mRNA,microRNA,weight,edge_color
ACACA,hsa-mir-134,0.233469275831715,red
RBM24,hsa-mir-140,0.386260486855548,green
CDC42EP2,hsa-mir-345,0.295453268759756,red
TCEANC,hsa-mir-150,0.235864074711819,red
FASTKD3,hsa-mir-664,0.345568272521267,red
ASB16,hsa-mir-185,0.274088733396725,red
JPH1,hsa-mir-141,0.390605727768219,red
STAM,hsa-mir-3653,0.262377382076505,red
EFHA1,hsa-mir-22,0.250359888279766,red
ILF2,hsa-mir-136,0.286386943205581,red
WNT7B,hsa-mir-4326,0.256437319965653,red
GET4,hsa-mir-22,0.279986905311105,red
RDH14,hsa-mir-190,0.220184421920046,red
TBC1D20,hsa-mir-3937,0.237161311308851,red
YTHDC1,hsa-mir-15b,0.280221427014454,green
MPP1,hsa-mir-96,0.444616475939549,red
ATPBD4,hsa-mir-221,0.356103312882421,red
ARHGAP29,hsa-mir-96,0.313567021698941,green
ITGB1BP1,hsa-mir-382,0.320307690696309,red
PDE4D,hsa-mir-195,0.278954339170397,green
RAB27A,hsa-mir-874,0.264909737740658,red
SOCS5,hsa-mir-10b,0.343364299646763,red
NPAS3,hsa-mir-204,0.378895316436414,green
SSTR2,hsa-mir-106a,0.398704355640156,red
SLC35A4,hsa-mir-2114,0.279439205438957,red
EDARADD,hsa-mir-411,0.22303491431517,red
ARFIP2,hsa-mir-299,0.311806744668313,red
NGFRAP1,hsa-mir-22,0.47725812157171,red
CDK8,hsa-mir-141,0.354341704094836,red
KIAA0513,hsa-mir-1976,0.325636331031522,red
DLD,hsa-mir-221,0.417669220894454,red
PLCXD3,hsa-mir-141,0.47318747194057,red
NUAK2,hsa-mir-1251,0.278773193121133,red
NAA38,hsa-mir-378,0.233801926371015,red
DLST,hsa-mir-221,0.521914094618621,red
ARHGAP26,hsa-mir-2116,0.239099758051857,green
KLHDC3,hsa-mir-214,0.305547231642141,red
EEF1A2,hsa-mir-378,0.274666227162486,red
RAB15,hsa-mir-665,0.309941499738621,red
FUT6,hsa-mir-489,0.264043764582562,green
RBMS2,hsa-mir-664,0.34590835533777,green
DYSF,hsa-mir-22,0.283849806168558,green
SCAMP1,hsa-mir-543,0.218856342798196,red
NUAK1,hsa-mir-664,0.259828263012537,green
PPT1,hsa-mir-505,0.263802822536528,red
AGFG2,hsa-mir-338,0.236631982935917,red
SHC3,hsa-mir-766,0.32788268972001,red
LYPD6,hsa-mir-335,0.405078725923373,red
STRN,hsa-mir-653,0.250934948135489,red
ATP1A1,hsa-mir-22,0.346211003292093,red
DHCR24,hsa-mir-1262,0.262619525096133,green
BAG5,hsa-mir-3690,0.277490507291614,green
MXI1,hsa-mir-204,0.286996038437628,red
TEF,hsa-mir-766,0.314259081895173,green
FAM86A,hsa-mir-22,0.290146506773163,red
DUSP3,hsa-mir-653,0.272477218452064,green
BBC3,hsa-mir-326,0.219037392253915,green
ACVR1C,hsa-mir-200c,0.455400855109757,red
ITGB8,hsa-mir-130a,0.297681198979637,green
NRXN3,hsa-mir-141,0.493010633050594,red
PTPRK,hsa-mir-182,0.310410141909009,green
SHMT1,hsa-mir-874,0.308555573718326,green
TJP1,hsa-mir-1274b,0.269005755456797,green
RTN4R,hsa-mir-10a,0.249345415981925,green
SH2B3,hsa-mir-598,0.28052941279009,green
CLCN4,hsa-mir-592,0.217218875700702,red
KCNJ11,hsa-mir-22,0.56978804935873,red
SMAD3,hsa-mir-326,0.216658635713865,green
ZNF330,hsa-mir-222,0.336025353152608,red
ABHD15,hsa-mir-1266,0.214255403504275,red
ZDHHC23,hsa-mir-186,0.232276655659074,green
RLIM,hsa-mir-543,0.243270196457,red
AQP1,hsa-mir-708,0.253397141960947,green
PCDHGA2,hsa-mir-1269,0.286686738235034,red
ARHGAP28,hsa-mir-1262,0.271461376253834,red
GYG1,hsa-mir-3653,0.252721120476713,red
CENPN,hsa-mir-489,0.227055603842969,green
FAM43B,hsa-mir-376c,0.477314701208776,red
ZDHHC16,hsa-mir-382,0.261785696685739,red
KLC2,hsa-mir-107,0.222753509808101,red
KCNH1,hsa-mir-136,0.267835818015539,red
PLAG1,hsa-mir-136,0.253403634867809,red
EYA4,hsa-mir-539,0.481506253334163,red
SLC12A8,hsa-mir-1262,0.240551324132503,green
TRAF3IP3,hsa-mir-766,0.276928720359121,red
TTC30A,hsa-mir-192,0.410089455508681,red
CUX1,hsa-mir-338,0.297494096546727,green
AVPR1A,hsa-mir-1229,0.211774762893242,green
RSU1,hsa-mir-183,0.287810113651745,green
SIX4,hsa-mir-381,0.567873671568813,red
DYNC1LI2,hsa-mir-130b,0.290776608128528,green
SLC35A2,hsa-mir-877,0.267916675452331,red
NUDT3,hsa-mir-299,0.330612686126204,red
LGI2,hsa-mir-874,0.407687687400627,red
DLGAP3,hsa-mir-299,0.28883096011828,red
IL17RD,hsa-mir-1976,0.300505551326817,green
ICMT,hsa-mir-410,0.376503011451106,red
SLC25A15,hsa-mir-10b,0.269816246810093,green
ITPR1,hsa-mir-375,0.306473702056648,red
PLAG1,hsa-mir-758,0.29585093068243,red
ICMT,hsa-mir-370,0.399364695311936,red
SCG5,hsa-mir-708,0.383328929439945,red
SAMD13,hsa-mir-504,0.245701874729084,red
MAP3K3,hsa-mir-664,0.258882380862164,green
MAPK6,hsa-mir-500a,0.326808070500921,red
PGP,hsa-mir-940,0.264503445884146,red
TRAPPC9,hsa-mir-1287,0.217573324624692,red
GPM6A,hsa-mir-148b,0.236540601385424,red
PTK6,hsa-mir-29c,0.256414054709043,red
CMBL,hsa-mir-1262,0.225652072289485,red
RBM41,hsa-mir-96,0.286109067401181,red
RCCD1,hsa-mir-21,0.287666155239827,red
PPP4R4,hsa-mir-3653,0.247159251815586,red
GTDC1,hsa-mir-1251,0.228682014542933,green
FAM105A,hsa-mir-148b,0.245336901009109,red
PJA1,hsa-mir-217,0.238376835108332,red
CAPRIN2,hsa-mir-155,0.270302862532679,red
GCNT3,hsa-mir-148b,0.279938479033658,red
DHX36,hsa-mir-193a,0.301961978780354,green
MPHOSPH9,hsa-mir-155,0.310081538036833,red
MTMR6,hsa-mir-500a,0.291372035888084,red
PRPF40B,hsa-mir-598,0.308412044458654,red
EAF1,hsa-mir-664,0.261996443506662,red
PAN2,hsa-mir-150,0.236083627787986,red
SERINC1,hsa-mir-193a,0.300053366052345,green
PLD1,hsa-mir-22,0.413137215389761,green
GRK5,hsa-mir-760,0.256711459037322,green
CAPN3,hsa-mir-372,0.264535889244251,red
PDIA6,hsa-mir-873,0.311352011870704,red
CPPED1,hsa-mir-10b,0.262385600429361,green
OSTM1,hsa-mir-500a,0.377784646356955,red
EYA4,hsa-mir-487a,0.441240788070495,red
ANP32A,hsa-mir-323,0.221832777015867,red
PSIP1,hsa-mir-625,0.229917979007113,green
FLJ90757,hsa-mir-183,0.267335654023295,green
LRRC55,hsa-mir-22,0.374855527746606,green
HAUS5,hsa-mir-708,0.274689852235827,red
IKBKAP,hsa-mir-664,0.308152038267307,green
NAV3,hsa-mir-589,0.239815088305463,red
TXN2,hsa-mir-214,0.277414665746761,red
SYT14,hsa-mir-589,0.398324138536814,red
DNAI1,hsa-mir-629,0.233556380587172,green
KCNH1,hsa-mir-496,0.268151261402722,red
SFT2D3,hsa-mir-141,0.260553605031566,green
LMX1B,hsa-mir-642a,0.406120677020885,red
NUDT16,hsa-mir-200c,0.514394157626192,red
ANP32E,hsa-mir-489,0.239984411413893,red
SLC36A2,hsa-mir-664,0.404142164316428,red
ALPK2,hsa-mir-214,0.271738224534508,green
TFDP2,hsa-mir-183,0.33530076398464,red
FAM104A,hsa-mir-1976,0.258158822110388,red
KIAA1549,hsa-mir-22,0.299002773623341,green
PRDM15,hsa-mir-3687,0.254612303032657,red
ZSCAN22,hsa-mir-148b,0.235506419304145,green
CCNY,hsa-mir-96,0.240240400082336,green
PJA1,hsa-mir-323,0.249670149421965,red
NAPG,hsa-mir-22,0.347073082338988,red
ARG2,hsa-mir-379,0.263078880360883,red
AGFG2,hsa-mir-345,0.255789572325239,red
ASB8,hsa-mir-183,0.388695092810406,red
MTSS1L,hsa-mir-1976,0.290134020170214,green
CTNND2,hsa-mir-3074,0.234556494541993,green
PAPSS1,hsa-mir-134,0.248195389258453,red
KLK3,hsa-mir-182,0.506326136520713,red
RAB17,hsa-mir-23b,0.299885607553961,red
LYNX1,hsa-mir-375,0.239121981912816,red
NAV1,hsa-mir-653,0.29169811764983,red
EPHB3,hsa-mir-323,0.326532701300968,red
ZNF607,hsa-mir-200c,0.30535822165886,red
SDC2,hsa-mir-892a,0.267168977525505,red
ATP11A,hsa-mir-155,0.329825979319052,green
CCDC149,hsa-mir-766,0.325017674497577,green
RNF144B,hsa-mir-653,0.308334277274031,red
JAM3,hsa-mir-10b,0.380290014188504,red
FGF18,hsa-mir-940,0.270797927013077,red
FAM104B,hsa-mir-494,0.315341691680077,red
PLXNA4,hsa-mir-29c,0.224628248942637,red
RAB11FIP4,hsa-mir-22,0.367788835509452,red
ENPP4,hsa-mir-653,0.330327420848311,red
OLFML2A,hsa-mir-193b,0.286567890348757,green
DEPDC1B,hsa-mir-186,0.253933146153364,red
AHSA1,hsa-mir-381,0.361603345991659,red
JAG1,hsa-mir-589,0.4346411153291,green
LHX6,hsa-mir-183,0.223170277611105,green
TADA3,hsa-mir-337,0.257827951494592,red
SH3D19,hsa-mir-155,0.26401042772117,green
C4orf32,hsa-mir-651,0.218563536977514,green
HIATL1,hsa-mir-539,0.318632227101965,red
DLG3,hsa-mir-1271,0.247117639383125,green
EPB41L5,hsa-mir-376c,0.23154235434352,green
RNF19A,hsa-mir-377,0.245632334080265,green
GTF2H5,hsa-mir-758,0.31190406229024,red
NARF,hsa-mir-665,0.204605279760428,red
SEPT10,hsa-mir-3074,0.307696389500255,red
NTN4,hsa-mir-183,0.332952842095404,green
TMCC3,hsa-mir-152,0.33577485818919,green
CGNL1,hsa-mir-222,0.348253728329549,red
PQLC2,hsa-mir-126,0.247930833568564,green
JPH1,hsa-mir-500a,0.276201100465376,red
CTBP2,hsa-mir-23b,0.267309842988181,red
TXLNA,hsa-mir-22,0.243989457368009,red
NAP1L5,hsa-mir-433,0.222909754650612,red
CNTF,hsa-mir-22,0.293496901260811,red
CGA,hsa-mir-183,0.272732149971572,red
ZSCAN23,hsa-mir-653,0.312199256009202,red
GOLIM4,hsa-mir-1262,0.308148075244044,red
USP39,hsa-mir-1226,0.258783067393802,red
SLC39A3,hsa-mir-877,0.216332577862046,red
NXT2,hsa-mir-193b,0.222778986177597,red
METTL6,hsa-mir-374c,0.246443704088999,red
ZNF776,hsa-mir-134,0.216420393528478,green
SYT6,hsa-mir-186,0.237728717267196,red
DYNC1I1,hsa-mir-664,0.551996856114676,red
AGPAT4,hsa-mir-223,0.222666892309485,red
CAMK2B,hsa-mir-664,0.405249926470423,red
XRCC6BP1,hsa-mir-224,0.344560028766748,red
DCAKD,hsa-mir-214,0.257496466697645,red
SKIL,hsa-mir-653,0.237770009881893,red
BBS7,hsa-mir-204,0.311598420940338,red
MANEAL,hsa-mir-1226,0.292519398714188,red
SLC2A4RG,hsa-mir-653,0.290637006526082,green
GIPC1,hsa-mir-1292,0.216505509039184,red
CNOT10,hsa-mir-1266,0.253928739736936,green
HNF1A,hsa-mir-874,0.307820574742248,green
CNTNAP2,hsa-mir-96,0.255111032198762,red
SYAP1,hsa-mir-590,0.256281104586348,red
STIM2,hsa-mir-1266,0.291567587032037,green
NOX4,hsa-mir-182,0.377228777124912,red
PPM1H,hsa-mir-216a,0.346753025906563,red
ARHGAP19,hsa-mir-30b,0.218920331634707,green
C9orf7,hsa-mir-504,0.361433348400317,red
MOSPD1,hsa-mir-874,0.298636429330251,red
CACYBP,hsa-mir-31,0.2326815132671,red
CLCN7,hsa-mir-223,0.313739716413217,red
MUC1,hsa-mir-629,0.292757579118752,green
TTR,hsa-mir-200b,0.347292266787828,red
TATDN3,hsa-mir-192,0.225874817460994,red
SLC25A36,hsa-mir-200b,0.340569574579024,red
ILDR1,hsa-mir-17,0.293762447418694,green
DAAM2,hsa-mir-760,0.242019898816023,green
C17orf51,hsa-mir-664,0.293376740858392,red
C7orf42,hsa-mir-708,0.369487993591415,red
KLHL9,hsa-mir-888,0.243447617657205,red
AMPD2,hsa-mir-134,0.220607508441826,red
MFAP1,hsa-let-7i,0.26002205182009,green
TOMM6,hsa-mir-21,0.262296386270445,red
PRRG2,hsa-mir-210,0.391061781792641,green
PRPS2,hsa-mir-381,0.276949898162943,red
KY,hsa-mir-664,0.432403772524714,red
IQGAP3,hsa-let-7b,0.21936968539884,green
SGSM2,hsa-mir-150,0.293870124707021,red
CYP7B1,hsa-mir-378,0.310661191748119,red
NRK,hsa-mir-432,0.297150809889938,red
PAX8,hsa-mir-378,0.317107656750185,red
APOOL,hsa-mir-221,0.39920747311396,red
DPAGT1,hsa-mir-873,0.315341144033065,red
NFXL1,hsa-mir-653,0.250517763577407,red
DNAJC7,hsa-mir-539,0.204717752473221,red
TMEM231,hsa-mir-95,0.213732406752766,red
PLEKHA5,hsa-mir-1266,0.381166132055887,red
EPDR1,hsa-mir-181c,0.269960480268811,green
C17orf51,hsa-mir-500a,0.272310352740125,red
ETS1,hsa-mir-221,0.293478852390836,green
TMEM132D,hsa-mir-378c,0.236721367654717,red
BCL7C,hsa-mir-940,0.378298533873853,red
ATXN7,hsa-mir-141,0.258629504925747,red
SHISA6,hsa-mir-1269,0.219581214260362,red
C20orf112,hsa-mir-215,0.256656793293202,green
RHOF,hsa-mir-539,0.318533412729206,red
BACH2,hsa-mir-182,0.338858453846691,red
KHDRBS3,hsa-mir-96,0.25455556530062,red
PLA2G4A,hsa-mir-22,0.378404287921182,red
ZKSCAN5,hsa-mir-22,0.396372140205991,red
CAMK2G,hsa-mir-892b,0.231683322891133,green
MPZL2,hsa-mir-625,0.355394062790343,green
LRCH1,hsa-mir-378,0.322345142450495,green
BCKDHB,hsa-mir-141,0.392036865094298,red
SALL1,hsa-mir-766,0.306730972730936,green
MXRA5,hsa-mir-539,0.48813195673102,red
TPM3,hsa-mir-141,0.258933407579239,green
IL1RAP,hsa-mir-192,0.313535962308102,green
TRIL,hsa-mir-1266,0.28873699546366,green
RNASEH1,hsa-mir-20b,0.280662691964547,red
SLC18A2,hsa-mir-21,0.230542478706425,green
COPZ1,hsa-mir-331,0.311070235180309,red
C15orf61,hsa-mir-200c,0.351246248399528,red
HMGXB3,hsa-mir-3170,0.20700339676258,green
ALS2CL,hsa-mir-328,0.261379786262998,green
HLCS,hsa-mir-378,0.375909819844885,red
LACTB,hsa-mir-664,0.29685247393028,red
ALDH18A1,hsa-mir-1269,0.230663155832568,red
NDRG3,hsa-mir-1976,0.304432630879123,red
AKAP2,hsa-mir-1301,0.238507853637998,green
CTNNAL1,hsa-mir-758,0.276961976929285,red
C4orf23,hsa-mir-210,0.359242751301383,green
C1QTNF3,hsa-mir-873,0.268660859875154,red
LOC387646,hsa-mir-22,0.389140700860216,red
HEG1,hsa-mir-1307,0.281442100370856,green
FZD4,hsa-mir-331,0.270453700150074,green
KIAA1632,hsa-mir-374b,0.263392456469413,red
VSIG10,hsa-mir-96,0.289377576785812,green
VPS39,hsa-mir-183,0.260159659589575,red
RARG,hsa-mir-96,0.289677687463978,green
SACM1L,hsa-mir-375,0.333689953923633,red
LRRN2,hsa-mir-22,0.435603031141447,red
FAM126A,hsa-mir-31,0.320303610840355,red
FAHD1,hsa-mir-210,0.330095607681716,red
C10orf54,hsa-mir-375,0.262760586839008,green
PTPN3,hsa-mir-22,0.45891801286616,red
TSPYL5,hsa-mir-629,0.304643405208557,green
ADIPOR1,hsa-mir-410,0.226692321972953,red
C9orf170,hsa-mir-504,0.233078205597897,red
ABCB8,hsa-mir-183,0.332287143356622,red
COQ10A,hsa-mir-141,0.333592151179528,red
SMARCD2,hsa-mir-665,0.262191296916193,red
ACACA,hsa-mir-487a,0.233566544834815,red
NEK4,hsa-mir-323,0.2499285457677,red
NPLOC4,hsa-mir-766,0.313889188866028,red
SLC12A8,hsa-mir-379,0.222907299437161,red
CDH13,hsa-mir-664,0.23137742976744,green
SLC35A1,hsa-mir-323,0.226960364236884,red
KLHL12,hsa-mir-1307,0.456013826945888,red
DNAH14,hsa-mir-539,0.222009884204331,red
PIGM,hsa-mir-204,0.316406983254362,red
TMEM55B,hsa-mir-299,0.238012885260475,red
JMJD4,hsa-mir-331,0.277419051639476,red
GRIK3,hsa-mir-1307,0.349373876860642,green
CLCN4,hsa-mir-363,0.343569570080089,red
CUL5,hsa-mir-183,0.29481995154393,red
SENP3,hsa-mir-541,0.210610810604401,red
HGSNAT,hsa-mir-629,0.296941988818752,green
PYGO2,hsa-mir-412,0.339039101500919,red
FMR1,hsa-mir-141,0.329759962467267,red
ASTN1,hsa-mir-372,0.278851675116805,red
FYN,hsa-mir-148b,0.281358863779022,green
SIM2,hsa-mir-214,0.295945664252968,red
SYPL2,hsa-mir-10b,0.257635313703249,green
SLC9A8,hsa-mir-664,0.302111216022633,green
PANK2,hsa-mir-873,0.345501083002435,red
BVES,hsa-mir-377,0.402202870367958,red
TMCC3,hsa-mir-22,0.406547795708514,green
HFE2,hsa-mir-664,0.497898962713498,red
PGM5,hsa-mir-3912,0.250506545205723,green
ECE2,hsa-mir-30a,0.272316524084342,green
NUDT3,hsa-mir-323,0.332483532293211,red
C5orf38,hsa-mir-937,0.229423363199104,red
KCNE2,hsa-mir-301a,0.221846695427192,red
ECE2,hsa-mir-223,0.250711392439684,red
H3F3B,hsa-mir-323,0.263242146645596,red
ZNF19,hsa-mir-193a,0.27210536110908,green
MAP2K1,hsa-mir-758,0.310712466869314,red
KCNG1,hsa-mir-551b,0.27162735024396,red
OGFOD1,hsa-mir-3653,0.30160979792491,red
MMRN2,hsa-mir-642a,0.255718519854533,green
KCTD15,hsa-mir-200b,0.321640215296716,green
NSUN5,hsa-mir-940,0.271335618972697,red
XPO5,hsa-mir-378,0.312913076634266,red
GK5,hsa-mir-375,0.296796077620127,red
CCBE1,hsa-mir-96,0.385072809189729,red
CASZ1,hsa-mir-375,0.272270802080151,red
MXI1,hsa-mir-500a,0.22356129434579,green
SEMA3F,hsa-let-7i,0.327711065400606,green
APOC2,hsa-mir-204,0.293644761412631,green
MED10,hsa-mir-374a,0.213428030806329,green
HOMER1,hsa-mir-539,0.255649206156161,red
ATP6V0D1,hsa-mir-1258,0.217512460869468,red
PERP,hsa-mir-489,0.268207817025077,red
SLC37A3,hsa-mir-1269,0.285728145247887,red
MINA,hsa-mir-136,0.238858397723282,red
STARD13,hsa-mir-200c,0.28751413751147,green
B3GALTL,hsa-mir-766,0.319661512473702,green
COG5,hsa-mir-374c,0.223794860442589,red
MAP2K1,hsa-mir-411,0.277025753526564,red
PLD3,hsa-mir-708,0.235622189676368,red
ITPR1,hsa-mir-204,0.410895057248611,green
DBT,hsa-mir-183,0.304352333667251,red
NCAM2,hsa-mir-382,0.222463573537899,red
DHRS2,hsa-mir-500a,0.203725029483801,red
VGLL4,hsa-mir-379,0.370561368337287,red
HS6ST2,hsa-mir-323,0.236648538639424,red
CLEC5A,hsa-mir-30e,0.285057052981274,red
SPAG1,hsa-mir-181c,0.296929278257508,green
WDR20,hsa-mir-217,0.22535406147908,red
SMS,hsa-mir-130b,0.332812046820174,red
HLF,hsa-mir-590,0.275659671263609,green
ERMN,hsa-mir-500a,0.255113950845218,red
DIRC2,hsa-mir-19a,0.251677060243877,green
QDPR,hsa-mir-589,0.446382911095006,red
PYGO2,hsa-mir-370,0.347533562525487,red
KBTBD4,hsa-mir-193a,0.291717491036606,green
TBC1D20,hsa-mir-204,0.287401459134674,green
TRIM14,hsa-mir-187,0.286282658924733,green
P4HA3,hsa-mir-424,0.268226986941021,red
SH3KBP1,hsa-mir-625,0.407733247202446,red
LPPR1,hsa-mir-664,0.370337280721109,red
PTPMT1,hsa-mir-10b,0.290975582797799,green
SLC9A6,hsa-mir-3653,0.263951025949666,red
DLGAP2,hsa-mir-500a,0.383820099792571,red
STAT5B,hsa-mir-873,0.228118044596998,green
PAX6,hsa-mir-629,0.280576387943326,red
RTDR1,hsa-mir-10b,0.261868293074652,green
EML1,hsa-mir-10b,0.33173289528257,red
SLC22A11,hsa-mir-22,0.332369897233685,green
ZFYVE21,hsa-mir-3127,0.285590638939012,green
ICMT,hsa-mir-411,0.402248151721311,red
KIF1B,hsa-mir-1274b,0.215526738872273,green
SLC16A4,hsa-mir-376b,0.211540894885826,green
GNG7,hsa-mir-143,0.258015830831104,red
AGPAT4,hsa-mir-337,0.342857026048915,red
SH3BP2,hsa-mir-22,0.346717454335533,green
GOSR2,hsa-mir-134,0.247117891874728,red
AMIGO2,hsa-mir-192,0.336731775899791,green
ARG2,hsa-mir-345,0.309910323685894,red
CDC37,hsa-mir-96,0.264943365687411,green
LDLRAD3,hsa-mir-2114,0.253504648660448,green
APLP2,hsa-mir-378,0.312027940736447,red
TIMP3,hsa-mir-1266,0.244925734232221,green
ABCB7,hsa-mir-148b,0.217710266292663,green
PTCD2,hsa-mir-378,0.272514447622774,red
MRS2,hsa-mir-34a,0.304195530920991,red
PI4K2A,hsa-mir-221,0.280389901794245,red
SYNPO,hsa-mir-1251,0.219738411718848,green
ACAD8,hsa-mir-183,0.441171448926453,red
DVL3,hsa-mir-1262,0.226768712780074,green
LCN10,hsa-mir-141,0.434940433946663,red
MFAP3,hsa-mir-10b,0.301343459973776,red
FXC1,hsa-mir-22,0.495285378700562,red
DHX35,hsa-mir-221,0.361041623207725,red
RFC3,hsa-mir-873,0.347157040322744,red
MFAP3L,hsa-mir-204,0.331984982767129,red
AGPAT4,hsa-mir-214,0.331834718000834,red
PRKG1,hsa-mir-29c,0.281673512232905,green
TMEM39A,hsa-mir-874,0.287460983990277,red
DDB2,hsa-mir-10a,0.314621674653532,green
TMEM87A,hsa-mir-891a,0.279022017935489,red
FSTL5,hsa-mir-31,0.372415960265751,red
BMF,hsa-mir-1976,0.369659849396293,red
TMEM30B,hsa-mir-22,0.480334934321829,red
KIAA0513,hsa-mir-150,0.250522001964347,red
ZNF841,hsa-mir-182,0.264234968945175,red
SAMD8,hsa-mir-653,0.28674960960901,red
ZNF470,hsa-mir-203,0.363438672245089,red
SMTN,hsa-mir-10a,0.297063747035414,red
ST3GAL2,hsa-mir-182,0.378928060661269,green
B3GNT5,hsa-mir-653,0.233740997160944,red
MAD1L1,hsa-mir-708,0.326099430244179,red
SHE,hsa-mir-152,0.283188015341762,green
ENDOU,hsa-mir-625,0.217292826866673,green
DEDD,hsa-mir-96,0.348346702189322,green
C1orf88,hsa-let-7i,0.223047456026212,green
MFRP,hsa-mir-184,0.325761132979458,red
LARP6,hsa-mir-431,0.255699775591937,red
GJA4,hsa-mir-96,0.291788353442842,green
FRMPD4,hsa-mir-29a,0.387446884492589,red
TMCC2,hsa-mir-150,0.478909116295159,red
SRGAP3,hsa-mir-3912,0.23002697908959,green
AMOTL1,hsa-mir-10b,0.346172393867174,red
TGFA,hsa-mir-1254,0.214931538926929,green
RNASEH2B,hsa-mir-873,0.254226882560948,red
COL24A1,hsa-mir-154,0.513129790858102,red
SLC39A3,hsa-mir-136,0.21012025252938,red
KIF1A,hsa-mir-203,0.355464099645183,red
PHF8,hsa-mir-150,0.279075121655089,red
HSPB8,hsa-mir-589,0.353500750004546,red
PCSK7,hsa-mir-210,0.339544600551066,green
OGFOD1,hsa-mir-1976,0.301358104664938,red
CADM1,hsa-mir-494,0.257012228171291,red
RBM7,hsa-mir-340,0.215553942293743,green
RBM20,hsa-mir-203,0.341492773593809,red
SSTR5,hsa-mir-1976,0.307964025660967,red
NDOR1,hsa-mir-708,0.229150829993724,red
NDOR1,hsa-mir-150,0.309795068967155,red
GTF2H5,hsa-mir-1307,0.252231099436352,red
SMAD6,hsa-mir-193b,0.344440513280373,green
SLC39A13,hsa-mir-299,0.27507389313859,red
TMPRSS3,hsa-mir-629,0.239755428007492,green
SEPT6,hsa-mir-154,0.279664169207214,red
BBS10,hsa-mir-653,0.235439090713132,red
ANKRD56,hsa-mir-887,0.229730893867769,green
CHD2,hsa-mir-331,0.276655438868062,green
BSPRY,hsa-mir-625,0.242103900721757,green
BVES,hsa-mir-655,0.432159890067063,red
TNS1,hsa-mir-1976,0.257017821278952,green
PLXNA4,hsa-mir-378,0.300190222135608,red
PTPMT1,hsa-mir-598,0.245455232917825,red
IFT81,hsa-let-7b,0.214022529187884,green
METTL8,hsa-mir-204,0.313660147165456,green
ZMIZ2,hsa-mir-3170,0.248774361691799,green
SNRK,hsa-mir-200b,0.323995939122904,green
DPYS,hsa-mir-581,0.251023667803524,red
NCS1,hsa-mir-412,0.239008109468438,red
ITGA10,hsa-mir-107,0.292118336842,red
TMEM50B,hsa-mir-1266,0.249960094527039,green
SLC25A19,hsa-mir-1976,0.299670447695348,red
IL1RAP,hsa-mir-378,0.31251814966265,green
ZCCHC16,hsa-mir-149,0.272024068804873,red
MAPK1,hsa-mir-204,0.276862483198847,red
CCDC85C,hsa-mir-484,0.223852518285369,green
CTNS,hsa-mir-665,0.239323801518743,red
EYA4,hsa-mir-543,0.284619854246045,red
WDFY2,hsa-mir-30a,0.363139822592983,green
CASP8,hsa-mir-192,0.257868799909399,red
GSS,hsa-mir-1266,0.343289787184011,red
MTSS1,hsa-mir-96,0.363318930703326,red
GSTCD,hsa-mir-1976,0.277848735831669,red
MTMR4,hsa-mir-1266,0.276322183986904,red
GRINL1A,hsa-mir-888,0.251614046278683,red
RUNX3,hsa-mir-584,0.22464343267505,green
VEPH1,hsa-mir-204,0.278243776120839,red
EIF5,hsa-mir-141,0.362862360451608,red
H3F3B,hsa-mir-655,0.240284799005782,red
KY,hsa-mir-183,0.297279234443479,red
PSEN1,hsa-mir-874,0.324694501187647,red
PANX2,hsa-let-7i,0.391587275552086,red
LHPP,hsa-mir-766,0.269756857524351,red
HOXA2,hsa-mir-431,0.264907056902333,red
ABAT,hsa-mir-326,0.252986068753126,red
PSPH,hsa-mir-766,0.263655736460561,red
COG2,hsa-mir-1976,0.310994695119679,red
DKC1,hsa-mir-873,0.332378498831692,red
ASTN2,hsa-mir-22,0.42196346031133,red
CENPO,hsa-mir-146a,0.407619972609112,red
PDLIM2,hsa-mir-212,0.241810069097474,red
AASS,hsa-mir-345,0.242621752514723,green
AKAP8,hsa-mir-539,0.209815616127017,green
VEGFA,hsa-mir-181c,0.264513715949514,red
MTMR3,hsa-mir-1226,0.272669863511393,green
CDC42BPB,hsa-mir-766,0.253960937405965,green
PCBP4,hsa-let-7c,0.246218013501433,green
LSAMP,hsa-mir-134,0.275675190741301,red
NUDT16L1,hsa-mir-99a,0.258276545789685,red
NAA50,hsa-mir-676,0.22553367967335,red
C3orf18,hsa-mir-378,0.310433267094216,red
CCDC8,hsa-mir-323,0.297757187620669,red
INSR,hsa-mir-217,0.256886079882728,green
CA5B,hsa-mir-190,0.205798864639418,green
SOX12,hsa-mir-1262,0.244788144776516,green
TNFAIP1,hsa-mir-96,0.390727734021457,green
C20orf29,hsa-mir-874,0.276258814295196,red
SCN5A,hsa-mir-500a,0.39936068302712,red
GPD1,hsa-mir-10b,0.263335998111305,green
RCC2,hsa-mir-708,0.405981894978184,red
NEK4,hsa-mir-411,0.255921887802523,red
KLB,hsa-mir-140,0.286973950165102,red
SMOC1,hsa-mir-193a,0.270074764229036,green
SORT1,hsa-mir-217,0.253005758672552,red
C12orf52,hsa-mir-10b,0.346992859083239,green
DISC1,hsa-mir-22,0.338397575903364,green
SDCBP,hsa-mir-216b,0.271627783572586,red
DOCK8,hsa-mir-665,0.240041309014088,green
RHOBTB1,hsa-mir-539,0.262837898240094,green
C21orf91,hsa-mir-500a,0.360003344686086,red
ACAD11,hsa-mir-376b,0.211905459625063,green
