mRNA,microRNA,weight,edge_color
TDRD3,hsa-mir-452,0.353255720909425,red
ADAMTSL2,hsa-mir-664,0.313772805431053,green
FASTKD3,hsa-mir-33a,0.264678191701789,green
PAX2,hsa-mir-625,0.340620180319153,green
BRCC3,hsa-mir-421,0.304943913888602,red
CASC5,hsa-mir-17,0.312787841509874,red
OAF,hsa-mir-766,0.267978785578923,red
XG,hsa-mir-154,0.488310694478228,red
TEAD2,hsa-mir-758,0.287932271909677,red
FOXD4L1,hsa-mir-30d,0.243047891054741,red
STEAP2,hsa-mir-376c,0.24170068045751,red
CCDC69,hsa-mir-1976,0.324502461472048,red
GREM2,hsa-mir-708,0.511663199678767,red
ACOT6,hsa-mir-92b,0.326945421384747,red
SLC25A1,hsa-mir-10b,0.254329244427207,green
FAM69A,hsa-mir-190,0.245219911292114,green
CDC42BPB,hsa-mir-664,0.330805146581809,green
ANP32A,hsa-mir-758,0.281079830074051,red
RASL10B,hsa-mir-136,0.394488909040368,red
KIAA1377,hsa-mir-23b,0.24618870432207,green
METTL4,hsa-mir-31,0.337529160659323,green
TMEM194B,hsa-mir-141,0.340744861128954,green
MCCC2,hsa-mir-589,0.294980707321766,red
C1orf96,hsa-mir-873,0.348001425197257,red
ENPP6,hsa-mir-581,0.274698495775894,red
MTF2,hsa-let-7c,0.238531618737619,green
NT5C2,hsa-mir-1307,0.367730923058451,red
SLC48A1,hsa-mir-629,0.351033887575646,green
DNM3,hsa-mir-145,0.298498156385985,red
SLITRK2,hsa-mir-204,0.411098745513927,green
NHLRC3,hsa-mir-182,0.319729744813198,red
FZD4,hsa-mir-1274b,0.238722147290744,green
INHBB,hsa-mir-22,0.262132198730086,green
STMN1,hsa-mir-106a,0.267719225924365,red
UBE2R2,hsa-mir-31,0.482296584841031,red
MED8,hsa-let-7i,0.307741575901212,red
ETFB,hsa-mir-326,0.372118828109947,red
LSAMP,hsa-mir-154,0.414298434605593,red
CAMKK2,hsa-mir-625,0.329084955005385,red
CPNE4,hsa-mir-34b,0.420668209936952,red
EPOR,hsa-mir-326,0.27208841442895,green
ZNF804A,hsa-mir-935,0.495449698865567,red
PXN,hsa-mir-301b,0.272638940693147,red
RTN4IP1,hsa-mir-421,0.256414408930537,red
KLHL30,hsa-mir-216b,0.317758235083005,red
ZC4H2,hsa-mir-589,0.488622971771708,green
OTUD6B,hsa-mir-30d,0.260020052800198,red
DIRAS3,hsa-mir-548v,0.264285431959826,red
SOCS7,hsa-mir-1287,0.251225457371027,red
SLC2A13,hsa-mir-22,0.471400563100825,red
EPHB1,hsa-mir-217,0.327769495254237,red
MCART1,hsa-mir-493,0.32446751667769,red
THSD4,hsa-mir-377,0.295292171792004,red
CEACAM1,hsa-mir-500a,0.275967549646027,red
PPM1K,hsa-mir-1254,0.29229763538949,red
FOXJ1,hsa-mir-378,0.49406279992391,red
C5orf22,hsa-mir-539,0.255240907444239,red
GPR158,hsa-mir-629,0.262784356664004,red
TPST1,hsa-mir-598,0.431646738006341,red
DDX10,hsa-mir-195,0.294620514717046,green
FUT1,hsa-mir-664,0.403212851962609,green
WDFY2,hsa-mir-30d,0.263427168585757,green
CHI3L2,hsa-mir-589,0.251035317160616,red
ACSM2A,hsa-mir-664,0.45632549969375,red
PKNOX1,hsa-mir-34a,0.271987795125285,green
PTPRO,hsa-mir-34b,0.303881207884697,red
PHKG2,hsa-mir-10b,0.325753647190295,green
NAP1L5,hsa-mir-323,0.263575133373166,red
SLC29A2,hsa-mir-874,0.454376705893326,red
CEL,hsa-mir-375,0.373260816394257,red
RAB11A,hsa-mir-653,0.342591882918598,red
WIPF3,hsa-mir-183,0.503327592618708,red
TLK2,hsa-mir-889,0.239852283438163,red
NXT2,hsa-mir-10a,0.384900426552208,green
FAM189A1,hsa-mir-497,0.524045643453933,green
LIPG,hsa-mir-539,0.245118890576335,red
PRPSAP2,hsa-mir-23b,0.389067768578014,red
FAM70A,hsa-mir-141,0.385752856702615,red
ABHD12B,hsa-mir-181d,0.29294759682132,red
EIF2B3,hsa-mir-655,0.237025622803956,red
WSCD2,hsa-mir-500a,0.357345919103272,red
IVNS1ABP,hsa-mir-363,0.270242308589095,green
LDHA,hsa-mir-141,0.359900898736757,green
ENTPD8,hsa-mir-107,0.264234917160904,red
TTLL9,hsa-let-7e,0.256597406656916,green
GREM2,hsa-mir-873,0.364281541080486,red
PRX,hsa-mir-877,0.443331194482836,green
KLF8,hsa-let-7d,0.255700154641311,green
GLUL,hsa-mir-1976,0.399652138581207,red
SASH3,hsa-mir-151,0.261972346701148,green
OCLN,hsa-mir-874,0.311901834058813,red
SEPT6,hsa-mir-758,0.332030992270618,red
SIDT2,hsa-mir-3117,0.297112734405398,red
TMEM105,hsa-mir-181d,0.326639632559757,red
THAP4,hsa-mir-328,0.244889320743483,red
PDE4D,hsa-mir-30e,0.298949376760928,red
CLIC4,hsa-mir-22,0.534315859803524,green
MRPS16,hsa-mir-377,0.232759060078568,red
ATXN2L,hsa-mir-504,0.325922648282988,green
GLDN,hsa-mir-651,0.305057720984474,red
STIM2,hsa-mir-183,0.293070340143886,green
ZNF561,hsa-mir-17,0.269980786116362,green
POF1B,hsa-mir-543,0.239893863573754,red
ADAMTS17,hsa-mir-132,0.338384241110914,red
WDR61,hsa-mir-221,0.308271991867428,red
KCNH1,hsa-mir-874,0.262010794396516,red
SUFU,hsa-mir-891a,0.275075320590927,green
SNCA,hsa-mir-577,0.279579429028482,red
CDC14A,hsa-mir-148b,0.269622026974904,green
KIAA1217,hsa-mir-31,0.363261058005853,green
PTPRK,hsa-mir-96,0.349935844353561,green
ZFYVE16,hsa-mir-653,0.297117290731594,red
AGPAT4,hsa-mir-541,0.298712705699591,red
TAX1BP1,hsa-mir-152,0.280528359844338,red
FAM19A1,hsa-mir-664,0.353691786157562,red
CRKL,hsa-mir-940,0.237789541636714,green
ITGB8,hsa-mir-145,0.347539239029467,green
C1orf106,hsa-mir-873,0.236396456308991,green
IGF1,hsa-mir-98,0.281234243423963,green
OPHN1,hsa-mir-629,0.378661941009084,green
AZI2,hsa-mir-411,0.276617466682261,red
AGPAT4,hsa-mir-431,0.391653260406066,red
KIAA1467,hsa-mir-494,0.277266862436973,red
SLC22A23,hsa-mir-140,0.278606978720435,red
TSPAN33,hsa-mir-22,0.377918469631803,red
SOBP,hsa-mir-3127,0.379811727088496,red
TSFM,hsa-mir-653,0.365330505871554,green
RUFY2,hsa-mir-653,0.340152084551508,red
GFOD1,hsa-mir-1301,0.248163594106202,green
DENND1B,hsa-mir-155,0.316832811554629,red
PTPLAD1,hsa-mir-320a,0.415713621141507,green
SYTL4,hsa-mir-136,0.441534330750208,red
VRK1,hsa-mir-106a,0.302791720481031,red
TRIM62,hsa-mir-148a,0.307063954967864,green
PJA1,hsa-mir-216b,0.312206817439973,red
CTNNB1,hsa-mir-10b,0.398014970731963,red
TMEM17,hsa-mir-1307,0.393277385866838,red
EAF1,hsa-mir-141,0.28949709444513,red
SLC8A1,hsa-mir-27b,0.310464356705029,green
HIPK3,hsa-mir-378,0.256657429546785,green
MAP4K4,hsa-let-7e,0.235697126503903,red
RFX5,hsa-mir-1976,0.398362752648496,red
SAMD1,hsa-mir-708,0.343367242170599,red
EYA4,hsa-mir-323,0.504269681655788,red
PARP12,hsa-mir-421,0.296161817455804,red
BTBD6,hsa-mir-431,0.273338819813606,red
CDH1,hsa-mir-22,0.56356374020274,red
SLCO2A1,hsa-mir-22,0.597754359982604,green
AK2,hsa-mir-10b,0.293188800315028,green
KLF3,hsa-mir-653,0.317911223538901,red
ING3,hsa-mir-653,0.282027558180461,red
MAP1LC3C,hsa-mir-589,0.271676271303639,red
LUZP2,hsa-mir-500a,0.378397679680558,red
AP1S3,hsa-mir-1245,0.274181977429388,green
FOXO1,hsa-mir-200c,0.347949067157681,red
RAB11FIP1,hsa-mir-1269,0.326125619135513,red
UBE2E2,hsa-mir-1245,0.370313678649491,red
LACTB2,hsa-mir-664,0.434714540993448,red
CYP2B6,hsa-mir-625,0.383461797761491,red
NAGS,hsa-mir-31,0.374891639604732,red
ATL2,hsa-mir-577,0.263224940333171,red
G6PD,hsa-mir-206,0.259277703645955,red
HEMK1,hsa-mir-141,0.22904082027502,red
PARP6,hsa-mir-17,0.318361730961999,red
RGPD6,hsa-mir-664,0.251845753144623,green
PLEKHA8,hsa-mir-629,0.338076679959369,red
COL9A3,hsa-mir-433,0.356871698371529,red
PHYHIP,hsa-mir-20a,0.290807740217624,red
MAP7,hsa-mir-708,0.426489128910171,green
SIX4,hsa-mir-410,0.37370883538082,red
OSBPL3,hsa-mir-155,0.336665030114782,red
SSTR5,hsa-mir-216a,0.328727082278369,red
PDGFD,hsa-mir-150,0.305785062105139,green
TK1,hsa-mir-421,0.348966819785476,red
SLC16A10,hsa-mir-221,0.398952097467849,red
AZI2,hsa-mir-539,0.256540066745932,red
HOOK3,hsa-mir-10b,0.249165903040794,red
FAM43A,hsa-mir-589,0.505334219824961,green
FNIP2,hsa-mir-221,0.399928773766769,red
GPBP1,hsa-mir-625,0.265325881567692,green
ACADM,hsa-mir-186,0.29675783279954,red
PPM1D,hsa-mir-183,0.321908802641454,green
CRTAM,hsa-mir-504,0.269567473224654,green
MKRN2,hsa-mir-382,0.442852919542906,red
ME3,hsa-mir-222,0.43925920053404,red
EDNRA,hsa-mir-10b,0.413334125482519,red
FOXI2,hsa-mir-183,0.44657556135108,red
NUBP1,hsa-mir-192,0.340399465687373,red
SHB,hsa-mir-204,0.387841945973343,red
PTPLAD1,hsa-mir-891a,0.343530268382971,red
TRIOBP,hsa-mir-766,0.244047087027314,green
HNRNPK,hsa-mir-505,0.249349040597505,red
C7orf41,hsa-mir-221,0.276805956760652,red
TTC30A,hsa-mir-200c,0.515884161690708,green
IGFBP5,hsa-mir-204,0.291212141737823,green
SLC25A44,hsa-mir-589,0.353464631210054,red
OSBPL1A,hsa-mir-708,0.418752374637519,green
CPN2,hsa-mir-224,0.252675946129038,red
RNF44,hsa-mir-940,0.257821133432533,green
ABHD6,hsa-mir-664,0.390612484024789,red
STAC,hsa-mir-200b,0.419891529747865,red
CYSLTR1,hsa-mir-130b,0.253261826252315,green
CENPP,hsa-mir-500a,0.241892660502613,red
SLC44A2,hsa-mir-642a,0.504650353269461,green
NUB1,hsa-mir-1976,0.390723281681839,red
SLC4A5,hsa-mir-141,0.523961869313982,red
EPB41,hsa-mir-1296,0.264258770680388,green
FZD4,hsa-mir-659,0.255387029704288,green
SESN3,hsa-mir-363,0.24204886934469,red
ADAMTS6,hsa-mir-146a,0.437270808539514,red
DNM3,hsa-mir-376c,0.396271593750169,red
SEPT6,hsa-mir-493,0.330884158662577,red
STX2,hsa-mir-873,0.254313098218369,red
APLNR,hsa-mir-148b,0.323867760904103,green
CLIP2,hsa-mir-940,0.281842182204978,red
UBE2J2,hsa-mir-1266,0.277073415422577,red
TOR1AIP2,hsa-mir-651,0.296814977822543,green
ATXN7L3,hsa-mir-323,0.293244268935665,red
CNTD1,hsa-mir-4326,0.307150578355421,red
SOAT2,hsa-mir-326,0.239672978385427,red
TRIB1,hsa-mir-22,0.265046397835806,red
ST8SIA1,hsa-mir-1976,0.334257391152691,red
AFF3,hsa-mir-224,0.370698804511321,green
C4orf32,hsa-mir-96,0.36752137473427,green
LDLRAP1,hsa-mir-665,0.272865470062454,red
PRICKLE2,hsa-mir-181d,0.230462151487839,red
FERMT2,hsa-mir-29c,0.27121173606556,green
CNP,hsa-mir-940,0.36559988721308,red
LARP4,hsa-mir-200c,0.287279557445321,red
TIMELESS,hsa-mir-889,0.227543795888033,red
CDKN2AIPNL,hsa-mir-130a,0.251596797707779,red
KLHL23,hsa-mir-372,0.372036947597919,red
C6orf57,hsa-mir-210,0.277572490970069,green
TMEM220,hsa-mir-873,0.317425104253468,green
CCNDBP1,hsa-mir-31,0.49973051733351,green
ATP5G3,hsa-mir-183,0.326155352691076,red
DNM3,hsa-mir-337,0.38944984552177,red
TYRO3,hsa-mir-15a,0.239911541252754,green
ZNF776,hsa-mir-940,0.263036072130968,green
ANKS1A,hsa-mir-132,0.24603075499501,red
C1orf106,hsa-mir-874,0.288901140255813,green
DPY19L4,hsa-mir-323,0.243331034634152,red
B4GALT6,hsa-mir-758,0.342950115776327,red
NRK,hsa-mir-337,0.337669069849763,red
RIC8A,hsa-mir-433,0.242858263512105,red
PNMT,hsa-mir-140,0.259417794732231,red
HUNK,hsa-mir-132,0.262707769379206,green
FLT4,hsa-mir-215,0.389195234656926,green
NUDT3,hsa-mir-145,0.258623521062531,red
SDCBP2,hsa-mir-891b,0.54898297536614,red
PYGO2,hsa-mir-431,0.361448211881543,red
L1CAM,hsa-mir-541,0.346217408868228,red
UBE2D4,hsa-mir-183,0.348101622288632,red
GCSH,hsa-mir-183,0.397344130993816,red
DCC,hsa-mir-132,0.317840932538778,red
TMEM30A,hsa-mir-653,0.364556267410143,red
CDH16,hsa-mir-22,0.628480188893006,red
SASH1,hsa-mir-31,0.457013300298401,green
CXADR,hsa-mir-10b,0.25688523899008,red
SOCS6,hsa-mir-21,0.279111682870324,green
FIP1L1,hsa-mir-431,0.352566111492384,red
FAM124B,hsa-mir-96,0.258042243351119,green
TM4SF1,hsa-mir-489,0.260672009823858,red
C20orf11,hsa-mir-539,0.272612042530143,red
EDC3,hsa-mir-3934,0.262856749298192,green
ADAT1,hsa-mir-193b,0.250919409908838,red
C17orf103,hsa-mir-935,0.399438816639031,green
PTPN21,hsa-mir-96,0.322578619831031,red
ANKRD28,hsa-mir-22,0.351172995874167,red
DDAH1,hsa-mir-200a,0.266974109359106,red
PXMP4,hsa-mir-10b,0.372077764764556,green
SF3B3,hsa-mir-873,0.261801664182201,red
MTSS1L,hsa-mir-653,0.258968059563413,green
TPD52L1,hsa-mir-378,0.464321263878738,red
LRRC28,hsa-mir-34a,0.284862759293024,red
SGPL1,hsa-mir-421,0.258532604794987,red
THSD4,hsa-mir-874,0.369662456162127,red
MED19,hsa-mir-22,0.295042033512506,red
BTBD7,hsa-mir-130b,0.296967394578753,green
VGLL4,hsa-mir-370,0.371282838846875,red
FLT4,hsa-mir-10a,0.389250377793115,red
DOCK8,hsa-mir-410,0.464238957691018,green
TXNDC16,hsa-mir-31,0.367094669736595,green
RNF24,hsa-mir-651,0.27555509082116,green
LIMA1,hsa-mir-3653,0.279668119283939,red
MFSD6,hsa-mir-190,0.26531798230432,green
ADCY5,hsa-mir-31,0.349240160059231,green
PAOX,hsa-mir-205,0.240300530958723,red
ZNF585A,hsa-mir-200c,0.338046142342087,red
ZNF154,hsa-mir-141,0.400419908412031,red
SEC63,hsa-mir-221,0.245494821288289,green
LARP6,hsa-mir-216b,0.257489723877898,red
DET1,hsa-mir-193a,0.272513956223306,green
DGKD,hsa-mir-1307,0.441136164325291,green
SLC16A14,hsa-mir-424,0.283875608071603,red
PARP14,hsa-mir-214,0.241068323145491,green
CPNE2,hsa-mir-210,0.274466210376801,green
RBBP4,hsa-mir-1976,0.27010412298771,red
HIAT1,hsa-mir-653,0.335705905498576,red
SEMA6A,hsa-mir-425,0.279151221775574,green
RBMS3,hsa-mir-653,0.293554884809879,red
WNT7B,hsa-mir-337,0.360097039959068,red
SPRED2,hsa-mir-215,0.349223947108889,green
ZC3H12B,hsa-mir-589,0.327537974203947,green
PLCB4,hsa-mir-143,0.278788235700184,green
THSD4,hsa-mir-543,0.368386085141633,red
RASSF2,hsa-mir-1307,0.253217324564242,green
ZFP2,hsa-mir-190,0.227672707001659,red
IL2RA,hsa-mir-642a,0.288539408740312,red
WASL,hsa-mir-182,0.35982118467484,red
AKT2,hsa-mir-891a,0.309517984551504,red
MAVS,hsa-mir-96,0.248851563442722,red
SEPT3,hsa-mir-642a,0.359990652125435,red
GLO1,hsa-mir-487a,0.250481101688244,red
SLC23A2,hsa-mir-589,0.481782197866395,green
CCDC25,hsa-mir-193a,0.288480553382998,green
RSU1,hsa-mir-182,0.345603991697751,green
ZBED4,hsa-mir-873,0.259004828244283,red
FKBP7,hsa-mir-183,0.299939686530932,green
PAPSS1,hsa-mir-299,0.279873818703735,red
RABGEF1,hsa-mir-410,0.339572598177646,red
ESRRB,hsa-mir-22,0.579641532913973,red
ORMDL3,hsa-mir-665,0.238101707339088,red
ZDHHC2,hsa-mir-653,0.31935910418567,red
PRPF39,hsa-mir-30b,0.25613575225296,red
NMT2,hsa-mir-656,0.377400291651603,green
CRMP1,hsa-mir-30e,0.297296007849902,green
RAPGEF2,hsa-mir-940,0.334971549123075,green
PPP1R7,hsa-mir-497,0.253041792731574,red
SAR1B,hsa-mir-500a,0.292149066635204,red
RGPD6,hsa-mir-22,0.349508880815733,red
LGMN,hsa-mir-766,0.295926238902818,red
SUMF2,hsa-mir-133b,0.264449850437277,red
AHCY,hsa-mir-149,0.258875325173685,red
RUNDC3A,hsa-mir-589,0.238308945115379,red
RBM17,hsa-mir-203,0.508711896889749,green
FBXL16,hsa-mir-625,0.348657417743253,green
SNX17,hsa-mir-331,0.262664435486542,red
MTFMT,hsa-mir-182,0.287950316329696,red
RGS12,hsa-mir-676,0.257364318345776,green
AKIRIN1,hsa-mir-187,0.299004093120816,red
ILDR1,hsa-mir-20a,0.290197980246935,green
CCDC149,hsa-mir-183,0.287179636174933,green
DOT1L,hsa-mir-200c,0.310700825129572,red
HES1,hsa-mir-182,0.311160935982368,green
GPR126,hsa-mir-212,0.253780887186126,green
PDF,hsa-mir-489,0.282584773452478,green
HDAC1,hsa-mir-410,0.306936292595642,red
N4BP2L1,hsa-mir-382,0.384199786400807,green
PMEPA1,hsa-mir-483,0.300855997662338,red
SEMA5A,hsa-mir-590,0.278418001834389,green
KCTD3,hsa-mir-1266,0.353984863130752,red
GPRIN3,hsa-mir-141,0.597246380619685,red
MRPL37,hsa-mir-887,0.258379667668983,red
NMT1,hsa-mir-3936,0.230478462728159,red
WASF2,hsa-mir-182,0.252049618597238,green
DGKE,hsa-mir-378,0.308978650232542,green
LDB3,hsa-mir-10b,0.277046641676274,red
SPNS2,hsa-mir-183,0.399369369451814,green
BDNF,hsa-mir-182,0.302804559571132,green
TTC9,hsa-mir-93,0.290893728980693,green
HTRA1,hsa-mir-192,0.492568954431862,green
RPL22,hsa-mir-183,0.280265798691317,green
STAC,hsa-mir-625,0.373445143114518,red
PXMP4,hsa-mir-222,0.375765841951375,red
MXRA8,hsa-mir-206,0.360961756095379,red
METRNL,hsa-mir-487b,0.280555388946271,red
HS1BP3,hsa-mir-598,0.242609969753632,green
SLC2A6,hsa-mir-665,0.233823564022147,red
TRIB2,hsa-mir-1266,0.408751623421168,green
PARM1,hsa-mir-182,0.295329891368044,red
VEZF1,hsa-mir-766,0.247254718243303,green
DDX26B,hsa-mir-23a,0.319909679567365,green
APLN,hsa-mir-1976,0.434975772128709,green
PDGFB,hsa-mir-204,0.241365121890263,red
RASSF2,hsa-mir-221,0.3128734568455,green
SLC29A2,hsa-mir-873,0.312583962255481,red
SCAI,hsa-mir-147b,0.242949976189082,red
WSB2,hsa-mir-1269,0.376155002337826,red
LUZP2,hsa-mir-642a,0.408324575480017,red
TNFSF4,hsa-mir-410,0.261461601238522,red
PTCH1,hsa-mir-589,0.323595354529138,green
SDCBP,hsa-mir-107,0.409316837615788,red
C5orf42,hsa-mir-653,0.291386126678796,red
FOXRED2,hsa-mir-642a,0.432142612396122,red
CLUAP1,hsa-mir-378,0.452464896601535,red
TNXB,hsa-mir-10b,0.312902429708509,red
ARF4,hsa-mir-873,0.38014286612735,red
SUMF1,hsa-mir-152,0.268264501374897,red
ARHGAP28,hsa-mir-193b,0.353148417774956,green
C11orf95,hsa-mir-1976,0.365393103794104,green
USH2A,hsa-mir-452,0.246180066229052,red
DHX30,hsa-mir-22,0.468536442780036,red
WDR5B,hsa-mir-21,0.249800822370777,red
TRPS1,hsa-mir-376c,0.296229784323453,red
SRGAP3,hsa-mir-1307,0.379472718592898,red
PDE7B,hsa-mir-148a,0.282874989285751,green
SRGAP3,hsa-mir-1976,0.381069053728969,red
ZSWIM4,hsa-mir-3170,0.256406907463326,green
P2RY8,hsa-mir-378,0.243473714256754,green
TOLLIP,hsa-mir-221,0.332094766233583,red
C20orf112,hsa-mir-331,0.27718799339097,green
SFXN5,hsa-mir-370,0.257363277235429,red
RBM10,hsa-mir-382,0.238053852183304,red
SENP3,hsa-mir-412,0.283863242700955,red
DAG1,hsa-mir-183,0.321772517284843,red
GRAMD2,hsa-mir-140,0.359313074822291,red
SLCO2A1,hsa-mir-1976,0.413128024021503,green
SLC31A1,hsa-mir-589,0.322331183372859,red
SUMO3,hsa-mir-589,0.331818821322382,green
BMP2,hsa-mir-629,0.276973533797012,red
SNED1,hsa-mir-1262,0.275827636531065,red
TICAM2,hsa-mir-1262,0.282950046316337,green
TADA3,hsa-mir-370,0.292384532841911,red
MTMR4,hsa-mir-3934,0.245606774374422,red
MESDC2,hsa-mir-1269,0.300026904351383,red
EVC,hsa-mir-204,0.315738891971863,red
SSH3,hsa-mir-326,0.338554376686182,green
ENG,hsa-mir-454,0.267869486174728,green
C9orf125,hsa-mir-96,0.395178857953462,green
EFR3B,hsa-mir-1226,0.22762002090945,red
PNPLA1,hsa-mir-106b,0.241240582291244,red
KCNK15,hsa-mir-326,0.315462301881132,green
PHF8,hsa-mir-410,0.328000039337061,red
HOXD9,hsa-mir-625,0.256711728190656,green
C15orf39,hsa-mir-338,0.309989586685886,red
DBT,hsa-mir-1287,0.259997645722814,red
EID2B,hsa-mir-182,0.285709059649519,green
WDR35,hsa-mir-132,0.281679323337775,green
SHCBP1,hsa-mir-150,0.239206481760016,red
ZNF292,hsa-mir-23a,0.251547959797323,green
GCOM1,hsa-mir-892a,0.347000583366867,red
LMAN1,hsa-mir-873,0.272647153670896,red
ANTXR1,hsa-mir-1307,0.269499970458746,green
YWHAE,hsa-mir-494,0.336084439415129,red
C14orf142,hsa-mir-323,0.30660848707165,red
ARL8B,hsa-mir-758,0.287507477773196,red
RAB3D,hsa-mir-766,0.251880091880003,green
FBXW4,hsa-mir-766,0.23494383473006,green
TXLNG,hsa-mir-193a,0.300721237421873,green
AGPAT4,hsa-mir-376c,0.314066047651932,red
UBE2Q1,hsa-mir-29c,0.254326007717117,red
NOS1AP,hsa-mir-664,0.345131870856482,green
SEPT6,hsa-mir-299,0.320600315487261,red
RINL,hsa-mir-192,0.360622691147498,red
HNRNPA3P1,hsa-mir-183,0.381422822450207,green
STK17A,hsa-mir-874,0.344758882137173,red
JAG1,hsa-mir-200a,0.274503354915917,green
HS6ST2,hsa-mir-590,0.270912985202453,red
ZNF611,hsa-mir-17,0.303475993096371,green
MIPOL1,hsa-mir-758,0.336768863011616,red
PCCA,hsa-mir-1262,0.238510864212399,red
PDIA6,hsa-mir-1229,0.300898015283419,red
MRPS25,hsa-mir-141,0.391222962395495,red
RPP25,hsa-mir-29c,0.25758469976501,red
AMOTL1,hsa-mir-4326,0.383146583789423,green
RHOB,hsa-mir-186,0.321069907135007,green
ZSCAN12,hsa-mir-183,0.285073126726375,green
C5orf22,hsa-mir-561,0.230764766136826,red
CHRDL1,hsa-mir-625,0.231112242024013,red
NKIRAS2,hsa-mir-98,0.275594199113605,red
WDR72,hsa-mir-182,0.479342203552826,red
SLC9A1,hsa-mir-323,0.323071050749275,red
KSR1,hsa-mir-222,0.311267109875113,green
NTN4,hsa-mir-766,0.348846839482379,green
MED22,hsa-mir-378,0.4348479589619,red
C22orf28,hsa-mir-15b,0.243427204898973,red
KIAA1328,hsa-mir-664,0.272776059298376,green
FAM192A,hsa-mir-892b,0.270856947065169,red
APH1A,hsa-mir-182,0.437491519552315,green
TRHDE,hsa-mir-1262,0.289146387343504,red
SRGAP2,hsa-mir-331,0.375422259465121,green
MRC1,hsa-mir-340,0.293584771124911,green
HEBP1,hsa-mir-184,0.288477767418591,red
ARMC6,hsa-mir-328,0.276427978678407,red
SEMA6D,hsa-mir-375,0.330124179622235,red
AVPR1A,hsa-mir-590,0.249031296118355,green
TAP2,hsa-mir-96,0.358948015392099,green
MAP4K5,hsa-mir-653,0.341246715049672,red
PODXL,hsa-mir-378,0.56818733028018,green
PLCE1,hsa-mir-181d,0.37216566254068,red
FLT1,hsa-mir-152,0.328054941522833,green
GPD1,hsa-mir-500a,0.258581752545334,red
ZNF154,hsa-mir-378c,0.443761443198519,green
PDP2,hsa-mir-183,0.465027409068572,red
ZNF670,hsa-mir-543,0.261758466252758,red
PPARG,hsa-mir-891b,0.290668617518486,red
LARP1B,hsa-mir-1266,0.393328652357419,red
NIPAL3,hsa-mir-935,0.462439051362112,green
C6orf120,hsa-mir-22,0.269427459922929,red
RAB6C,hsa-mir-3653,0.369173246464222,red
GATA2,hsa-mir-3934,0.273543754990649,green
AGPAT3,hsa-mir-642a,0.384472891921016,red
AACS,hsa-mir-378,0.425938574465645,red
FKBP4,hsa-mir-598,0.278477508320961,red
COBLL1,hsa-mir-15b,0.26487275271632,green
LRPAP1,hsa-mir-1307,0.254738548156695,red
SHISA4,hsa-mir-412,0.275569875617307,red
C9orf140,hsa-mir-675,0.2997417127223,red
SIDT2,hsa-mir-30d,0.250160363716868,green
CASQ2,hsa-mir-185,0.264494481300339,green
SNX19,hsa-mir-378,0.406204254893033,red
SP100,hsa-mir-141,0.318075186860418,green
ARPM1,hsa-mir-891b,0.268662744509224,red
C9orf68,hsa-let-7i,0.43134935162081,green
NLGN4X,hsa-mir-141,0.292307372083978,red
EIF4EBP2,hsa-mir-877,0.388195126006202,green
L3MBTL4,hsa-mir-127,0.301363231011968,green
ATXN1,hsa-mir-891a,0.303640104904036,green
ACOT7,hsa-mir-200a,0.43850817062334,red
CASC2,hsa-mir-152,0.431976730629537,red
RNF112,hsa-mir-489,0.259282076725089,red
SLC7A5,hsa-mir-30e,0.400021074436705,green
GRB10,hsa-mir-2114,0.28043062722019,green
ZNF19,hsa-mir-766,0.350479398115431,green
XCL1,hsa-mir-202,0.33836307405495,green
HNF4A,hsa-mir-3937,0.36294397110681,red
ALPK1,hsa-mir-581,0.263171651150649,green
KIRREL,hsa-mir-328,0.323212899848452,green
UBXN10,hsa-mir-182,0.291970971490604,green
SMS,hsa-mir-152,0.331930128385135,red
TNS1,hsa-mir-152,0.255016628894945,green
SLC17A4,hsa-mir-877,0.275527800565454,green
FAM3B,hsa-mir-891a,0.271798144388578,red
BACH2,hsa-mir-31,0.340870884338079,red
MRPS11,hsa-mir-10b,0.335319513885022,green
SYT7,hsa-mir-758,0.387933221677443,red
AMMECR1L,hsa-mir-182,0.308630935640687,green
GLCE,hsa-mir-192,0.303861910267879,red
RPRD1B,hsa-mir-629,0.301656547523275,red
NDST3,hsa-mir-377,0.373853071321475,red
ZNF14,hsa-mir-766,0.372301957870476,green
DPF2,hsa-mir-873,0.330535743157663,red
CHDH,hsa-mir-708,0.435677008817807,green
ORAI2,hsa-mir-758,0.278916866307177,red
MLEC,hsa-mir-1266,0.280978803150756,red
DUSP9,hsa-mir-152,0.306099075508739,red
B4GALT2,hsa-mir-331,0.294293576306125,red
TRMT6,hsa-mir-410,0.273066187099741,red
ATXN1,hsa-mir-107,0.292600850533121,green
GAB1,hsa-mir-944,0.298417342025892,green
