mRNA,microRNA,weight,edge_color
FAT4,hsa-mir-107,0.2046926895,green
KIF23,hsa-mir-641,0.2420136495,red
CBR4,hsa-mir-944,0.1841154875,green
CDIPT,hsa-mir-197,0.3494124465,green
TMEM161A,hsa-let-7b,0.383424679,green
CASK,hsa-mir-193a,0.2050845645,red
ARHGEF6,hsa-mir-30a,0.2618915285,red
ADAMTS10,hsa-mir-642a,0.2426714005,green
LRRC8B,hsa-mir-1226,0.221568797,red
ZNF563,hsa-mir-130a,0.2801519135,green
DPT,hsa-mir-4286,0.3267426855,green
FZD4,hsa-mir-185,0.230009505,green
SLC31A1,hsa-mir-22,0.3290872355,red
ARAP2,hsa-mir-1228,0.244332598,red
IPPK,hsa-mir-181c,0.202955669,green
CPXM2,hsa-mir-149,0.2074122705,green
ZSCAN12,hsa-mir-200b,0.285495054,green
CHIC1,hsa-mir-151,0.2148649535,green
BNC2,hsa-mir-99a,0.2964107585,red
C1QTNF6,hsa-mir-3170,0.2044773745,green
EML4,hsa-mir-548j,0.260469396,red
PRPS2,hsa-mir-224,0.31374123,red
TAF5L,hsa-mir-1296,0.253012023,red
GIMAP8,hsa-mir-382,0.2039582555,red
POLH,hsa-mir-500a,0.2180575545,red
TBC1D13,hsa-mir-4286,0.2313967445,green
SYT1,hsa-mir-934,0.202838423,green
AASS,hsa-mir-548s,0.3260637105,green
TMEM167A,hsa-mir-624,0.189356906,green
FAM26E,hsa-mir-570,0.238732867,green
SON,hsa-mir-3190,0.202396508,red
PPP4R1,hsa-mir-224,0.227033998,red
RERG,hsa-mir-203,0.2371928515,green
ARHGEF4,hsa-mir-135b,0.2908011045,red
PARD3B,hsa-mir-505,0.24451351,green
GRHL2,hsa-mir-3928,0.22778662,red
SLC38A10,hsa-mir-2110,0.2283754395,green
TK2,hsa-mir-377,0.2095462425,red
HIPK4,hsa-mir-744,0.2118046195,green
MCPH1,hsa-mir-145,0.234641125,red
VSNL1,hsa-mir-224,0.4216775785,red
ASB1,hsa-mir-3909,0.196014648,green
ERAP1,hsa-mir-570,0.220363133,green
CABLES1,hsa-mir-224,0.298407663,green
L3MBTL4,hsa-mir-1228,0.2709404605,red
UBE2N,hsa-mir-424,0.1853239535,red
ZNF229,hsa-mir-197,0.2974883585,red
STX18,hsa-mir-766,0.2428167945,green
ELTD1,hsa-mir-382,0.223496983,red
MAGEF1,hsa-mir-148a,0.315188737,green
KIAA1377,hsa-mir-505,0.28485025,green
HIPK2,hsa-mir-424,0.195377453,red
NR3C1,hsa-mir-18a,0.2437637635,green
EP400NL,hsa-mir-205,0.232524278,green
USHBP1,hsa-mir-326,0.311902843,green
CAMK1,hsa-mir-345,0.2653183,green
CHCHD7,hsa-mir-766,0.2481194845,red
NOTCH4,hsa-mir-4286,0.211888019,green
TEX264,hsa-mir-328,0.223493092,green
FBXO32,hsa-mir-505,0.323949652,red
TBC1D22B,hsa-mir-2355,0.26051611,red
RCL1,hsa-mir-221,0.1824036375,red
SLC9A3R2,hsa-mir-326,0.2184379635,green
SYNCRIP,hsa-mir-335,0.2447729475,red
PANK3,hsa-mir-31,0.26730851,green
STIM2,hsa-mir-145,0.2731939105,red
PTPN2,hsa-mir-197,0.3225362045,red
HEG1,hsa-mir-1262,0.226736692,red
SCN8A,hsa-mir-30a,0.368950567,green
PDZD2,hsa-mir-185,0.20181758,green
KIF11,hsa-mir-381,0.222040778,green
DAPK1,hsa-mir-665,0.21281367,red
MAP2K2,hsa-mir-744,0.216266013,green
RNF157,hsa-mir-505,0.183264585,green
PPP1R13L,hsa-mir-3170,0.1742509735,green
SSC5D,hsa-mir-185,0.229887379,green
PALMD,hsa-mir-203,0.398701754,red
UHMK1,hsa-mir-624,0.1797090495,green
CCDC51,hsa-mir-374b,0.187705841,green
METAP1,hsa-mir-624,0.2321716545,red
DNAJB2,hsa-mir-766,0.199233754,green
SNIP1,hsa-mir-1287,0.2848429165,red
CDC14A,hsa-mir-935,0.195404788,red
ARHGEF10,hsa-mir-652,0.2008067695,green
ELF4,hsa-mir-203,0.2727177445,red
ZBTB7B,hsa-mir-328,0.2074834835,green
ZEB2,hsa-mir-641,0.2205827345,green
POLR2D,hsa-mir-505,0.398916247,red
AQPEP,hsa-mir-31,0.3161355935,red
SLC2A12,hsa-mir-340,0.2301150415,red
TIA1,hsa-mir-505,0.3307183685,red
FBXO22,hsa-mir-193a,0.225965824,red
IFFO2,hsa-mir-182,0.1978375135,green
USP19,hsa-mir-765,0.264092276,green
CDV3,hsa-mir-149,0.2309518115,red
GPRASP2,hsa-mir-200b,0.3008221435,green
GDE1,hsa-mir-584,0.2860387205,green
CLDN19,hsa-mir-141,0.3407680765,green
MTBP,hsa-let-7c,0.2128059215,green
ITGB5,hsa-mir-484,0.339404074,green
RTCD1,hsa-mir-200a,0.28126583,red
SLC12A4,hsa-mir-3928,0.2602756885,green
MTRF1L,hsa-mir-31,0.255021128,red
PMPCA,hsa-mir-30e,0.243102874,green
PARVA,hsa-mir-641,0.2531026465,green
GATA3,hsa-mir-887,0.275550652,red
KIAA0247,hsa-mir-1294,0.1913340205,red
C9orf9,hsa-mir-3170,0.1976587985,green
NRP1,hsa-mir-1226,0.208666717,green
ERG,hsa-mir-185,0.2432438475,green
B3GNT2,hsa-mir-141,0.2299602945,green
SMU1,hsa-mir-1287,0.194814544,red
TMEM30A,hsa-let-7d,0.2484521505,red
USP46,hsa-mir-505,0.2234134465,red
VSIG10,hsa-mir-141,0.3224903045,red
KIF20A,hsa-mir-452,0.260606769,red
NUDT16,hsa-mir-375,0.243783128,red
LIMA1,hsa-mir-641,0.248959329,green
SCEL,hsa-mir-135b,0.2126599455,red
ALAD,hsa-mir-452,0.4154077745,green
KIAA1462,hsa-mir-380,0.295664285,red
CYYR1,hsa-mir-200b,0.267688169,red
SPON1,hsa-mir-887,0.1940807445,green
MRPL54,hsa-mir-629,0.206724765,green
VPS39,hsa-mir-375,0.278946827,red
FKBP7,hsa-mir-151,0.186325631,green
AKT2,hsa-mir-429,0.2421020835,red
SNX6,hsa-mir-31,0.2702253115,red
MXD1,hsa-mir-642a,0.194907441,red
SDR42E1,hsa-mir-197,0.3136657445,red
EDC3,hsa-mir-584,0.267834673,red
TMEM9,hsa-mir-31,0.2288720285,green
H6PD,hsa-mir-616,0.243524625,green
BEND3,hsa-mir-4286,0.332276874,red
IGF1,hsa-mir-301a,0.263049297,green
ZDHHC13,hsa-mir-584,0.2204922555,red
TRA2B,hsa-mir-335,0.2417695185,red
DDX5,hsa-mir-425,0.1807147415,red
PTPRB,hsa-mir-154,0.1876686035,red
HMCN1,hsa-mir-185,0.2602825935,green
HOOK1,hsa-mir-203,0.3824321545,green
GRPEL1,hsa-mir-203,0.219964866,red
SNX21,hsa-mir-505,0.284709073,green
C6orf167,hsa-mir-656,0.2081558405,green
PQLC2,hsa-let-7b,0.2645411395,green
C19orf52,hsa-mir-539,0.1850712445,green
SLC24A3,hsa-mir-126,0.259641874,green
ZNF582,hsa-mir-141,0.1891379445,green
MEX3A,hsa-mir-625,0.1820917,green
PLAGL2,hsa-mir-1296,0.232132725,red
MCM10,hsa-mir-758,0.308384282,green
USP47,hsa-mir-193a,0.227913945,red
CCDC74A,hsa-mir-31,0.2878530785,green
PPAP2B,hsa-mir-505,0.2399332185,green
PDK3,hsa-mir-379,0.1704684525,green
DOK1,hsa-mir-328,0.2223431215,green
KIF13B,hsa-mir-31,0.30525558,green
SLC35F2,hsa-mir-149,0.207017126,green
SYNPO,hsa-mir-136,0.226874326,red
RRAS2,hsa-mir-100,0.295951497,red
SLC48A1,hsa-mir-4286,0.238268234,green
WASL,hsa-mir-23a,0.1911333845,red
DNAJC14,hsa-mir-31,0.2814290465,green
MAML3,hsa-mir-203,0.3974359215,green
SPIN3,hsa-mir-934,0.2184235465,green
SLC2A8,hsa-mir-760,0.204696908,green
TMEM192,hsa-mir-224,0.1959149835,green
ZNF154,hsa-mir-141,0.3026495805,green
ZBTB10,hsa-mir-504,0.312879811,red
HLCS,hsa-mir-193b,0.2739445285,red
SOS2,hsa-let-7b,0.2298451285,red
RHOBTB1,hsa-mir-199b,0.215740585,red
AQPEP,hsa-mir-134,0.1895138195,red
RIPK4,hsa-mir-421,0.2240168035,red
EFHC1,hsa-mir-31,0.3728226725,green
RAI1,hsa-mir-31,0.3093657735,green
AGPS,hsa-mir-205,0.337638038,red
THSD7A,hsa-mir-505,0.21760803,green
ANGPT4,hsa-mir-193a,0.2207665915,green
NUP98,hsa-mir-1226,0.221694263,red
NAGLU,hsa-mir-642a,0.272187328,green
ZNF592,hsa-mir-193b,0.1956866895,green
CDKN2B,hsa-mir-31,0.3601027715,red
CASP2,hsa-mir-380,0.202304685,green
SLC39A6,hsa-mir-126,0.2838484525,red
PPARGC1B,hsa-mir-140,0.24934997,red
RRP15,hsa-mir-197,0.2458108905,red
KLF3,hsa-mir-205,0.2643784115,red
DENND1B,hsa-mir-193b,0.2590560895,red
FRMD6,hsa-mir-19a,0.2804449755,green
CYB5B,hsa-mir-934,0.179017035,red
SDC2,hsa-mir-607,0.2553083125,green
GPATCH8,hsa-mir-656,0.177385462,green
HAP1,hsa-mir-190,0.1815609965,red
PLEKHA1,hsa-mir-197,0.314868517,red
C10orf25,hsa-mir-31,0.2845798605,red
PICALM,hsa-mir-148a,0.2968568855,red
LMX1B,hsa-mir-1262,0.243034319,green
FBXO24,hsa-let-7b,0.323722005,green
C3orf52,hsa-mir-100,0.295585896,green
PTK7,hsa-mir-224,0.360942853,red
MMGT1,hsa-mir-31,0.2908215335,red
NAV1,hsa-mir-500b,0.2158630055,green
MCRS1,hsa-mir-328,0.282779331,green
MOV10,hsa-mir-195,0.2094847395,green
C20orf194,hsa-mir-584,0.1945628055,green
DDX26B,hsa-mir-185,0.2854524425,red
CCDC50,hsa-mir-493,0.195393062,red
ESR2,hsa-mir-135b,0.2438787655,red
CCDC50,hsa-mir-30e,0.2434661385,red
NUPL1,hsa-mir-642a,0.264641895,red
PKP3,hsa-mir-758,0.207170048,green
NAPEPLD,hsa-mir-3928,0.1902407955,red
SEMA5A,hsa-mir-141,0.378219017,green
C10orf79,hsa-mir-203,0.361028333,green
SS18,hsa-mir-197,0.235732788,red
HNRNPA3,hsa-mir-95,0.206665883,red
CD209,hsa-mir-31,0.253953045,red
SF3B5,hsa-mir-149,0.246106994,green
SMU1,hsa-mir-1301,0.223035595,red
CHRDL1,hsa-mir-185,0.216053287,green
CNR1,hsa-mir-375,0.3250566825,red
FAM20B,hsa-mir-200a,0.230924317,red
PISD,hsa-mir-570,0.183136828,green
IL1RAP,hsa-mir-197,0.2576540885,red
MPP7,hsa-mir-642a,0.2265391775,red
VCP,hsa-mir-625,0.190978465,red
TGM1,hsa-mir-378,0.2619799935,red
PPP1R10,hsa-mir-345,0.2271812195,red
SOX6,hsa-mir-181d,0.223063709,red
MRRF,hsa-mir-381,0.203172386,green
FRMD6,hsa-mir-135b,0.261578983,green
FMOD,hsa-mir-3928,0.2225641175,green
ZCCHC24,hsa-mir-505,0.3651308695,green
CCDC71,hsa-mir-141,0.2145014235,green
PHLDB2,hsa-mir-505,0.2368404185,green
CAV2,hsa-mir-221,0.1794328165,red
FAM84B,hsa-mir-616,0.2920759545,red
SPOPL,hsa-mir-31,0.2180599755,green
SRPX,hsa-mir-424,0.194873713,red
THSD4,hsa-mir-543,0.2631986455,green
ZNF750,hsa-mir-584,0.3238541175,red
ACTL6A,hsa-mir-18b,0.2105488445,red
FAM101A,hsa-mir-375,0.2792816715,green
TSC22D4,hsa-mir-659,0.21454607,green
CHTF18,hsa-mir-766,0.2445330795,green
CELSR3,hsa-mir-30e,0.222474546,green
PHACTR4,hsa-mir-584,0.2539263335,red
SUV39H2,hsa-mir-30a,0.275570578,green
MLLT10,hsa-mir-500a,0.226407709,red
CLIP4,hsa-mir-130a,0.27268127,red
LILRB5,hsa-mir-193b,0.258017085,green
CDH3,hsa-mir-625,0.2505503815,green
TRPC4AP,hsa-mir-21,0.2571056655,red
BRMS1,hsa-mir-874,0.209788675,green
TTC27,hsa-mir-652,0.288340082,red
SUPT7L,hsa-mir-30b,0.199853915,red
FAM20B,hsa-mir-891a,0.257931038,green
UCK2,hsa-mir-375,0.2526310625,green
PGAP1,hsa-mir-141,0.2265633525,green
C4orf29,hsa-mir-944,0.434995561,green
CBLN4,hsa-mir-1266,0.2256140465,green
SERTAD2,hsa-mir-1228,0.2078966765,red
TNK2,hsa-mir-1275,0.1797313555,green
SYNCRIP,hsa-mir-340,0.1970396085,red
TNIP2,hsa-mir-328,0.284272399,green
LRCH2,hsa-mir-1271,0.2238495475,red
SEPT3,hsa-mir-642a,0.2128801595,red
ZNF776,hsa-mir-135b,0.246316979,green
PCNA,hsa-mir-224,0.3153208655,red
ENPP1,hsa-mir-641,0.252485564,green
COL5A3,hsa-mir-1262,0.201098874,red
UBE2D4,hsa-mir-375,0.199492101,red
CRTC3,hsa-mir-224,0.330063939,green
PPIE,hsa-mir-224,0.232530195,red
NAP1L2,hsa-mir-200a,0.2544207295,green
XPA,hsa-mir-452,0.34779484,green
MRE11A,hsa-mir-23a,0.2666438185,red
STX3,hsa-mir-186,0.239300608,red
CCNB1,hsa-mir-641,0.1975028295,red
NUPR1,hsa-mir-766,0.1828203415,green
ZNF529,hsa-mir-3074,0.1822194575,red
SLC39A6,hsa-mir-203,0.3209497065,green
ZC3H12C,hsa-mir-424,0.2028375605,red
FOXN3,hsa-mir-134,0.3101789835,red
ZNF2,hsa-mir-29a,0.1999063695,green
MYO5C,hsa-mir-203,0.3390305545,green
CXorf36,hsa-mir-197,0.229053962,green
MGEA5,hsa-mir-452,0.2813579995,green
DDX1,hsa-mir-200c,0.3452562895,red
NAALADL2,hsa-mir-22,0.363697349,red
FAM43A,hsa-mir-193b,0.251316576,green
DNAJC14,hsa-mir-656,0.2298938965,green
CDCP1,hsa-mir-197,0.24178191,red
ENG,hsa-mir-326,0.2757929525,green
TRNP1,hsa-mir-505,0.184237846,red
ITIH5,hsa-mir-616,0.257089921,green
C14orf37,hsa-mir-500a,0.22500403,green
RBBP6,hsa-mir-23b,0.208973102,red
LIN7C,hsa-mir-590,0.180197003,red
ME3,hsa-mir-1228,0.2525356625,green
TRIM46,hsa-mir-185,0.1991552765,red
CBX5,hsa-mir-1307,0.2436403045,red
IRGQ,hsa-mir-186,0.236053243,red
TRIM39,hsa-mir-186,0.2104447055,red
TLE3,hsa-mir-3941,0.22005768,green
MAGIX,hsa-mir-31,0.1901320725,green
GABARAPL1,hsa-mir-195,0.2431352525,red
ADC,hsa-mir-200c,0.4044640545,green
SV2B,hsa-mir-130a,0.24365724,red
JDP2,hsa-mir-421,0.18297442,green
SEMA4D,hsa-mir-215,0.2390521525,red
WNK3,hsa-mir-197,0.335690754,red
HSDL2,hsa-mir-505,0.226867039,green
COL23A1,hsa-let-7b,0.39937817,green
RAB26,hsa-mir-135b,0.215923324,green
BCL2,hsa-mir-452,0.308825382,green
B4GALNT4,hsa-mir-328,0.2722478735,green
LIMS2,hsa-mir-149,0.259947219,green
RAB11FIP2,hsa-mir-202,0.192107347,red
XRN1,hsa-let-7d,0.2726614185,red
RHOD,hsa-mir-766,0.2153954075,green
SLC9A6,hsa-mir-148a,0.2473750525,red
CIDEC,hsa-mir-379,0.2476491235,red
PGAM5,hsa-mir-377,0.1767897375,green
KLC1,hsa-mir-31,0.196532728,red
SEPT11,hsa-mir-411,0.213498277,red
TNS1,hsa-mir-377,0.3095930375,red
AGRN,hsa-mir-1291,0.184398136,green
MXD1,hsa-mir-505,0.208181541,red
CCDC110,hsa-mir-130a,0.269567512,green
UBE4A,hsa-mir-766,0.260634271,red
HNRNPK,hsa-mir-3928,0.229439567,red
LRRC14,hsa-mir-641,0.205341015,red
CHEK1,hsa-mir-452,0.3454295585,red
AOC3,hsa-mir-589,0.2352351995,green
FNTB,hsa-mir-504,0.2136605515,green
MRM1,hsa-mir-766,0.291432,green
CHAC2,hsa-mir-561,0.2269595015,red
VTI1A,hsa-mir-1262,0.1915637865,red
C10orf93,hsa-mir-10a,0.18991094,red
BNC2,hsa-mir-1287,0.2367462615,green
PDHA1,hsa-mir-141,0.293377359,red
TRPS1,hsa-mir-656,0.236294162,green
IARS,hsa-mir-126,0.202619902,red
NKIRAS1,hsa-mir-452,0.224285332,green
HDAC10,hsa-mir-744,0.2748345465,green
OXCT1,hsa-mir-155,0.2142655925,red
TMEM126A,hsa-mir-935,0.191483141,green
TTC22,hsa-mir-584,0.2923756905,red
POLB,hsa-mir-335,0.32908859,red
EPM2AIP1,hsa-mir-934,0.2290337885,green
LIMA1,hsa-mir-23a,0.2481686475,green
ME3,hsa-mir-193b,0.362828195,green
HDGFRP3,hsa-mir-1179,0.228602143,red
NUDCD2,hsa-mir-2116,0.1978246675,green
TAF12,hsa-mir-200b,0.333981764,red
FUBP1,hsa-mir-1287,0.270466435,red
RBM17,hsa-mir-203,0.3319881535,red
ATPAF1,hsa-mir-205,0.2980787045,red
ST6GAL2,hsa-mir-200c,0.3621228655,green
FZD4,hsa-mir-23a,0.2234581475,green
CHFR,hsa-mir-760,0.202718686,green
ZNF785,hsa-mir-665,0.2443263575,green
MEG3,hsa-mir-577,0.206842681,green
GAR1,hsa-mir-452,0.3633966055,red
SNTB2,hsa-mir-379,0.221672443,red
CDC73,hsa-mir-149,0.2089629445,red
NLRP1,hsa-mir-642a,0.227149981,green
POGK,hsa-mir-625,0.254485538,green
GOPC,hsa-mir-642a,0.1952416045,red
GPR180,hsa-mir-539,0.1843272975,red
RRAD,hsa-mir-30e,0.3175852485,green
DNAJC16,hsa-mir-203,0.26247908,green
ABLIM3,hsa-mir-224,0.442484784,green
ACTR3B,hsa-mir-224,0.294176272,red
KIAA0182,hsa-mir-22,0.3241747905,green
NUCB1,hsa-mir-1226,0.2208778525,green
ZEB2,hsa-mir-1262,0.2552141055,red
RHOA,hsa-mir-186,0.1821532,green
RXRA,hsa-mir-4286,0.2280955965,green
PDLIM5,hsa-mir-944,0.509603836,green
SCN4B,hsa-mir-197,0.295699304,green
DENND5B,hsa-mir-665,0.194293232,red
GPR89A,hsa-mir-335,0.265326284,red
SGTB,hsa-mir-136,0.2345949055,red
SYDE1,hsa-mir-1287,0.207428038,green
RNF24,hsa-mir-1307,0.2494191105,red
SPATS2L,hsa-mir-887,0.2741821025,green
CAV2,hsa-mir-488,0.258023454,red
ZDHHC12,hsa-mir-744,0.2444898665,green
TOMM5,hsa-mir-429,0.2522684915,red
PLEKHG4B,hsa-mir-484,0.2116096345,red
CRTAP,hsa-mir-570,0.2496132295,green
C12orf76,hsa-mir-543,0.1851521525,green
CAMKK1,hsa-mir-141,0.24346071,green
APBA2,hsa-mir-224,0.309644471,red
PDE3A,hsa-mir-181d,0.2736117605,red
SPATA13,hsa-mir-141,0.361936926,green
XPA,hsa-mir-215,0.2879923835,green
PRTG,hsa-mir-203,0.2645805255,green
C9orf96,hsa-mir-185,0.174281796,red
ARHGAP39,hsa-mir-1262,0.204419579,green
KRI1,hsa-mir-335,0.270381835,red
TRPS1,hsa-mir-146a,0.2743543515,green
SCARF1,hsa-mir-186,0.243882406,green
SEPT2,hsa-mir-338,0.2333855915,green
SGOL2,hsa-mir-656,0.2270226625,green
RBMS1,hsa-mir-193b,0.218865629,green
C12orf68,hsa-mir-641,0.238466958,red
TRPS1,hsa-mir-19a,0.187119335,green
MTAP,hsa-mir-1228,0.240734622,red
GPR124,hsa-mir-15b,0.2603093225,green
ALS2CR8,hsa-mir-183,0.1826736335,green
PHF6,hsa-mir-484,0.2697180345,red
DLG3,hsa-mir-130a,0.372235633,green
RHOT2,hsa-mir-766,0.3194045825,green
PPP1R9A,hsa-mir-616,0.1985217755,red
DLST,hsa-mir-377,0.183977109,red
OPA1,hsa-mir-629,0.2509789325,red
TMED1,hsa-mir-2110,0.19836027,green
TCEAL5,hsa-mir-33a,0.273896127,green
EPHB1,hsa-mir-616,0.227712402,red
ARHGEF37,hsa-mir-141,0.314586954,green
PLEKHA5,hsa-mir-652,0.207576355,red
ZNF48,hsa-mir-31,0.2915079905,green
FKBP10,hsa-mir-328,0.1736384635,green
MXD4,hsa-mir-589,0.2091024205,green
LOC100130691,hsa-mir-200a,0.2707460005,red
GNG7,hsa-mir-766,0.1990794385,green
NDRG3,hsa-mir-193a,0.234495832,red
QKI,hsa-mir-146a,0.3546631135,red
GTF3C4,hsa-mir-505,0.207627712,red
MCTP1,hsa-mir-193b,0.2896475765,green
ARHGAP39,hsa-mir-154,0.253859985,green
AP2B1,hsa-mir-31,0.2377005595,green
C5orf44,hsa-mir-193b,0.219479196,red
CPEB3,hsa-mir-378,0.4700082105,green
RC3H1,hsa-mir-3653,0.1998152425,red
CCDC22,hsa-let-7d,0.3015395425,green
DNAJC8,hsa-mir-3170,0.198882517,red
DHX33,hsa-mir-182,0.206982512,green
TTC39C,hsa-mir-340,0.2271260845,green
CD200,hsa-mir-200a,0.318051399,green
NSUN3,hsa-mir-551b,0.2641686565,red
CDON,hsa-mir-185,0.265040495,green
UBE2R2,hsa-mir-181c,0.286230387,red
ZNF271,hsa-mir-141,0.2129336855,red
PNKD,hsa-mir-760,0.231697503,green
SOX9,hsa-mir-1307,0.2619111275,red
ZDHHC3,hsa-mir-136,0.236962709,red
CLCN7,hsa-mir-328,0.2481742155,green
SLMAP,hsa-mir-642a,0.2327202695,red
ADAMTS6,hsa-mir-452,0.227778487,green
WAPAL,hsa-mir-616,0.2483952135,red
ZNF25,hsa-mir-452,0.305566029,green
C5orf34,hsa-mir-224,0.387474857,red
TACC1,hsa-mir-377,0.2141158295,red
CKMT2,hsa-let-7c,0.181720922,red
ELMO1,hsa-mir-193b,0.297943093,green
H6PD,hsa-mir-345,0.23966609,green
CASP2,hsa-mir-378,0.265043716,red
KRT80,hsa-mir-22,0.2719215765,red
SLC27A1,hsa-mir-3940,0.3191541295,green
RTF1,hsa-mir-3941,0.177336764,green
TANC2,hsa-mir-504,0.187430751,red
AQP7,hsa-mir-877,0.2762047635,green
OSBPL2,hsa-mir-891a,0.2004349615,red
FAM155B,hsa-mir-1179,0.2689552205,red
SDK1,hsa-mir-193b,0.2153554325,green
LONRF2,hsa-mir-203,0.2592301855,green
ANTXR2,hsa-mir-627,0.210872696,green
USP54,hsa-mir-193b,0.352658177,red
ANUBL1,hsa-mir-200b,0.253406823,green
ARL8B,hsa-mir-1251,0.2038850515,red
WFDC2,hsa-mir-937,0.18118348,green
TARBP2,hsa-let-7b,0.4463214745,green
ASAP2,hsa-mir-31,0.289166502,red
ABLIM1,hsa-mir-382,0.219065278,red
HOXC9,hsa-mir-23a,0.217295003,green
TTC30B,hsa-mir-100,0.2492755865,green
ARHGEF38,hsa-mir-31,0.3742690645,green
AKAP13,hsa-mir-429,0.2535055345,green
STIM2,hsa-mir-30a,0.1879210755,green
PGR,hsa-mir-31,0.229063176,green
IFFO1,hsa-mir-23b,0.1913530045,green
HOOK1,hsa-mir-29a,0.220640431,green
ZDHHC3,hsa-mir-665,0.2153401,red
EIF4A3,hsa-mir-641,0.2579200335,red
LDB2,hsa-mir-186,0.304913993,green
GPRIN2,hsa-mir-224,0.349546742,red
RAB31,hsa-mir-505,0.2497351785,green
PRPF4B,hsa-mir-429,0.210424139,green
TMEM27,hsa-mir-505,0.176844402,red
ARHGEF37,hsa-mir-375,0.2719686885,green
MKNK2,hsa-mir-22,0.271779885,green
FOXN3,hsa-mir-487b,0.253805529,red
HEMK1,hsa-mir-299,0.227940694,green
CLINT1,hsa-mir-328,0.1974433385,red
ASL,hsa-mir-766,0.241273667,green
SORBS1,hsa-mir-377,0.2613009925,red
PISD,hsa-mir-452,0.427307257,green
SUCLG2,hsa-mir-340,0.2139568335,green
FERMT1,hsa-mir-18a,0.3120327365,red
HAUS5,hsa-mir-107,0.278586447,red
ZSCAN1,hsa-mir-205,0.2483494565,green
DDX26B,hsa-mir-23a,0.19151215,red
KIAA0913,hsa-mir-31,0.262784577,green
ESCO1,hsa-mir-3928,0.275202561,red
MTL5,hsa-mir-503,0.205346182,green
ALOX5,hsa-mir-378,0.205715713,red
GOSR1,hsa-mir-616,0.1987974205,red
PDZD2,hsa-mir-1262,0.2171757765,red
OXSR1,hsa-mir-92b,0.2022833525,red
SNRK,hsa-mir-186,0.179244812,green
UBE2O,hsa-mir-1307,0.2653082055,red
KIAA1324L,hsa-mir-452,0.401763987,green
NUDT5,hsa-mir-130a,0.319741875,red
TMTC1,hsa-mir-30d,0.190419047,red
CHD6,hsa-mir-488,0.2691063815,green
MEST,hsa-mir-155,0.203433627,red
WIPI2,hsa-mir-642a,0.2043992715,green
GEN1,hsa-mir-891a,0.251548861,red
STXBP6,hsa-mir-204,0.2155004375,red
UBTD1,hsa-mir-504,0.220932467,green
C12orf76,hsa-mir-2116,0.2274098055,green
MEX3C,hsa-mir-584,0.198387999,red
ENPP4,hsa-mir-452,0.340631839,green
C20orf96,hsa-mir-424,0.25999779,green
SMG6,hsa-mir-141,0.243056694,green
NUCKS1,hsa-mir-3928,0.253656428,red
MTRF1L,hsa-mir-149,0.2474036585,red
RANBP17,hsa-mir-505,0.250890966,red
EPDR1,hsa-mir-199b,0.2466265615,red
ARL2,hsa-mir-345,0.1895890725,green
HYAL3,hsa-mir-665,0.2603650565,green
ZNF395,hsa-mir-1468,0.2144238945,green
SETD3,hsa-mir-149,0.192492216,red
RHOQ,hsa-mir-154,0.203108703,red
AAK1,hsa-mir-127,0.2342702385,red
ZMYND19,hsa-mir-370,0.236917282,green
PDE7B,hsa-mir-484,0.2066364775,green
GTF2E1,hsa-let-7d,0.2224313005,red
DHX30,hsa-mir-30e,0.243175231,green
SLC22A5,hsa-mir-31,0.338546752,green
ANGEL2,hsa-mir-203,0.2086207605,green
GPR56,hsa-mir-377,0.225090043,green
LANCL3,hsa-mir-3157,0.217682851,red
NPY1R,hsa-mir-452,0.270024259,green
HDGF,hsa-mir-370,0.181114558,green
ESRP1,hsa-mir-935,0.216102572,red
SOX6,hsa-mir-31,0.228158419,red
WBP4,hsa-mir-130a,0.260646951,red
KDR,hsa-mir-15a,0.2336761445,green
HSD17B11,hsa-mir-202,0.197454001,red
IDH3A,hsa-mir-212,0.228068369,red
LRRC8A,hsa-mir-200c,0.283571783,green
BCDIN3D,hsa-mir-100,0.2457539055,green
SLC12A7,hsa-mir-205,0.2139436135,green
CCDC6,hsa-mir-224,0.311256008,red
METAP2,hsa-mir-4326,0.233233263,red
EEF2,hsa-mir-3934,0.2316145765,green
LATS2,hsa-mir-424,0.224880524,red
DHX40,hsa-mir-193b,0.2390382895,red
SLC27A5,hsa-mir-3170,0.2898302535,green
PTPN2,hsa-mir-1179,0.229628444,red
PDHB,hsa-mir-185,0.212740521,green
F10,hsa-mir-99a,0.24258344,red
FAM49B,hsa-mir-130a,0.267553019,red
TMPO,hsa-mir-935,0.262709139,red
TMSB15B,hsa-mir-765,0.209718779,red
EBF3,hsa-mir-130a,0.2672536055,red
PKNOX2,hsa-mir-377,0.2162167075,red
SORD,hsa-mir-181c,0.1875281415,green
HS2ST1,hsa-mir-197,0.3351635115,red
EDARADD,hsa-mir-363,0.183579382,red
HEPN1,hsa-mir-382,0.1822092835,red
SRF,hsa-mir-505,0.3015377425,red
KL,hsa-mir-942,0.178137497,green
BAIAP2,hsa-mir-15a,0.231324686,red
ATP6V1C1,hsa-mir-30d,0.322583743,red
ARPP19,hsa-mir-452,0.4024117685,green
KCNJ15,hsa-mir-130a,0.182155633,red
SPTBN4,hsa-mir-1307,0.21397218,green
IGF1,hsa-mir-454,0.249429013,green
FREM1,hsa-mir-331,0.260096225,green
KCNIP2,hsa-mir-505,0.245794127,green
CDCA5,hsa-mir-411,0.2009629235,green
SLC4A5,hsa-mir-641,0.21288025,red
