mRNA,microRNA,weight,edge_color
TBC1D22A,hsa-mir-1226,0.25926016925731,green
KANK1,hsa-mir-195,0.256779121359503,red
RPS6KA2,hsa-mir-505,0.270202378361904,green
HIF3A,hsa-mir-99a,0.281138030617653,red
NAV2,hsa-mir-625,0.239976682222559,green
GAS7,hsa-mir-3136,0.240425538472252,green
SIDT1,hsa-mir-31,0.436770392993182,green
HLX,hsa-mir-326,0.228816919046346,green
PIGQ,hsa-mir-937,0.253192255035597,green
NEIL1,hsa-mir-130a,0.337943836530543,green
SH3GLB1,hsa-mir-205,0.426681494030996,red
BNC2,hsa-mir-3615,0.251082358271746,green
CACNA2D4,hsa-mir-877,0.388077744256143,green
PARK2,hsa-mir-193b,0.300458070703136,green
MUC15,hsa-mir-149,0.265165726201496,green
SLC26A10,hsa-mir-935,0.235222411270535,red
INPP5A,hsa-mir-656,0.219721017113756,red
C20orf194,hsa-mir-377,0.258062534640299,red
IPPK,hsa-mir-21,0.33071241093901,green
PHF15,hsa-mir-1262,0.276083380932196,green
AHI1,hsa-let-7d,0.244230129086267,red
OSMR,hsa-let-7d,0.247200128021878,red
BTBD9,hsa-mir-135b,0.280618696784955,green
AGPAT5,hsa-mir-15b,0.251554720380834,red
CPSF6,hsa-mir-197,0.352860969620309,red
EMR2,hsa-mir-224,0.304487661474403,red
GALNT1,hsa-mir-30a,0.248046098878501,green
TMEM185B,hsa-mir-505,0.302069145836315,red
CALM1,hsa-mir-625,0.286340409958429,red
RLIM,hsa-mir-145,0.270512450303963,red
EHD2,hsa-mir-197,0.378424852743592,green
VEZT,hsa-mir-944,0.461694894429049,green
ZDHHC14,hsa-mir-624,0.226577341639996,red
EN1,hsa-mir-200c,0.347131097546038,red
ITGA5,hsa-mir-338,0.257364853172533,green
TTC39A,hsa-mir-203,0.389997260076961,green
VDR,hsa-mir-639,0.274637763001142,green
E2F3,hsa-mir-452,0.279813701901645,red
ENO2,hsa-mir-642a,0.314869067943693,red
NUP50,hsa-mir-224,0.280104633791164,red
C9orf86,hsa-mir-766,0.297518192583117,green
ZBTB5,hsa-mir-484,0.333523904336568,red
AAK1,hsa-mir-377,0.222952497627777,red
WNK1,hsa-mir-185,0.285571881205594,green
GNL2,hsa-let-7b,0.360828369339786,green
HIGD2A,hsa-let-7c,0.266498286830196,red
CACNA2D2,hsa-mir-136,0.245016975304901,green
ALG9,hsa-mir-539,0.228080267704519,red
FBLIM1,hsa-mir-3909,0.208278848880946,red
RAP2B,hsa-mir-3653,0.26365602024058,red
SORBS1,hsa-mir-758,0.230935937089788,red
SEPN1,hsa-mir-940,0.290538548825962,green
ARHGAP39,hsa-mir-766,0.234187582280182,green
TMEM229B,hsa-mir-376c,0.28410654906913,green
EEA1,hsa-mir-452,0.365579015659838,green
ZNF365,hsa-mir-200b,0.232433118293031,green
VIPR1,hsa-mir-30e,0.235932025263874,green
TMEM184A,hsa-mir-299,0.230364358902289,green
SARS2,hsa-let-7b,0.393994309594774,green
NLGN3,hsa-mir-141,0.373298817132294,green
GTDC1,hsa-mir-31,0.462606314015392,red
TSEN2,hsa-mir-338,0.236622514621949,red
UCK2,hsa-mir-505,0.347895890259729,red
KCND2,hsa-mir-1287,0.254799618308492,green
GPR126,hsa-mir-378,0.232640315458312,red
TEAD1,hsa-mir-185,0.277591051127772,green
PRKCD,hsa-mir-505,0.388931244059139,green
UBE2J1,hsa-mir-452,0.225520982658813,red
QKI,hsa-mir-433,0.259208741493918,red
NTM,hsa-mir-1226,0.271146638601903,green
RBMS3,hsa-mir-452,0.45329584745231,green
IQSEC1,hsa-mir-505,0.257940427996913,green
C1orf88,hsa-mir-31,0.337238428404178,green
RC3H1,hsa-mir-199b,0.25049863270215,red
ARFIP2,hsa-mir-338,0.246327460901628,red
PLXNA4,hsa-mir-411,0.259631134651649,red
TPD52,hsa-mir-616,0.27135731795454,red
PRKCA,hsa-mir-504,0.236587902090778,red
PHKG2,hsa-mir-766,0.300722138879526,green
G0S2,hsa-mir-379,0.28832848204619,red
GTDC1,hsa-mir-132,0.220281175736232,red
ALX4,hsa-mir-148b,0.287674506146275,green
ZBTB43,hsa-mir-193b,0.307000992978253,red
AP3M2,hsa-mir-338,0.285739550078677,red
ALAD,hsa-mir-335,0.411653727686343,green
HS3ST4,hsa-mir-765,0.22060516956595,red
CTDSP1,hsa-mir-642a,0.233528156712986,green
B3GALT2,hsa-mir-433,0.296419819386212,red
LSM5,hsa-mir-224,0.255482507165453,red
MAPK9,hsa-mir-378,0.494524137994149,green
SURF6,hsa-mir-134,0.333695875106452,green
CERK,hsa-mir-212,0.252554022851103,red
IKZF2,hsa-mir-21,0.218652075053515,green
COPS7B,hsa-let-7b,0.42051010093279,green
SNED1,hsa-mir-504,0.250509126749279,green
ANXA3,hsa-mir-590,0.248700626096978,red
GLRX2,hsa-mir-200a,0.366802057449886,red
CHERP,hsa-mir-665,0.299162794979987,green
IGSF9,hsa-mir-1275,0.269188647177457,green
SLC31A1,hsa-mir-206,0.275053963670442,red
IFNAR2,hsa-mir-130a,0.264633121981276,red
TIGD2,hsa-mir-18b,0.244221080045417,red
FUK,hsa-mir-31,0.376637614422378,green
RGS2,hsa-mir-22,0.22323690051146,red
NMNAT1,hsa-let-7b,0.274490334189596,red
NDUFA11,hsa-mir-766,0.220193414948153,green
BNC2,hsa-mir-100,0.328509360489539,red
WDR76,hsa-mir-377,0.294480940092196,green
THOC2,hsa-mir-505,0.258198967000882,red
LYPD6,hsa-mir-934,0.251278849346401,green
PCSK5,hsa-mir-186,0.250837241520534,green
SSR1,hsa-mir-1226,0.216593749454734,red
STX11,hsa-mir-132,0.213908746121029,red
AKAP12,hsa-mir-1307,0.368666055022959,green
BIVM,hsa-mir-197,0.279015587574252,red
HNRNPA3,hsa-mir-224,0.367728832504625,red
OSBPL11,hsa-mir-148a,0.211214274045233,red
ZC3H12C,hsa-mir-31,0.373786159709381,red
QKI,hsa-mir-148a,0.288161158002801,red
TCF4,hsa-mir-144,0.260267722307631,green
ALX4,hsa-mir-223,0.232487945362329,red
RTKN,hsa-let-7b,0.584382992232117,green
CNOT8,hsa-mir-2355,0.228538553214886,green
CPNE7,hsa-mir-665,0.389198598380854,green
SVEP1,hsa-mir-411,0.265818973140898,red
UBN1,hsa-mir-19a,0.263114791712997,green
JDP2,hsa-mir-642a,0.275360015130336,green
VAV3,hsa-mir-203,0.513782498626807,green
SNAI3,hsa-mir-3909,0.330488892977213,green
ISG20,hsa-let-7b,0.4016391741083,green
PRMT2,hsa-mir-500a,0.230978111559266,red
IQCB1,hsa-mir-500a,0.315458479238318,red
FAM84B,hsa-mir-607,0.240458001158996,red
NIPAL3,hsa-mir-3909,0.258046584611701,red
PAICS,hsa-mir-197,0.322746126067907,red
HNRNPA3P1,hsa-mir-95,0.244156056284701,red
MRPL4,hsa-mir-1275,0.248274207027847,green
EEFSEC,hsa-mir-328,0.291483775744621,green
EPN3,hsa-mir-377,0.258904626630946,green
RARRES1,hsa-mir-452,0.299092375722483,red
DCAF7,hsa-mir-1226,0.275753273311232,red
CDK19,hsa-mir-375,0.281199496177794,green
MAP3K3,hsa-mir-338,0.235329295546658,green
PSMC2,hsa-mir-203,0.41812017831449,red
PAPOLG,hsa-mir-335,0.260707789814859,red
MYO1C,hsa-mir-18b,0.302093499341654,green
ZNF580,hsa-mir-328,0.366919831010994,green
ATL1,hsa-mir-145,0.31729627215653,red
GGT7,hsa-mir-3940,0.226780899746161,green
CASZ1,hsa-mir-934,0.266845023070655,green
MBNL1,hsa-mir-382,0.281246821548618,red
NMT2,hsa-mir-181d,0.300398026867743,red
MTCP1NB,hsa-mir-200c,0.310128800870004,red
BCL11A,hsa-mir-224,0.437470421415196,red
ZFP30,hsa-mir-1307,0.318592348272255,red
SHOX2,hsa-mir-31,0.386525448751935,red
KIAA1462,hsa-mir-379,0.374443626043351,red
MCM4,hsa-mir-652,0.315616333928111,red
MICAL3,hsa-mir-96,0.240767182007201,green
PLEKHM1,hsa-mir-3928,0.286880279826727,green
RAB11FIP4,hsa-mir-107,0.221152076487737,red
ZC3H12C,hsa-mir-203,0.405019195349956,red
COTL1,hsa-mir-31,0.247025445620032,red
RAP1GAP2,hsa-mir-625,0.260050858751621,green
CNN2,hsa-mir-625,0.220002563793435,green
SYDE1,hsa-mir-1226,0.326307623178186,green
RNF41,hsa-mir-149,0.26186672814594,red
FAM13B,hsa-mir-130a,0.350812508257269,green
EIF2C1,hsa-mir-421,0.244340394162579,red
TRIM6,hsa-mir-4286,0.232232916339942,green
ADD1,hsa-mir-589,0.291047657216322,green
ZNF611,hsa-mir-197,0.335901255657298,red
SPAST,hsa-mir-335,0.26178257912806,red
RHBDL3,hsa-mir-143,0.212316740683496,red
PRKAR1B,hsa-mir-149,0.270134747963944,green
EBF1,hsa-mir-616,0.261857989529315,green
MON2,hsa-mir-31,0.237017539207725,green
ZNF580,hsa-mir-2110,0.25249281304667,green
PHF20,hsa-mir-31,0.371360369586718,green
MPRIP,hsa-mir-488,0.284330520577042,red
ARMC1,hsa-mir-197,0.278042880966053,red
SRGAP3,hsa-mir-1262,0.371708829144624,green
DCAF12,hsa-mir-616,0.27066726700815,red
PARP2,hsa-mir-326,0.304411670831838,red
CARD14,hsa-mir-451,0.278798568152095,red
F2RL2,hsa-mir-659,0.292726383154582,green
CHML,hsa-mir-589,0.285136013816469,red
COL13A1,hsa-mir-30e,0.236120744085168,green
CYB5D1,hsa-mir-147b,0.236900059673428,green
LIG3,hsa-mir-877,0.241168469123245,red
COPZ1,hsa-mir-193b,0.312909518902398,red
SH3KBP1,hsa-mir-31,0.45806354297612,red
STAT5B,hsa-mir-877,0.301484218824767,green
RBBP4,hsa-mir-505,0.296718326977756,red
PRKCDBP,hsa-mir-488,0.275951374072648,red
ZNF586,hsa-mir-31,0.426026011726942,green
PACS2,hsa-mir-1228,0.260403300054349,green
CUX1,hsa-mir-190,0.223850610407157,green
PDXK,hsa-mir-193b,0.465421958789153,green
EIF4EBP2,hsa-mir-432,0.228607066215881,red
DPH2,hsa-mir-548s,0.266829699645511,red
SF3B3,hsa-mir-1296,0.282919530299182,red
LIN7C,hsa-mir-1301,0.271991508740882,red
ACOT2,hsa-mir-182,0.248311266227749,red
CDH23,hsa-let-7c,0.312371858101818,red
PLD1,hsa-mir-3934,0.351499549441454,red
ARRDC3,hsa-mir-152,0.22508214044208,red
NDUFA11,hsa-mir-744,0.248454987021808,green
TDP1,hsa-mir-4286,0.256733710161273,red
BBOX1,hsa-mir-340,0.27170552982347,red
AFF4,hsa-mir-203,0.34507588175249,green
CDC42EP1,hsa-mir-629,0.299127887920777,green
STBD1,hsa-mir-185,0.306752287867642,green
COQ4,hsa-mir-744,0.326494341962359,green
CD99L2,hsa-mir-1226,0.311930829773894,green
ITGA10,hsa-mir-335,0.402013669443426,red
ROCK2,hsa-mir-151,0.222358767162553,red
FHOD3,hsa-mir-1245,0.251809841057506,red
INPP5A,hsa-mir-3909,0.338126072004846,green
NOL3,hsa-mir-1296,0.277051561366127,green
MTF1,hsa-mir-505,0.269016924527497,red
GCNT2,hsa-mir-335,0.394889601343415,red
PTPRT,hsa-mir-1295,0.42362219674488,green
ABHD8,hsa-mir-1275,0.242057560295987,green
FBP1,hsa-mir-205,0.267642489258407,green
BICD2,hsa-mir-31,0.395258409536382,red
CHORDC1,hsa-mir-193b,0.359155566260713,red
DEPDC1,hsa-mir-452,0.346601431335944,red
EVPL,hsa-let-7b,0.464317164617693,green
NLRX1,hsa-mir-197,0.265468093999186,green
PLSCR4,hsa-mir-186,0.247844331830608,green
PIP5K1A,hsa-mir-505,0.338182845442463,red
SEMA4G,hsa-mir-197,0.220403807372111,red
IPO5,hsa-mir-141,0.281450052417762,red
TRPM4,hsa-mir-135b,0.395265658941697,green
DDI2,hsa-mir-378,0.369901573745034,green
WASF2,hsa-mir-29a,0.239663485725496,red
RAB11FIP4,hsa-mir-130a,0.302251275676159,green
CASZ1,hsa-mir-379,0.249146309777726,green
ZNF512B,hsa-mir-377,0.321995767791406,green
WAPAL,hsa-mir-381,0.272918826738936,green
SLC4A4,hsa-mir-182,0.204442038267609,red
RBMS2,hsa-mir-31,0.3927796811386,red
SLC41A1,hsa-mir-377,0.232985764537231,red
TXNRD1,hsa-mir-1275,0.239720207228856,red
ANKRD22,hsa-mir-3136,0.258041093554745,red
VAV3,hsa-mir-887,0.224742808260187,red
NCKAP5L,hsa-mir-744,0.25592903473451,green
GRWD1,hsa-mir-766,0.302781603182894,green
RBBP8,hsa-mir-889,0.227483573142648,green
STAT5B,hsa-mir-1287,0.348434066891062,green
CCNH,hsa-mir-570,0.24915037752332,green
C1QTNF1,hsa-mir-326,0.278704905263758,green
NDST3,hsa-mir-335,0.233370441151454,red
PKIG,hsa-mir-326,0.265379071621132,green
C9orf163,hsa-mir-205,0.41974854756504,green
ABHD5,hsa-mir-203,0.4001852689469,red
TSPAN2,hsa-mir-382,0.225748680795092,red
C2CD4C,hsa-mir-22,0.296999891008051,green
COMMD2,hsa-mir-197,0.372007927494526,red
EML4,hsa-mir-95,0.219224848605029,red
NUDT10,hsa-mir-200a,0.390436106908763,green
FBLN2,hsa-mir-326,0.239040763624621,green
MFRP,hsa-mir-504,0.237303802772511,green
RAD50,hsa-mir-203,0.245790673555495,green
CIDEC,hsa-mir-548s,0.330613503147704,green
AFAP1L1,hsa-mir-1262,0.240157782270336,red
BAHD1,hsa-mir-935,0.232908682217664,red
DCHS2,hsa-mir-505,0.252756881991167,red
GLUL,hsa-mir-641,0.461058747914102,green
FMO3,hsa-mir-130a,0.35456248387025,red
ZNF286A,hsa-mir-335,0.438929342248725,red
RCAN2,hsa-mir-185,0.247889875529291,green
ZBTB5,hsa-mir-660,0.230593815006854,red
UQCRB,hsa-mir-130a,0.253962082091289,red
WFS1,hsa-mir-1287,0.319601578723099,green
CBFB,hsa-mir-452,0.385952760410556,red
ZNF200,hsa-mir-197,0.282971846842278,red
PICALM,hsa-mir-539,0.237820909238675,red
EEFSEC,hsa-mir-766,0.236395079428762,green
MMRN2,hsa-mir-382,0.22378709510248,red
WTAP,hsa-mir-624,0.280653859121175,red
TP53BP2,hsa-mir-126,0.397761583092751,red
FOXI1,hsa-mir-149,0.229264691790722,green
KIAA1967,hsa-mir-130a,0.316057205546572,green
SYNJ2,hsa-mir-935,0.280066234793046,red
EHD2,hsa-mir-665,0.257770227269701,red
WWC3,hsa-mir-22,0.324592195544212,red
ABLIM1,hsa-mir-1262,0.228903665701115,red
PM20D2,hsa-mir-505,0.420088582959866,red
VCL,hsa-mir-411,0.215991198065397,red
CDH13,hsa-mir-299,0.231864346703495,red
EN1,hsa-mir-130a,0.374899761778501,red
ARMC1,hsa-mir-766,0.323746770552663,red
PGRMC2,hsa-mir-584,0.307519744255708,green
PFAS,hsa-mir-148a,0.509830235797684,green
RDX,hsa-mir-31,0.350150931488128,red
SERPINB6,hsa-mir-652,0.477225726442159,green
RIF1,hsa-mir-197,0.350867908370953,red
PVRL3,hsa-mir-107,0.28392077901932,green
AP3S1,hsa-mir-144,0.275578850533406,green
RBMS2,hsa-mir-432,0.234456048756949,red
LRRN4CL,hsa-mir-224,0.454276825993148,green
BRIP1,hsa-mir-381,0.256222027680214,green
BCL7A,hsa-mir-641,0.214707117509767,red
C18orf1,hsa-mir-200c,0.229142792708757,green
CYBRD1,hsa-mir-452,0.471323084458898,green
CDKN1C,hsa-mir-642a,0.34510603218603,green
CDC42BPB,hsa-mir-2355,0.242565851550252,green
NUP35,hsa-mir-197,0.294801786457941,red
AMD1,hsa-mir-224,0.377986868103355,red
PM20D2,hsa-mir-340,0.2421272595672,red
NIPAL3,hsa-mir-145,0.265369954205725,red
XK,hsa-mir-505,0.301273422332982,red
NAA40,hsa-mir-377,0.304960888248526,green
SERP2,hsa-mir-3127,0.253009456651411,green
PLEKHA7,hsa-mir-503,0.316539219577772,green
SAMD4A,hsa-mir-377,0.253160728972448,red
RAB43,hsa-mir-375,0.233281040948023,green
PLXNB1,hsa-mir-539,0.285114275366323,green
KCNA3,hsa-mir-224,0.261939949990288,red
FAM13B,hsa-mir-141,0.374621048136736,green
MED22,hsa-mir-3170,0.236239033607818,green
SYNPO,hsa-mir-377,0.286354121980525,red
MRAP,hsa-mir-379,0.334880899856243,red
FANCC,hsa-mir-765,0.22091246975223,red
FAM46C,hsa-mir-200c,0.218480142114059,green
SLMO1,hsa-mir-3909,0.267899688458152,red
FBXL16,hsa-mir-338,0.253646354596346,red
AMOTL2,hsa-mir-484,0.253190919275007,green
ERC2,hsa-mir-877,0.278308886899839,red
ADRA2A,hsa-mir-505,0.350030812487591,green
PRDM2,hsa-mir-200c,0.283296223857575,green
CTNNB1,hsa-mir-141,0.484030328079983,green
PSPC1,hsa-mir-505,0.325534381597229,red
AKAP12,hsa-mir-185,0.364083890800797,green
LYPLA2,hsa-mir-548s,0.224495343205629,red
CD36,hsa-mir-377,0.266402454990509,red
PRKD2,hsa-mir-149,0.283916447724316,green
TAX1BP1,hsa-mir-504,0.271008887588996,red
C9orf91,hsa-mir-708,0.260555463484107,green
MFSD3,hsa-mir-766,0.333834150164749,green
GRIK3,hsa-mir-31,0.252274362490174,green
SREBF2,hsa-mir-185,0.259693371255322,red
ANO6,hsa-mir-424,0.218438799406246,red
RBM47,hsa-mir-181d,0.325806167481724,green
STRBP,hsa-mir-126,0.374132775052997,red
TBCCD1,hsa-mir-197,0.286678158555252,red
SLC22A15,hsa-mir-21,0.289858336213104,green
CHRD,hsa-mir-22,0.271730596895496,green
PRRC1,hsa-mir-130a,0.307782967430077,green
SHOX2,hsa-mir-338,0.282123984458807,green
RAB7L1,hsa-mir-488,0.241805109453109,red
DAXX,hsa-mir-21,0.313391175506415,green
SNX1,hsa-mir-1228,0.270268654943298,green
C21orf33,hsa-mir-203,0.317990114395728,red
FRMD8,hsa-mir-149,0.229995354128514,green
ZNF793,hsa-mir-656,0.221741675704387,green
PMEPA1,hsa-mir-335,0.465420839403276,green
GAN,hsa-mir-22,0.364173680287815,red
TRIM8,hsa-mir-877,0.353188845910111,green
EIF2B3,hsa-mir-141,0.42266910421902,red
QSOX2,hsa-mir-624,0.316194863564423,red
MAP4K3,hsa-let-7b,0.234003920363078,red
DDX51,hsa-mir-335,0.26759303288964,red
PPP1R13B,hsa-mir-146a,0.371265778594821,green
C19orf53,hsa-mir-328,0.328659898620812,green
FAM107A,hsa-mir-193b,0.469170522239104,green
C10orf54,hsa-mir-338,0.224404919257724,green
PLXDC1,hsa-mir-934,0.240626486203431,green
ZFPM2,hsa-mir-134,0.300080217864789,red
NUP43,hsa-mir-616,0.338682126414697,red
POLR2G,hsa-let-7b,0.262137401540204,green
TRAF3IP2,hsa-mir-765,0.25221437570471,red
WDR1,hsa-mir-200a,0.255074090892358,green
IL23A,hsa-mir-505,0.25638891336291,red
ZDHHC23,hsa-mir-487b,0.360000294441265,green
NUP93,hsa-mir-551b,0.225295143669688,red
PMEPA1,hsa-mir-421,0.222272185972623,green
YOD1,hsa-mir-224,0.263092184607989,red
SRRM1,hsa-mir-326,0.224799148940555,red
SNRNP70,hsa-mir-766,0.258695421013029,green
PER2,hsa-mir-31,0.287690642206526,green
SFRP1,hsa-mir-378,0.297278123291903,red
TP63,hsa-mir-223,0.358014465188469,red
RASA3,hsa-mir-99a,0.33431118803677,red
CNTROB,hsa-mir-185,0.270058964300272,red
ARHGEF38,hsa-mir-203,0.561637309754482,green
BAX,hsa-mir-766,0.330371019301569,green
SART3,hsa-mir-212,0.22382125936882,green
HNRNPA2B1,hsa-mir-335,0.379950907455041,red
ARSA,hsa-mir-629,0.251351934688696,green
ADCY9,hsa-mir-378,0.65499610193501,green
FLJ37453,hsa-mir-3940,0.244748826418043,green
PRPF38A,hsa-mir-193b,0.456435382724087,red
LZTR1,hsa-mir-224,0.480312607435535,green
C1orf86,hsa-mir-766,0.305857362672667,green
C10orf10,hsa-mir-99a,0.28755048703029,red
RSL1D1,hsa-mir-1226,0.243726966208544,red
GXYLT1,hsa-mir-197,0.232878730467424,red
FSTL1,hsa-mir-1262,0.341718431473978,red
EZH2,hsa-mir-382,0.416050818045001,green
MED10,hsa-mir-203,0.363168126099499,red
DCAF12,hsa-mir-410,0.219372491236551,green
TMEM231,hsa-mir-4286,0.211755242454559,red
ODF2L,hsa-mir-18a,0.252916178963621,red
AKAP5,hsa-mir-518b,0.259383357421252,red
YTHDF1,hsa-mir-504,0.239092781025103,red
DIRAS1,hsa-mir-625,0.317991262122745,green
SLC19A3,hsa-mir-377,0.24609590045471,red
LPAR1,hsa-mir-452,0.295247973968919,green
TMEM55A,hsa-mir-34a,0.206871793451309,red
RIC3,hsa-mir-183,0.237942760373099,green
THSD4,hsa-mir-379,0.443668527806699,green
PGM2,hsa-mir-584,0.260012562511264,red
RIMS4,hsa-mir-500b,0.269569205523823,green
FBXO36,hsa-mir-1295,0.414821162721135,green
DNMT3B,hsa-mir-505,0.369608426091416,red
SETD6,hsa-mir-505,0.348073409172921,red
HNRNPH3,hsa-mir-224,0.252000808822023,red
DLX3,hsa-mir-500b,0.284149719005013,red
ZNF200,hsa-mir-193b,0.387426475649859,red
YEATS2,hsa-mir-589,0.329356677559286,red
NOTCH1,hsa-mir-100,0.23406135191974,red
GDAP2,hsa-let-7d,0.269251385348393,red
CLEC3B,hsa-mir-4286,0.245484287896255,green
CYYR1,hsa-mir-30e,0.285311728265877,red
ZBTB33,hsa-mir-145,0.268081642362038,red
ESYT3,hsa-mir-140,0.240678681372664,red
API5,hsa-mir-197,0.336693800852468,red
SKA1,hsa-mir-382,0.39540515162788,green
TRPS1,hsa-mir-1226,0.298726273143171,red
PGAP2,hsa-mir-379,0.246337689409309,green
SS18L1,hsa-mir-193b,0.414367389023464,red
PIGP,hsa-mir-182,0.208542758890195,red
SLC17A7,hsa-mir-204,0.212443686830498,red
CCNYL1,hsa-mir-31,0.425160807773077,red
GRHL3,hsa-mir-301a,0.21998793592026,red
MPHOSPH10,hsa-mir-652,0.385979381945505,red
SEPP1,hsa-mir-99a,0.22706994482347,red
EBF1,hsa-mir-484,0.366821498433722,green
MAGI2,hsa-mir-143,0.224898639807832,green
SFXN5,hsa-mir-539,0.344586067877234,green
MAPKAP1,hsa-mir-887,0.261730385223033,green
FGFR1OP2,hsa-mir-590,0.238354495050209,red
PICALM,hsa-mir-934,0.243126986565052,red
ZNF557,hsa-mir-338,0.239214824688035,red
HCFC2,hsa-mir-154,0.214783474874231,red
TAF1A,hsa-mir-1307,0.241941190578283,red
SURF4,hsa-mir-379,0.241531313721526,red
TAF1A,hsa-mir-335,0.247775589997305,red
AKAP12,hsa-mir-424,0.2391458056564,red
RAD18,hsa-mir-4286,0.222066589191672,red
EYA3,hsa-mir-197,0.303268034786538,red
PDE7A,hsa-mir-584,0.244435295579755,red
ABLIM1,hsa-mir-432,0.226134338703732,red
ANKS1B,hsa-mir-203,0.476045232986653,green
PTPLAD1,hsa-mir-205,0.228302174702101,green
BCL2L15,hsa-mir-222,0.224748472944861,green
ADAT2,hsa-mir-335,0.281424297423767,red
SNAPC4,hsa-mir-766,0.300389147947721,green
FHDC1,hsa-mir-642a,0.267351179332792,red
CHST6,hsa-mir-4286,0.237450635784236,red
SNAP47,hsa-mir-146a,0.31341739711384,green
XRCC5,hsa-mir-877,0.24058300431272,red
ADAM17,hsa-mir-145,0.247456431253195,red
WHSC1,hsa-mir-496,0.3200201145959,green
VGLL3,hsa-mir-199b,0.278786025975777,red
KIAA0408,hsa-mir-942,0.239502896586851,green
LCLAT1,hsa-mir-340,0.329876221562696,red
YPEL2,hsa-mir-944,0.251320432683217,green
TMCO3,hsa-mir-203,0.253151215467275,green
TSC22D3,hsa-mir-421,0.289695441325339,green
ERCC2,hsa-mir-31,0.306145704911309,green
NLGN4X,hsa-mir-200c,0.270616332625258,green
PITPNA,hsa-mir-1296,0.258298923309918,red
LCLAT1,hsa-mir-624,0.2828579673389,red
PRR15,hsa-mir-130a,0.268919233132058,green
PAPD7,hsa-mir-203,0.354502232665276,red
TMEM42,hsa-mir-145,0.414238585012831,green
PTPN2,hsa-mir-30a,0.341197484098759,green
RCN3,hsa-mir-326,0.22117955899212,green
FMN1,hsa-mir-130a,0.263648778793613,green
C11orf73,hsa-mir-935,0.277376049008164,green
CCDC129,hsa-mir-452,0.282499921363884,red
CENPH,hsa-mir-484,0.279352344564952,red
ARHGAP12,hsa-mir-203,0.291760423162699,green
ULK2,hsa-mir-22,0.43910654770026,green
LDLRAD2,hsa-mir-1287,0.237227284767178,green
PDE3A,hsa-mir-181c,0.345633704882217,red
IPO9,hsa-mir-504,0.243409132613703,red
FBLIM1,hsa-mir-2355,0.259353966389052,red
ARID1A,hsa-mir-212,0.324181527265349,green
PTK2B,hsa-mir-378,0.275146997291563,red
DERL1,hsa-mir-212,0.263432832740022,red
KCTD21,hsa-mir-224,0.400498994032912,green
GALNT4,hsa-mir-130a,0.243110259181333,green
TAOK3,hsa-mir-200a,0.258421097998951,green
RAMP1,hsa-mir-378,0.721703555239748,green
SNTB2,hsa-mir-432,0.23053055331016,red
RFWD3,hsa-mir-326,0.276571792366551,red
GAS8,hsa-mir-136,0.259588873323848,green
EXOC6,hsa-mir-3909,0.271479754241243,green
TBC1D20,hsa-mir-548s,0.373748619997508,green
PID1,hsa-mir-107,0.231098624603619,green
MMGT1,hsa-mir-134,0.254596986371153,red
ZNF213,hsa-mir-204,0.287497623230358,green
TLN2,hsa-mir-1262,0.273513190212813,red
MTG1,hsa-mir-328,0.314497291499194,green
ATOH8,hsa-mir-4286,0.239824766594249,green
SYTL1,hsa-mir-744,0.350271940371402,green
C19orf22,hsa-mir-1275,0.305250580590701,green
SH3PXD2A,hsa-mir-1292,0.251883759892335,green
KIAA0232,hsa-mir-22,0.267481824607884,green
TOB2,hsa-mir-877,0.270197796034353,green
NUDT16,hsa-mir-505,0.316796380606075,green
NIPSNAP1,hsa-mir-185,0.319163105734642,red
MICB,hsa-mir-183,0.314939153643396,green
DNAJC21,hsa-mir-3170,0.23241609023436,red
TOR1AIP2,hsa-mir-766,0.235422082183426,red
HAGH,hsa-mir-584,0.26870251602497,green
EBF1,hsa-mir-641,0.299399500168779,green
LEPR,hsa-let-7b,0.235358896739559,red
HSPA12A,hsa-mir-584,0.246802446667768,green
WNT3,hsa-mir-935,0.288188390044125,red
CDCA3,hsa-mir-382,0.457008325155731,green
NEK9,hsa-mir-375,0.296786578765325,red
MIS12,hsa-mir-616,0.334382524951188,red
LRP2,hsa-mir-496,0.222189560464608,green
IRAK2,hsa-mir-31,0.317412717138868,red
NUF2,hsa-mir-382,0.296676766199551,green
MPZL1,hsa-mir-625,0.241208111602774,green
CRTAP,hsa-mir-136,0.290825367338432,red
