mRNA,microRNA,weight,edge_color
SLC9A2,hsa-mir-539,0.215038956210341,green
SLC1A1,hsa-mir-25,0.252934909742916,green
OTUD6B,hsa-mir-96,0.315950086846624,red
PRMT2,hsa-mir-136,0.307025813956199,red
PPYR1,hsa-mir-19a,0.273886949712721,green
CYP2S1,hsa-mir-134,0.285671414138565,green
GAS7,hsa-mir-379,0.374671573476674,red
RASGRP3,hsa-mir-130b,0.296848082173983,green
HMP19,hsa-mir-375,0.505942168052489,red
RBMXL1,hsa-mir-132,0.383387742089912,red
PRDX6,hsa-mir-505,0.314849973828123,red
TRANK1,hsa-mir-96,0.351469903097185,green
CHORDC1,hsa-mir-301b,0.435434038641425,red
ZNF418,hsa-mir-376b,0.275860931221956,red
EMR2,hsa-mir-25,0.247778918575325,green
GALNT2,hsa-mir-337,0.262564317152546,red
HS2ST1,hsa-mir-183,0.226573047936737,red
KIAA1045,hsa-mir-130b,0.353905769134003,red
RXRB,hsa-mir-629,0.317760303726562,red
BTF3L4,hsa-mir-660,0.229989910404298,red
HAUS5,hsa-mir-130a,0.307735536986589,red
IPO9,hsa-mir-590,0.327662497902467,red
CILP,hsa-mir-379,0.337071295370186,red
CCR2,hsa-mir-32,0.298766359215931,green
FRAS1,hsa-mir-592,0.23294465859865,red
ARHGAP26,hsa-mir-505,0.234216238236348,green
PDE1A,hsa-mir-377,0.315320983068246,red
ZNF584,hsa-mir-132,0.336549700169464,red
AFTPH,hsa-mir-487b,0.250530436366004,green
ADNP,hsa-mir-19a,0.333550591325828,red
UBXN7,hsa-mir-337,0.240675065249835,red
FAP,hsa-mir-193b,0.28607454702295,red
ZNF512B,hsa-mir-3170,0.31793824887992,red
ZKSCAN2,hsa-mir-132,0.314625852041375,red
TUBGCP3,hsa-mir-889,0.293031692670508,red
FAM105A,hsa-mir-221,0.219696096979277,green
PIK3CG,hsa-mir-592,0.248849312067766,green
GPR55,hsa-mir-141,0.230701518043304,green
NAA25,hsa-mir-559,0.353574659583275,red
CCDC141,hsa-mir-17,0.324953741853278,red
AGAP3,hsa-mir-3170,0.29159522124973,red
SEC24D,hsa-mir-552,0.282936408570918,green
GLUD1,hsa-mir-1291,0.331160541487137,red
CXorf36,hsa-mir-299,0.294071640554165,red
CASC3,hsa-mir-500b,0.27129652646208,red
FBRSL1,hsa-mir-629,0.358780130293189,red
TUBGCP3,hsa-mir-376c,0.289837741751109,red
HNRNPA3,hsa-mir-660,0.273751652968329,red
ANP32E,hsa-mir-590,0.318129688172274,red
CYBRD1,hsa-mir-196b,0.291750221951762,green
KIAA0513,hsa-mir-331,0.237153740900999,green
SUSD5,hsa-mir-377,0.261197561052374,red
PARP2,hsa-mir-200c,0.324305207739292,red
GOSR2,hsa-mir-541,0.21291037611889,red
INPP5D,hsa-mir-96,0.243030146508639,green
KIAA0494,hsa-mir-425,0.272127236692256,green
ABHD2,hsa-mir-1301,0.316204097450935,green
STK10,hsa-mir-3170,0.264595585266064,green
CYB5R3,hsa-mir-299,0.26221048376493,red
SNRNP200,hsa-mir-98,0.230470755675722,red
HNRNPU,hsa-mir-580,0.310291611856608,red
GCNT2,hsa-mir-942,0.317529343302975,green
FSTL1,hsa-mir-381,0.325177270295459,red
SET,hsa-mir-577,0.351655649255061,red
SERBP1,hsa-mir-577,0.340139429063769,red
MAGEF1,hsa-mir-493,0.289280268042805,red
ERCC3,hsa-mir-653,0.301046159616189,red
MAP4K4,hsa-mir-323,0.376188681653423,red
NES,hsa-mir-937,0.286002425651962,red
HDAC8,hsa-mir-500a,0.395353990118392,red
ZRANB1,hsa-mir-629,0.361122900456338,red
SPACA4,hsa-mir-331,0.251306864160423,green
PRR15L,hsa-mir-337,0.256019439042688,green
NRK,hsa-mir-495,0.336627439097124,red
LIPH,hsa-mir-137,0.234098607748223,red
KBTBD6,hsa-mir-577,0.26851004610759,red
ATXN10,hsa-mir-935,0.241502317144402,red
TMEM201,hsa-mir-625,0.256554958932901,red
TSPAN17,hsa-mir-17,0.269161498628522,green
SLC25A30,hsa-mir-382,0.300888928038743,red
SS18L1,hsa-mir-141,0.25888829052066,red
PCDHGB5,hsa-mir-495,0.235926505168567,red
WHSC2,hsa-let-7c,0.354969456876771,green
NRIP3,hsa-mir-589,0.315807622981873,red
YWHAQ,hsa-mir-629,0.316357746802466,red
PAFAH2,hsa-mir-193b,0.221109151200256,green
LPPR2,hsa-mir-497,0.311306202805635,red
ZNF696,hsa-mir-1307,0.366975989455126,red
NUP133,hsa-mir-18a,0.431005128425931,red
TBC1D16,hsa-mir-889,0.218755476037453,red
CPSF7,hsa-mir-1304,0.219951798343025,red
ELTD1,hsa-mir-543,0.377270816977266,red
PEA15,hsa-mir-337,0.410708517307741,red
TNFRSF13B,hsa-mir-15b,0.303949851539394,green
BNIP3L,hsa-mir-935,0.29537792157871,red
FAAH,hsa-mir-214,0.283673068033121,green
TNS3,hsa-mir-708,0.238725623272818,red
FBXL18,hsa-mir-212,0.263237983199986,red
IGF2,hsa-mir-629,0.31960427900659,red
ONECUT2,hsa-mir-136,0.243318633604119,green
ARHGAP31,hsa-mir-381,0.242054075344005,red
LYVE1,hsa-mir-665,0.252125666420408,red
IL10RA,hsa-mir-182,0.297257716987276,green
PLEKHA6,hsa-mir-34b,0.225271791590408,green
NTRK2,hsa-mir-873,0.213321163879979,red
NAA40,hsa-mir-106a,0.243160951585501,red
BCAT1,hsa-mir-23a,0.278250542205288,red
FANCM,hsa-mir-590,0.253192510267564,red
NFYA,hsa-mir-496,0.279903312206513,red
ZNF500,hsa-mir-940,0.261105490858377,red
MYO1D,hsa-mir-93,0.224799892748958,green
HNRNPU,hsa-mir-651,0.336973709817633,red
FAM160B1,hsa-mir-106a,0.26862884041483,green
AMZ1,hsa-mir-3651,0.266212718636003,green
IGFBP5,hsa-mir-377,0.40827923314627,red
WNK3,hsa-mir-665,0.24437224835714,red
GPC3,hsa-mir-185,0.361920073518379,red
NECAP1,hsa-mir-195,0.294095481518433,green
KLF13,hsa-mir-19a,0.245166434491092,green
CCR2,hsa-mir-200c,0.414626243076963,green
ELOVL7,hsa-mir-495,0.222606842909648,green
LAMC1,hsa-mir-889,0.439058437947148,red
C16orf7,hsa-mir-378,0.252867897859985,green
TXNRD1,hsa-mir-497,0.232762353016896,green
SBNO1,hsa-mir-935,0.22512980920261,red
MED22,hsa-mir-629,0.315011016305702,red
PTPRM,hsa-mir-497,0.379264628667839,red
UBAP2L,hsa-mir-1275,0.290189793327967,red
CCDC148,hsa-mir-1247,0.216089814035477,red
TBC1D2B,hsa-mir-136,0.28781844697228,red
LYRM1,hsa-mir-17,0.276285758106746,red
AHCYL2,hsa-mir-214,0.248581876061811,green
PPM1F,hsa-mir-154,0.316830057143471,red
RIBC1,hsa-mir-3150b,0.238193734470938,red
LRP6,hsa-mir-19a,0.237678594968008,red
TRIM45,hsa-mir-323,0.23404730811389,red
NCL,hsa-mir-96,0.282082901507217,red
UBAP2L,hsa-mir-484,0.277085091898141,red
NFRKB,hsa-mir-183,0.339777610001534,red
BRPF3,hsa-mir-493,0.255111830607176,red
NOG,hsa-mir-665,0.338507669231563,red
CCDC89,hsa-mir-337,0.233370652045026,red
EVC2,hsa-mir-377,0.384941719214477,red
ZNF566,hsa-mir-17,0.249922481902071,red
ECM2,hsa-mir-543,0.265067487880214,red
MBOAT1,hsa-mir-495,0.24295005942586,green
SPSB4,hsa-mir-495,0.376843532302148,red
C17orf59,hsa-mir-15a,0.274579611218401,green
POP1,hsa-mir-488,0.223248936819015,red
ZNF678,hsa-mir-433,0.277190148994301,red
DTX3L,hsa-mir-641,0.227377237973251,green
NAA30,hsa-mir-204,0.340466411044983,red
CCT4,hsa-mir-200c,0.424834766815265,red
C12orf4,hsa-mir-15a,0.232912352529586,red
EGFLAM,hsa-mir-539,0.287261258826801,red
MAF,hsa-mir-548t,0.258405128895329,green
KCNK1,hsa-mir-137,0.238149488518157,red
GMPS,hsa-mir-200b,0.316364194840501,red
CDADC1,hsa-mir-375,0.333587885223613,red
CACNA1D,hsa-mir-378,0.250491223743375,green
CFLAR,hsa-mir-1304,0.26439986891949,green
ARHGEF17,hsa-mir-377,0.259087177626098,red
EXTL2,hsa-mir-889,0.335364858933175,red
RGPD4,hsa-mir-429,0.231808355639625,red
LOC440905,hsa-mir-629,0.316797533364126,red
PLVAP,hsa-mir-135b,0.318485140518325,green
ATP8B1,hsa-mir-487a,0.28311473348088,green
VEGFC,hsa-mir-154,0.341220341865276,red
DLX1,hsa-mir-182,0.423803798188701,red
RCN2,hsa-mir-186,0.309619283257053,red
FZD7,hsa-mir-539,0.288740385159497,red
GPN3,hsa-mir-15a,0.317513865823857,red
PHF20L1,hsa-mir-190b,0.212055740266616,red
CTAGE1,hsa-mir-199b,0.288054087046189,green
WHSC1,hsa-mir-625,0.298791912405061,red
PLCG1,hsa-mir-655,0.246250674771521,red
GFPT1,hsa-mir-150,0.265212099984699,green
SMC3,hsa-let-7c,0.260812820368295,green
RPA1,hsa-mir-186,0.332615719889593,red
ACER3,hsa-mir-552,0.288322559925857,green
SEMA5A,hsa-mir-17,0.297702428470917,green
STEAP4,hsa-mir-495,0.247987789990002,red
C1orf150,hsa-mir-1266,0.336174296896527,green
PRDX6,hsa-mir-183,0.303178972484559,red
LAMA4,hsa-mir-381,0.231385942194508,red
AVEN,hsa-let-7i,0.282431818872703,red
TCP10L,hsa-mir-489,0.246132544693539,red
ADRA2C,hsa-mir-182,0.374431820843767,red
ALKBH6,hsa-mir-224,0.282930101644676,red
KCNJ2,hsa-mir-141,0.243930911082196,red
C11orf84,hsa-mir-1275,0.375656113613523,red
INTS8,hsa-mir-200c,0.353843672858825,red
COL12A1,hsa-mir-199b,0.387895066192905,red
BMF,hsa-mir-100,0.287380937975683,red
ARHGEF15,hsa-mir-136,0.285680938935918,red
PSTPIP2,hsa-mir-552,0.214270112768666,red
MAPKAPK2,hsa-mir-96,0.337274302018443,green
C1orf38,hsa-mir-183,0.30208297251204,green
TLN2,hsa-mir-3170,0.233376832110711,green
THAP2,hsa-mir-375,0.293997900200236,red
KIAA0907,hsa-mir-3651,0.280119329132683,red
PRND,hsa-mir-543,0.230822620385545,red
PWP1,hsa-mir-500a,0.31958975463487,red
GAS8,hsa-mir-17,0.221169608832628,red
PLEKHG4,hsa-mir-99a,0.292743901969862,green
DGKH,hsa-mir-375,0.301548930521554,red
PAM,hsa-mir-204,0.404902898858258,red
FMNL3,hsa-mir-708,0.243896998030601,red
ZNF620,hsa-mir-17,0.377219903619678,red
PIH1D2,hsa-mir-21,0.284728168924759,red
LRP12,hsa-mir-411,0.289978524000219,red
SLC26A6,hsa-mir-497,0.346859459810289,green
FAM122C,hsa-mir-598,0.212023856181943,red
TRAM2,hsa-mir-659,0.271853737117271,green
SEL1L,hsa-mir-579,0.215555542668206,green
LRRC20,hsa-mir-1179,0.262890414043937,red
SENP5,hsa-mir-185,0.255202918633448,red
PGM3,hsa-mir-150,0.213886441939483,green
SGCD,hsa-mir-497,0.24189281655152,red
SEPHS1,hsa-mir-17,0.321496981361236,red
C10orf54,hsa-mir-17,0.335809677774385,green
FBLIM1,hsa-mir-331,0.283266019836742,green
CCDC117,hsa-mir-1284,0.256716822443316,red
ZNF692,hsa-mir-200b,0.394203364460346,red
RASSF8,hsa-mir-382,0.249592126068414,red
LZTR1,hsa-mir-570,0.245817194087118,red
SIGLEC11,hsa-mir-200a,0.264801551207723,green
MARCH3,hsa-mir-301a,0.240666264646549,green
MAP2K4,hsa-mir-625,0.266781281734734,red
GAMT,hsa-mir-10b,0.241525950302109,red
PHF19,hsa-mir-331,0.315236793642386,red
MYLK3,hsa-mir-17,0.295269359618067,red
RBM19,hsa-mir-942,0.303937439133147,red
NEDD4L,hsa-mir-526b,0.298287872129663,red
RALGPS1,hsa-mir-377,0.271229190983157,green
RSRC2,hsa-mir-200b,0.376582724419441,red
LRRC14,hsa-mir-505,0.245551304267386,red
DEK,hsa-mir-141,0.280632267363675,red
ILF3,hsa-mir-25,0.287736541032685,red
TMEM201,hsa-mir-570,0.2847456663413,red
ADAT2,hsa-mir-141,0.275605829238058,red
FKRP,hsa-mir-665,0.226542674967905,red
RBM12,hsa-mir-660,0.240618861926673,red
HBS1L,hsa-mir-577,0.250814721615366,red
KLHL23,hsa-mir-1245,0.254227140105757,green
FKBP7,hsa-mir-539,0.268587965213591,red
PRLR,hsa-mir-31,0.238386018602987,green
GDF11,hsa-mir-500a,0.273301441920902,red
FBXO43,hsa-mir-186,0.223124005406539,red
KCNJ2,hsa-mir-96,0.242990634871474,red
TMBIM6,hsa-mir-665,0.298471161204892,green
DDX24,hsa-mir-217,0.226810075651919,red
NID2,hsa-mir-323,0.219157646949515,red
RFTN2,hsa-mir-154,0.309929546834963,red
RAB11A,hsa-mir-410,0.234570043067263,green
ZNF155,hsa-mir-193b,0.494516093322332,red
GREB1,hsa-mir-377,0.387135329265067,red
MDGA1,hsa-mir-497,0.322714792536416,red
DLGAP4,hsa-mir-377,0.25003424215203,red
SCN8A,hsa-mir-181d,0.282884917331398,red
GSTCD,hsa-mir-200b,0.31979226960252,red
ZNF330,hsa-mir-182,0.260905120865552,red
SULF2,hsa-mir-378,0.321763922960291,green
AHCTF1,hsa-mir-1254,0.315420281474556,red
GOLGA8B,hsa-mir-3934,0.286887457880208,red
STRC,hsa-mir-100,0.234120132781331,green
TMEM204,hsa-mir-377,0.321796896147286,red
TP53INP2,hsa-mir-3680,0.230502232543158,green
SF3A3,hsa-let-7d,0.240452543933902,red
TNRC6A,hsa-mir-30d,0.279485466176425,green
DSCR3,hsa-mir-877,0.236671066918019,green
SLC1A4,hsa-mir-31,0.300449449148282,green
SUN2,hsa-mir-3653,0.22013039135846,red
DAP3,hsa-mir-744,0.327138106413434,red
TNFSF15,hsa-mir-424,0.24183844312841,green
WASF2,hsa-mir-224,0.269093590946283,green
ZNF471,hsa-mir-543,0.271772782697166,red
ALDH1A3,hsa-mir-203,0.314519387932844,green
GCNT2,hsa-mir-3170,0.27778967543602,green
ANXA4,hsa-mir-132,0.339842229311702,green
HRASLS5,hsa-mir-21,0.289881013117032,red
MURC,hsa-mir-17,0.25506800955774,red
SSFA2,hsa-mir-377,0.229218673362243,green
EOMES,hsa-mir-182,0.258309312546048,green
FANCM,hsa-mir-21,0.255020138989534,red
FAM189B,hsa-mir-107,0.276781647055974,red
AMMECR1L,hsa-mir-183,0.267116334731913,red
SNCG,hsa-mir-497,0.289739934365568,red
WHSC1,hsa-mir-375,0.249147313113049,red
SLC22A23,hsa-mir-193b,0.235231326490533,green
ZNF329,hsa-mir-132,0.356735425352728,red
AGPAT2,hsa-mir-497,0.255509203661424,green
BACE1,hsa-mir-214,0.308333312733678,red
PPAPDC1A,hsa-mir-379,0.282116139955039,red
FAM125B,hsa-mir-370,0.22374693086861,red
CNNM1,hsa-mir-874,0.246812881191541,red
NLGN4X,hsa-mir-543,0.288648515404132,red
SFRS3,hsa-mir-589,0.30638878779694,red
FAM20A,hsa-mir-3934,0.322842459727833,green
EXOC4,hsa-mir-96,0.235082529204338,red
SH3YL1,hsa-mir-132,0.305496353613747,green
CEBPB,hsa-mir-193b,0.333711060890574,red
MTA1,hsa-mir-1275,0.24010092725863,red
IL13RA2,hsa-mir-543,0.242312749750716,red
EMR2,hsa-mir-182,0.269665211221871,green
ZBTB39,hsa-mir-132,0.299225509747599,red
NES,hsa-mir-154,0.317298272569745,red
TAGAP,hsa-mir-130b,0.256781669933958,green
DVL3,hsa-mir-539,0.256015919884629,red
SLC9A2,hsa-mir-487a,0.223880285394008,green
WHSC1,hsa-mir-345,0.237190556070193,red
RNF125,hsa-mir-143,0.305412998621161,red
UBE2J1,hsa-mir-106b,0.296590228660049,green
CDS1,hsa-mir-665,0.227652025625,green
PTRF,hsa-mir-665,0.249162144855973,red
ACAP1,hsa-mir-130b,0.218785505858636,green
TRANK1,hsa-mir-1275,0.271173562081752,green
ARL2,hsa-mir-708,0.30154714008997,red
PIAS2,hsa-mir-500b,0.327225118126639,red
APOBEC2,hsa-mir-378,0.253345771781568,red
SUN1,hsa-mir-589,0.237097920738055,red
DSE,hsa-mir-487b,0.24086484708837,red
CYBRD1,hsa-mir-93,0.420962594176423,green
ACVR2B,hsa-mir-495,0.352054010462231,red
EIF2C1,hsa-mir-1301,0.256518730825029,red
CHMP4C,hsa-mir-377,0.297481768654049,green
DDX51,hsa-mir-1275,0.2427926283293,red
PLAA,hsa-mir-96,0.301316340816498,red
SLA2,hsa-mir-183,0.29643850146736,green
SCML2,hsa-mir-301a,0.379516864259703,red
PDIA5,hsa-let-7e,0.26810568901559,red
DDAH1,hsa-mir-134,0.305131668581556,green
HYDIN,hsa-mir-18a,0.341989939915546,red
RAB3IP,hsa-mir-181d,0.269024463148845,red
ZBTB40,hsa-mir-150,0.268115458007448,red
KLF13,hsa-mir-17,0.211399064896414,green
ADAM23,hsa-mir-130a,0.251426909383843,red
TMEM136,hsa-mir-495,0.378351039841213,red
RNF217,hsa-mir-497,0.288762275269927,red
CEP68,hsa-mir-106a,0.229243687133168,green
TCF4,hsa-mir-494,0.222311427273893,red
TMEM132E,hsa-mir-589,0.28720041928574,green
SYN2,hsa-mir-643,0.345471428357922,red
RBBP7,hsa-mir-222,0.43007483734704,red
MCFD2,hsa-mir-193b,0.2919545965705,red
KIAA0513,hsa-mir-766,0.284683264502541,green
NR2C1,hsa-mir-660,0.242837086543208,red
CYTH1,hsa-mir-580,0.266179278059312,green
RASSF5,hsa-mir-185,0.243111588514464,green
ZBP1,hsa-mir-1254,0.236681362434713,green
RNF128,hsa-mir-539,0.27414290253914,green
SNAPC1,hsa-mir-193b,0.392735065893966,red
CENPN,hsa-mir-337,0.25324826948413,green
HEMK1,hsa-mir-873,0.230664926061415,green
TBPL1,hsa-mir-195,0.258553701771747,green
EDA,hsa-mir-106b,0.237610632041267,red
EHMT2,hsa-mir-96,0.295291280440274,red
PHKA1,hsa-mir-204,0.261406724244573,red
PLEKHG5,hsa-mir-3170,0.248741281158346,red
FKBP10,hsa-mir-376c,0.41840758138729,red
SLC47A1,hsa-mir-629,0.286745685427102,red
NBN,hsa-mir-185,0.33627831264982,red
SULF1,hsa-mir-665,0.26236706537399,red
ADM2,hsa-mir-935,0.285898900494922,green
KCNQ3,hsa-mir-382,0.40069522439218,red
ZNF329,hsa-mir-495,0.316297161786939,red
PSD4,hsa-mir-676,0.233354610021003,green
CDH11,hsa-mir-656,0.293194136018675,red
VGLL3,hsa-mir-136,0.326210505355751,red
IKZF1,hsa-mir-96,0.299832461300385,green
NOX5,hsa-mir-130b,0.249774821703777,red
SAMD12,hsa-mir-210,0.26377436432357,green
SYNCRIP,hsa-mir-590,0.268001695923032,red
SF1,hsa-mir-143,0.26141215082451,green
CRIM1,hsa-mir-497,0.297863555574069,red
ZNF354C,hsa-mir-433,0.314242488786661,red
GATA3,hsa-mir-151,0.281447105944164,green
SLC6A6,hsa-mir-200c,0.393726951538834,green
ATP6V0D1,hsa-mir-335,0.278749756465533,green
ZCCHC11,hsa-mir-204,0.336720809157878,red
OSR2,hsa-let-7i,0.247812406989891,red
RBMS3,hsa-mir-337,0.288916289967233,red
MYO5C,hsa-mir-497,0.287052054441299,green
PNPT1,hsa-mir-577,0.307420023742822,red
HDAC7,hsa-mir-377,0.272603025659947,red
C4orf19,hsa-mir-136,0.263902255725271,green
WNT9B,hsa-mir-33b,0.281489420203465,green
ZBTB10,hsa-mir-337,0.253465276449919,red
CHKA,hsa-mir-150,0.289847145928079,green
AP1S2,hsa-mir-204,0.34728012339884,red
PCYT1B,hsa-mir-212,0.349391921834358,red
ATP6V0A2,hsa-mir-376c,0.279117199850629,green
IPO9,hsa-mir-375,0.340606567617837,red
OCLN,hsa-mir-154,0.252238090622864,green
CREB3L2,hsa-mir-338,0.224211626402168,green
DEK,hsa-mir-425,0.297365609796289,red
ALOX5,hsa-mir-183,0.313279777440707,green
PRDX1,hsa-mir-132,0.237709592019068,green
TOMM34,hsa-mir-195,0.273456888283653,green
KCMF1,hsa-mir-590,0.232748983089766,red
CMTM4,hsa-mir-34b,0.364736386573115,green
ALDH18A1,hsa-mir-214,0.223778848327413,green
TUB,hsa-mir-10b,0.236807996373879,red
INO80E,hsa-mir-224,0.259651250060765,red
CACHD1,hsa-mir-411,0.254665904626053,red
CUL2,hsa-mir-15a,0.264525432967895,red
PTPN3,hsa-let-7c,0.300413913021454,green
TTN,hsa-mir-624,0.269862381130354,red
ZNHIT3,hsa-mir-877,0.319213184956723,red
DCUN1D2,hsa-mir-580,0.265543288256974,red
CRKL,hsa-mir-942,0.22201774387187,red
PTGER3,hsa-mir-493,0.238525074935146,red
FLI1,hsa-mir-186,0.233174541993497,green
SPRY4,hsa-mir-145,0.221883918847773,green
SMG1,hsa-mir-21,0.215945510992107,red
PDK1,hsa-mir-378,0.240262346335326,red
TMEM194A,hsa-mir-425,0.316613693737234,red
ANP32E,hsa-mir-570,0.242011120467115,red
KLC1,hsa-mir-497,0.35368262857994,red
COL12A1,hsa-mir-23a,0.266794437249041,red
MTAP,hsa-mir-21,0.266578899639308,red
ZNF71,hsa-mir-370,0.353208848127167,red
LUC7L3,hsa-mir-580,0.258162950512466,red
NGF,hsa-mir-136,0.362485496102997,red
KCNK1,hsa-mir-494,0.248286150212382,green
RBM12,hsa-mir-18a,0.303766449150308,red
HSDL1,hsa-mir-577,0.31071416823438,red
GTF3C4,hsa-mir-942,0.316923272115463,red
PHF19,hsa-mir-23a,0.26359994415185,red
SCML2,hsa-mir-17,0.41665589662543,red
IRF4,hsa-mir-592,0.2364439951789,green
FAM46C,hsa-mir-3651,0.227489273389306,green
TMEM87B,hsa-mir-487a,0.254429092692674,green
ADAT2,hsa-mir-182,0.213475659476578,red
ZBTB41,hsa-mir-132,0.318894662141912,red
NOTCH4,hsa-mir-493,0.317476560400393,red
PHC1,hsa-mir-377,0.285594808605207,red
TBX21,hsa-mir-3934,0.240210705598104,green
NKD1,hsa-mir-877,0.296359711868347,red
PRDX6,hsa-mir-186,0.346760847207961,red
SUCLG2,hsa-mir-135b,0.216262310117582,green
COQ10A,hsa-mir-331,0.233997675086614,red
GOSR2,hsa-mir-200b,0.284238082467125,green
GPC6,hsa-mir-376c,0.240496595776833,red
CD2AP,hsa-mir-136,0.316479666105084,green
LOX,hsa-mir-200a,0.308951128747809,green
C7orf63,hsa-mir-135b,0.303226210752762,red
PDZRN3,hsa-mir-889,0.257437998298702,red
FMNL3,hsa-mir-370,0.247949313022062,red
EXOC7,hsa-mir-130a,0.298699939756061,red
CHD3,hsa-mir-150,0.303151620779085,red
TCN2,hsa-mir-143,0.298953534485932,red
HDAC8,hsa-mir-17,0.29521630746883,red
PRRG3,hsa-mir-665,0.285681869037874,red
PEX5,hsa-mir-592,0.296815302003897,red
PTPRU,hsa-mir-939,0.260425621188841,red
IPO9,hsa-mir-548v,0.265291766288801,red
RPAP3,hsa-mir-625,0.23912001048772,red
SRGAP2,hsa-mir-2114,0.239393172240448,red
ATP6V0A2,hsa-mir-337,0.287483769104227,green
GOT2,hsa-mir-197,0.271992332456233,red
ENG,hsa-mir-493,0.316075652646404,red
FAM171A2,hsa-mir-548q,0.270732566950017,red
OTUD3,hsa-mir-200a,0.44984060226401,red
SCML2,hsa-mir-345,0.357563466547284,red
NCBP2,hsa-mir-323,0.348812578020335,red
APLNR,hsa-mir-625,0.280591501142909,green
IQSEC2,hsa-mir-93,0.316504737030386,green
GPN3,hsa-mir-590,0.25067678614456,red
OAF,hsa-mir-210,0.238876557038984,green
USP28,hsa-mir-500a,0.26719217671914,red
INSR,hsa-mir-766,0.372596733379463,green
EPB41L4B,hsa-mir-130a,0.246190441736106,green
ZNF250,hsa-mir-151,0.301193635377139,red
CLGN,hsa-mir-653,0.245118446269703,red
F2R,hsa-mir-590,0.360253832204624,green
RFTN2,hsa-mir-376c,0.230938000318046,red
PCMTD2,hsa-mir-877,0.292113952099171,red
TMEM156,hsa-mir-106b,0.255212326771249,green
MYT1L,hsa-mir-643,0.256369643850634,red
NOLC1,hsa-mir-190,0.308996698976744,red
CNP,hsa-mir-548q,0.302199398437041,red
PVR,hsa-mir-1293,0.433426402325654,red
SAE1,hsa-mir-1266,0.24285150075518,red
CAD,hsa-mir-100,0.285293588346905,green
P2RX7,hsa-mir-214,0.277982223532335,red
CRCP,hsa-mir-331,0.231594350699924,red
PHLDB1,hsa-mir-136,0.371849430536926,red
SPTLC3,hsa-mir-363,0.283137743290972,red
BPNT1,hsa-mir-337,0.264164055356587,green
COPS7A,hsa-mir-326,0.252796289574303,red
FGD6,hsa-mir-21,0.418936021550488,red
CBX5,hsa-mir-1179,0.322005210458761,red
MED12L,hsa-mir-375,0.331630939577807,red
ZNF704,hsa-mir-1275,0.276452331782542,red
PHF19,hsa-mir-484,0.276921137047571,red
TNS3,hsa-mir-200a,0.347965757533394,green
WNK2,hsa-mir-375,0.267671255834346,red
PPM1B,hsa-mir-141,0.36577422382141,red
NUCKS1,hsa-mir-17,0.317758452433151,red
TCF7L1,hsa-mir-301b,0.29765919403541,red
DGKE,hsa-mir-1245,0.271605149993893,green
RTCD1,hsa-mir-377,0.25792276880385,green
ODZ3,hsa-mir-487b,0.578101327875636,red
SIRPA,hsa-mir-561,0.304914689253537,green
NEDD9,hsa-mir-301b,0.219349311896635,green
HEG1,hsa-mir-377,0.354609463188241,red
USP24,hsa-mir-942,0.236900392868799,red
ING5,hsa-mir-624,0.269949492793301,red
SLC35F1,hsa-mir-493,0.354372297400699,red
GRRP1,hsa-mir-377,0.354261652933569,red
HS3ST3B1,hsa-mir-137,0.539627927797056,red
KCNC1,hsa-mir-618,0.24829598930317,red
ZNF436,hsa-mir-3117,0.26861895494792,green
LUZP2,hsa-mir-140,0.252179931460604,green
C16orf89,hsa-mir-1266,0.282989968040487,green
ANTXR1,hsa-mir-136,0.419502554902122,red
MARVELD1,hsa-mir-337,0.397215205673617,red
ELAVL1,hsa-mir-877,0.266482820344917,red
PTPRT,hsa-mir-1976,0.280406503343677,green
FNTA,hsa-mir-96,0.323043843654719,red
GRIN3A,hsa-mir-1179,0.458037429211484,red
SHE,hsa-mir-382,0.317361409290915,red
RTDR1,hsa-mir-135b,0.251523697458832,red
SLCO2B1,hsa-mir-143,0.270144164641544,red
AGK,hsa-mir-1287,0.22207042756624,red
CDKN1A,hsa-mir-335,0.351677486298658,green
PAPD7,hsa-mir-3127,0.239404769214456,red
HTRA3,hsa-mir-665,0.336601241742204,red
KIAA1549,hsa-mir-224,0.303017189480676,red
FOXA2,hsa-mir-214,0.240653350669312,green
DNM1,hsa-mir-337,0.268407043316063,red
C20orf108,hsa-mir-676,0.276473349161899,red
TMEM136,hsa-mir-34b,0.245714529788943,red
SMC3,hsa-mir-629,0.321517494547005,red
FN1,hsa-mir-382,0.341719767392388,red
HRH2,hsa-mir-3934,0.381763306497999,green
WASF3,hsa-mir-323,0.498837486567992,red
INTS2,hsa-mir-500a,0.305813803362277,red
AP1G2,hsa-mir-497,0.268948338766721,green
SPN,hsa-mir-190,0.223062537667401,green
CYR61,hsa-mir-136,0.265295216274027,red
USP13,hsa-mir-873,0.258891660371299,red
FADS1,hsa-mir-10b,0.28765028599787,red
ZNF607,hsa-mir-186,0.276724395862407,red
ADAMTS5,hsa-mir-543,0.352956367980554,red
KSR1,hsa-mir-378,0.284292555417986,green
ABCA1,hsa-mir-10a,0.237922201129621,green
HDAC8,hsa-mir-95,0.29719223797886,red
IKBKB,hsa-mir-22,0.255013887290819,red
ZFHX3,hsa-mir-204,0.218561458950516,red
RBM47,hsa-mir-382,0.278895559896893,green
IFFO1,hsa-mir-337,0.324957941038159,red
SH3PXD2A,hsa-mir-323,0.251596068269732,red
RBM12,hsa-mir-141,0.256263821305067,red
