mRNA,microRNA,weight,edge_color
ZNF781,hsa-mir-3161,0.211037609820794,red
MRO,hsa-mir-421,0.193081102889936,red
RAD18,hsa-mir-527,0.270578985971811,red
CTH,hsa-mir-193b,0.241673032342415,red
NR1D2,hsa-mir-545,0.312413298927136,green
RUFY2,hsa-mir-26b,0.28280868469691,green
ZDBF2,hsa-mir-522,0.380302438269483,red
TMEM136,hsa-mir-570,0.26242020146066,red
CCAR1,hsa-mir-99a,0.252855410025354,green
COL4A1,hsa-mir-148b,0.209914720749773,green
MPPED2,hsa-mir-483,0.200384903389508,red
TBPL1,hsa-mir-132,0.249395072016068,red
ZDHHC5,hsa-mir-140,0.334563009383522,green
GDF6,hsa-mir-182,0.245392327684286,red
AP3S2,hsa-mir-940,0.247210850646188,green
RASSF4,hsa-mir-23b,0.19142628454518,green
CFL2,hsa-mir-543,0.224421158596515,red
FZD5,hsa-mir-498,0.345966618189584,red
RAC2,hsa-mir-940,0.279743706847094,green
ERBB4,hsa-mir-30d,0.304362963242067,red
ZNF761,hsa-mir-518e,0.252551480624618,red
RRP1B,hsa-let-7c,0.231829924795617,green
FGD2,hsa-mir-99a,0.296933882332622,red
TMEM88,hsa-mir-766,0.212039650813816,red
PTGIS,hsa-mir-665,0.18305018831839,red
CD300LF,hsa-mir-212,0.266992396338598,green
PHF14,hsa-mir-632,0.238542427304394,red
QPRT,hsa-mir-660,0.328293490595952,red
PTPRO,hsa-mir-4326,0.249348027357299,green
ATP13A3,hsa-mir-551b,0.276884673042858,red
USP31,hsa-mir-200c,0.204048823382063,green
CCNB2,hsa-mir-19a,0.256407455374121,red
FOLH1,hsa-mir-889,0.221046650212773,red
ZCCHC6,hsa-let-7b,0.291332078531664,red
ZNRF3,hsa-mir-744,0.196344300505842,red
SLCO2B1,hsa-mir-3620,0.302420544471447,green
RBBP4,hsa-mir-25,0.326232293087911,red
KIAA1467,hsa-mir-939,0.189006144938761,red
ENO2,hsa-mir-23c,0.212014415017866,red
TMTC3,hsa-mir-2116,0.35931619400175,red
SFTPA1,hsa-mir-182,0.191951922158073,green
NDRG3,hsa-mir-1301,0.238344882277884,red
GIT2,hsa-mir-659,0.24544301228306,green
XPNPEP3,hsa-mir-570,0.273471858699968,red
ADAMTS7,hsa-mir-379,0.382226354930652,red
TIMP2,hsa-mir-1275,0.264720091016728,green
SYNJ2BP,hsa-mir-382,0.292730471539421,red
C11orf54,hsa-mir-664,0.215299905535877,red
FZD6,hsa-mir-130b,0.313349600179391,red
PRKCD,hsa-mir-424,0.177680523361783,green
STRN,hsa-mir-629,0.265972779203544,red
KIF24,hsa-mir-592,0.293215547635785,red
MAPK10,hsa-mir-1976,0.28061253742677,red
RHOH,hsa-mir-95,0.225653781942094,red
TRAF2,hsa-mir-1284,0.196776956230275,red
SLC25A36,hsa-mir-664,0.270924635030726,red
XRN1,hsa-mir-150,0.226378787110304,red
PNPO,hsa-mir-3934,0.186465577690565,green
GNAI2,hsa-mir-663,0.282212538835689,green
COTL1,hsa-mir-664,0.256060535679495,green
BTD,hsa-mir-140,0.24323821697274,red
CCNE1,hsa-mir-140,0.254109758709785,green
IFIT3,hsa-mir-552,0.221632451109786,green
TMEM80,hsa-mir-20a,0.31874135612598,red
FRMD6,hsa-mir-22,0.229091715349897,red
EFCAB4A,hsa-mir-939,0.178366238755096,green
ZBTB8B,hsa-mir-766,0.353292956190594,red
SIGLEC11,hsa-mir-193b,0.216102912837503,green
TRUB1,hsa-mir-522,0.264815609136069,red
GOSR1,hsa-mir-561,0.236839170028714,red
RIC8B,hsa-mir-382,0.299925700608397,red
IKBKG,hsa-mir-92b,0.329284115073319,green
ANO5,hsa-mir-483,0.192580323875093,red
NUCKS1,hsa-mir-183,0.342435822935175,red
UBE2R2,hsa-mir-421,0.247613255276473,red
ZNF536,hsa-mir-545,0.214739692497349,green
TPCN1,hsa-mir-625,0.208476790339325,green
SART1,hsa-mir-106a,0.222887167897925,red
RAB2A,hsa-mir-1304,0.228941451908065,red
CNNM4,hsa-mir-148b,0.217466447466899,green
RBMS3,hsa-mir-145,0.179687303416628,red
BCCIP,hsa-mir-877,0.336654465725554,red
MIA3,hsa-mir-92b,0.204668534687594,red
EBI3,hsa-mir-877,0.289523226994734,green
RS1,hsa-mir-15b,0.271353952668215,red
NAGA,hsa-mir-3170,0.170874130832914,green
RIPK3,hsa-mir-939,0.325306343264181,green
WDR37,hsa-mir-760,0.216993643416543,green
PARG,hsa-mir-29a,0.246607794419737,green
UBAP2L,hsa-let-7c,0.253797821592351,green
CBX2,hsa-mir-590,0.351799269929395,red
APOOL,hsa-mir-193a,0.232273399738387,red
ALPK2,hsa-mir-15b,0.20008379798515,green
STK35,hsa-mir-335,0.226065654269446,red
PPFIA4,hsa-mir-3651,0.22332744582499,red
RIC8B,hsa-mir-3684,0.216447629605157,red
SOX5,hsa-mir-1323,0.271300821955607,red
PRPF8,hsa-mir-22,0.210144153199559,red
ARHGAP24,hsa-mir-1976,0.347840272210415,red
GABPB1,hsa-mir-144,0.181420244305596,green
FAM20B,hsa-mir-935,0.241235842252032,red
PLAU,hsa-mir-23b,0.216065803783059,green
SNRPD3,hsa-mir-331,0.251288434473956,red
ATP10D,hsa-mir-664,0.196571434397963,green
RGL1,hsa-mir-3140,0.205069317957709,green
ARHGEF38,hsa-mir-223,0.294366044066702,green
KIAA0101,hsa-mir-301a,0.255185940731615,red
DNAJC21,hsa-mir-520g,0.284132928681965,red
RAB40C,hsa-mir-150,0.205436610206412,green
TBC1D10A,hsa-mir-877,0.264093584096123,green
SLC9A3R2,hsa-mir-25,0.18564245510115,green
EXOC7,hsa-mir-192,0.193563061330372,green
ZNF696,hsa-mir-150,0.197399156280994,green
SYNJ2BP,hsa-mir-541,0.193476018627497,red
MACC1,hsa-mir-1976,0.20968097100764,red
MS4A4A,hsa-mir-1276,0.297555053604531,green
STOX2,hsa-mir-92b,0.218387938311252,red
RASSF1,hsa-mir-1247,0.24226586341427,green
GLOD4,hsa-mir-629,0.201339389104158,red
TRIM3,hsa-mir-106b,0.270336958028991,green
TSPYL4,hsa-mir-183,0.243699019868936,red
L2HGDH,hsa-mir-616,0.233322794412621,red
SMARCA5,hsa-mir-1323,0.27381576118731,red
SOX11,hsa-mir-3655,0.201054350605178,red
CHIC1,hsa-mir-580,0.203145371330562,green
HOMER1,hsa-mir-212,0.240429978524436,red
FCF1,hsa-mir-940,0.218129902380557,red
RAB40C,hsa-mir-3648,0.253990330438988,green
SH3PXD2B,hsa-mir-642a,0.187846250397762,green
ZNF259,hsa-mir-1245,0.255876287348091,red
CLU,hsa-mir-107,0.237714223263182,red
STMN1,hsa-mir-1262,0.240139941716514,red
HCFC2,hsa-mir-627,0.199952449512961,green
CMTM1,hsa-mir-375,0.205277480747476,green
MED9,hsa-mir-625,0.214724983599498,green
DNAL1,hsa-mir-140,0.330019707822916,red
HSDL2,hsa-mir-1976,0.297760989961247,red
MICAL3,hsa-mir-199b,0.229534525909478,red
TSPAN11,hsa-mir-185,0.224181807127657,green
BCL11B,hsa-mir-744,0.247078914367592,green
KANK2,hsa-mir-1251,0.177204210648427,green
SLC6A1,hsa-mir-140,0.222252232696171,red
IQSEC1,hsa-mir-570,0.205950394379895,green
EML1,hsa-mir-337,0.283352027486703,red
ZHX1,hsa-mir-3620,0.238372125818174,red
FLYWCH1,hsa-mir-345,0.258283554417486,green
HAVCR2,hsa-mir-25,0.180782732370035,green
PAN3,hsa-mir-320a,0.289665998521055,red
TLR1,hsa-mir-452,0.244507141870981,red
PIP5K1B,hsa-mir-34b,0.218763227277135,red
ATP2C1,hsa-mir-378,0.304961681124421,red
KLF5,hsa-mir-642a,0.23260105020088,red
CCDC50,hsa-mir-140,0.302168635847071,red
SNRPA1,hsa-mir-607,0.18143632507749,red
CHST3,hsa-mir-1276,0.231315326297831,green
SUPT3H,hsa-mir-3928,0.251549071298312,red
SEPN1,hsa-mir-193b,0.335299312923584,green
TBKBP1,hsa-let-7d,0.336938683163209,green
VPS53,hsa-mir-503,0.231308174813121,green
PAG1,hsa-mir-25,0.208418397643183,green
DSN1,hsa-mir-3652,0.200471015396842,red
SFPQ,hsa-mir-412,0.266713032644075,red
LMBR1,hsa-mir-590,0.204867055268592,red
LRAT,hsa-mir-21,0.236457927454328,green
APLF,hsa-mir-489,0.263872660942511,green
SH3BP5L,hsa-mir-150,0.343784792308087,green
CD37,hsa-mir-1910,0.289544177835063,green
ZSWIM3,hsa-mir-2355,0.2164031111181,red
ZNF704,hsa-mir-526b,0.27205818900033,red
CRTC1,hsa-mir-130a,0.195439909827808,red
TDP1,hsa-mir-592,0.304281727999513,red
HDAC5,hsa-mir-1910,0.226486831703034,green
TRIM5,hsa-mir-335,0.213879628008483,green
KCTD14,hsa-mir-708,0.196145531344961,green
SMARCAD1,hsa-mir-134,0.266736353907747,red
AFTPH,hsa-mir-21,0.272071154690407,green
RAD51,hsa-mir-1976,0.352621690277553,green
ORAI2,hsa-mir-182,0.255057211265131,red
PHIP,hsa-mir-1276,0.210505144762293,red
ARHGAP26,hsa-mir-424,0.185199336699109,green
TBC1D9B,hsa-mir-3652,0.196467139843367,green
FPGS,hsa-mir-760,0.187026198290528,green
CBLN2,hsa-mir-18b,0.188788165774512,red
SLC25A30,hsa-mir-140,0.256090129861559,red
P2RY6,hsa-mir-148b,0.199409818874023,green
SLC22A5,hsa-mir-375,0.242516035815608,green
SOX13,hsa-mir-548o,0.258912211615619,green
CISH,hsa-mir-3150,0.244581117474194,green
PRSS36,hsa-mir-765,0.207323471602622,green
NIPBL,hsa-mir-522,0.30397214955843,red
CREBL2,hsa-mir-1245,0.206268256059726,green
TSG101,hsa-mir-21,0.197999220885366,green
CDC25A,hsa-mir-340,0.232520307097992,red
DOK6,hsa-mir-187,0.236599703435427,red
KATNB1,hsa-mir-15a,0.199084490831152,red
PHLDB2,hsa-mir-217,0.257415520138186,red
BEND3,hsa-mir-150,0.300296167320945,green
NRP1,hsa-mir-636,0.184512703482419,green
RING1,hsa-let-7b,0.241115927958126,green
PACSIN1,hsa-mir-335,0.215510513579888,red
NKTR,hsa-mir-500a,0.210143122117317,red
SOLH,hsa-mir-744,0.342024329738573,green
ZNF441,hsa-mir-580,0.199352883724664,green
CYB561D1,hsa-mir-1254,0.293958323687366,green
KIFC2,hsa-let-7g,0.193550825272399,green
EPHB1,hsa-mir-96,0.255590372263978,red
FBXO32,hsa-mir-607,0.177959684153506,red
RNF8,hsa-mir-15b,0.23124752478445,red
KIAA0802,hsa-mir-939,0.199007572898643,red
IL8,hsa-mir-660,0.253429128170245,green
YIPF6,hsa-mir-2116,0.339071713753948,red
ADRBK1,hsa-mir-1274b,0.289793757434694,green
EHD2,hsa-mir-210,0.232285580319528,green
NR3C2,hsa-mir-140,0.333896180909776,red
RCBTB1,hsa-mir-498,0.315608692183185,red
THNSL1,hsa-mir-25,0.220750920687326,red
NCKAP5,hsa-mir-1227,0.238897213377826,red
C1orf95,hsa-mir-659,0.259169429742219,red
ELL,hsa-mir-200c,0.281621845680314,green
ACP1,hsa-mir-3620,0.19915751956575,red
HNRNPUL2,hsa-mir-934,0.213404475806132,red
DEPDC1,hsa-mir-217,0.226908520804734,red
RHOBTB3,hsa-mir-518b,0.206267227992717,red
FSTL5,hsa-mir-495,0.276142906063618,red
TMEM69,hsa-mir-20a,0.255568522065362,red
PDE4A,hsa-mir-766,0.2753825443789,green
C7orf49,hsa-mir-497,0.248844029508683,green
SEPT11,hsa-mir-216a,0.175644539136668,red
B4GALT5,hsa-mir-140,0.204905729800004,green
HOXA1,hsa-mir-664,0.289437961922227,green
ZCCHC24,hsa-mir-1226,0.216319199901542,green
GDPD5,hsa-mir-2110,0.20822635578141,green
CUEDC2,hsa-mir-625,0.205434963804432,green
TFEB,hsa-mir-29c,0.258578334495046,red
GIMAP1,hsa-mir-1227,0.240672530487683,green
AHSA2,hsa-mir-340,0.253637972320018,green
MYO5A,hsa-mir-135b,0.263601856756966,green
PCSK9,hsa-mir-3173,0.250147249494155,red
ZBED1,hsa-mir-141,0.262363638679759,red
ZNF33B,hsa-mir-199b,0.341323045714728,green
SMC1A,hsa-mir-18a,0.227511852732092,red
KIAA1274,hsa-mir-3157,0.240065311780077,green
ACP1,hsa-mir-93,0.293293035347661,red
FBLN5,hsa-mir-31,0.335242608018081,red
PALM,hsa-mir-22,0.240527589149318,red
FAM115C,hsa-mir-221,0.27312663501124,red
SDC3,hsa-mir-193b,0.249393251723177,green
CRYBB1,hsa-mir-1254,0.322532672067854,green
HSP90AA1,hsa-mir-1228,0.267242106610845,red
ACAT1,hsa-mir-21,0.247187969951628,green
EPAS1,hsa-mir-592,0.236468635267075,green
FYCO1,hsa-mir-95,0.255828280159989,green
CAPN7,hsa-mir-520e,0.283265861801755,red
KIAA0247,hsa-mir-1301,0.232687317544681,green
CSRP2BP,hsa-mir-632,0.199457346227212,red
RBM41,hsa-mir-22,0.234237698828263,green
ULK3,hsa-mir-665,0.239417624917704,green
FYCO1,hsa-mir-1245,0.22514600914658,green
FGD2,hsa-mir-3652,0.239448644287467,green
SYN2,hsa-mir-1912,0.191272217844896,red
EPB41L5,hsa-mir-520h,0.385970337646271,red
TBC1D2B,hsa-mir-3150,0.251996771105217,green
GRIN3A,hsa-mir-27b,0.276430905445291,green
CLASP1,hsa-mir-1246,0.223726492448653,red
FES,hsa-mir-939,0.333326204804881,green
SESN2,hsa-mir-221,0.194675380809699,red
ATP6V1B2,hsa-mir-570,0.275421177788468,green
GEN1,hsa-mir-664,0.266665297958894,green
RNF216,hsa-mir-130a,0.239172019705709,red
SMC1A,hsa-mir-145,0.279296570780899,green
PLAC4,hsa-mir-191,0.183702859657317,red
ABHD8,hsa-mir-3917,0.178296069827075,green
AKTIP,hsa-mir-148b,0.234273806399234,red
TK1,hsa-let-7c,0.3080040288377,green
PDE4A,hsa-mir-1228,0.226167329774123,green
ARHGAP30,hsa-mir-345,0.318843376172157,green
TMPO,hsa-mir-570,0.276511142888282,red
MSRB3,hsa-mir-337,0.261086217403043,red
TOMM40,hsa-mir-548o,0.297301307579535,red
KIN,hsa-mir-3170,0.19815653021871,red
VGLL3,hsa-mir-23a,0.274664570153947,red
ARHGDIB,hsa-mir-1229,0.201685469613193,green
C9orf5,hsa-mir-498,0.273051830883043,red
ANTXR2,hsa-mir-548v,0.225155751727766,green
PTGES2,hsa-mir-30b,0.186785340731795,red
PDAP1,hsa-mir-607,0.246654165008526,red
HRH1,hsa-mir-1301,0.26819973306501,green
KLF3,hsa-mir-632,0.2485245731453,red
SP100,hsa-mir-20a,0.398332622326741,green
C5orf45,hsa-mir-3942,0.252926563264533,green
FLRT2,hsa-mir-221,0.194131496730255,red
TBC1D2B,hsa-mir-940,0.259475024094742,green
B3GALTL,hsa-mir-543,0.276988090498723,red
MIB1,hsa-mir-3187,0.259053843205054,red
HIVEP2,hsa-mir-551b,0.188450096412561,red
LHPP,hsa-mir-134,0.245454673487003,green
ITK,hsa-mir-130b,0.305862267834981,green
CD4,hsa-mir-636,0.210010426350606,green
ARHGEF7,hsa-mir-383,0.18871619366032,red
PLAG1,hsa-mir-520f,0.267751507947782,red
ELFN2,hsa-mir-663,0.2198889305746,green
KCNMA1,hsa-mir-548v,0.23051349132425,green
SPN,hsa-mir-375,0.216576912972873,green
SLC25A24,hsa-mir-1910,0.224921549201818,red
YIF1B,hsa-mir-658,0.208135686022648,green
E2F1,hsa-mir-150,0.239054200822151,green
TRPM7,hsa-mir-21,0.28018312649331,green
PRAME,hsa-mir-579,0.225562930276603,red
PBX2,hsa-mir-3193,0.279523564571876,red
GYLTL1B,hsa-mir-874,0.185547004528098,green
XPNPEP3,hsa-mir-1254,0.224032982362404,red
CD93,hsa-mir-205,0.197067097405334,green
PURB,hsa-mir-504,0.27069247706791,red
NOS3,hsa-mir-199b,0.257448941458098,red
SNX20,hsa-mir-3127,0.269040796207083,green
TUBA4A,hsa-let-7c,0.250843288915687,green
C11orf71,hsa-mir-664,0.276441792103709,red
MYLK4,hsa-mir-421,0.227602648715787,green
FAP,hsa-mir-27a,0.32708462120511,red
LHFP,hsa-mir-656,0.302237034233956,red
ARHGAP30,hsa-mir-3187,0.28124442591595,green
GNAI2,hsa-mir-1908,0.236259627865379,green
SLK,hsa-mir-1274b,0.238692991897182,red
SMURF1,hsa-mir-1227,0.171701285985603,green
LHFPL2,hsa-mir-92b,0.260522586074049,green
WDR82,hsa-mir-411,0.203530430267305,red
FMNL3,hsa-mir-1275,0.221614624575719,green
KDM5B,hsa-mir-592,0.191570935607319,red
RPP30,hsa-mir-1276,0.264818825434908,red
SMEK2,hsa-mir-939,0.225314556686728,red
C1orf213,hsa-mir-1912,0.182283589727127,red
PIK3R3,hsa-mir-493,0.198926881437491,red
RHBDF1,hsa-let-7d,0.267918097909332,green
RNF26,hsa-mir-140,0.223859581835668,green
KDM3A,hsa-mir-224,0.238729192302582,red
MMP11,hsa-mir-152,0.181583341175703,red
PPM1F,hsa-mir-195,0.250053741980199,red
MRPS25,hsa-mir-31,0.27256099265432,green
SPATS2,hsa-mir-1276,0.301731196697789,red
LARP1B,hsa-mir-148b,0.330795334519783,red
SLCO2B1,hsa-mir-331,0.284757150807322,green
MIB1,hsa-mir-527,0.298639334223304,red
USP12,hsa-mir-193a,0.222033561953768,red
DYRK2,hsa-mir-664,0.292601223227957,green
SDC3,hsa-mir-496,0.235961660762835,red
COL11A2,hsa-mir-412,0.310256767651616,red
CDK14,hsa-mir-323,0.205037361141973,red
GEN1,hsa-mir-590,0.292886751387582,red
NUDT15,hsa-mir-1307,0.29571012383631,red
GSTZ1,hsa-mir-592,0.190391599993213,red
USP27X,hsa-mir-204,0.217635564207644,red
GLCCI1,hsa-mir-30d,0.308229895503894,red
FLT4,hsa-mir-1226,0.2594803468856,green
TTK,hsa-mir-335,0.408099431971189,red
XPNPEP3,hsa-mir-1266,0.235141704176954,red
RIBC1,hsa-mir-335,0.188949839822428,green
SASS6,hsa-mir-579,0.265129377253723,red
CD44,hsa-mir-183,0.285270666188756,green
KLC2,hsa-mir-1247,0.315826211570121,green
FAM110B,hsa-mir-1254,0.187806257273341,green
TRAFD1,hsa-mir-193b,0.263130334346306,green
SLC6A4,hsa-mir-140,0.302956453769331,red
SSX2IP,hsa-mir-106a,0.257457197911592,red
PPFIA4,hsa-mir-579,0.186436780599866,red
MOSPD3,hsa-mir-27b,0.219892025227694,red
UBN2,hsa-mir-500a,0.242150453875694,red
VAMP1,hsa-mir-421,0.297745707721022,green
TOMM7,hsa-mir-658,0.211318281558461,red
NKTR,hsa-mir-140,0.213941978843918,red
ARHGAP8,hsa-mir-1976,0.186082326985238,red
POFUT1,hsa-mir-580,0.210775175024784,red
PHLDA3,hsa-mir-3619,0.264189874096345,green
VEZF1,hsa-mir-20a,0.261821249227877,green
UNC5D,hsa-mir-3187,0.41066344760801,red
DCAF10,hsa-mir-1323,0.261579781492224,red
DAGLA,hsa-let-7b,0.248322391760721,green
TAF9B,hsa-let-7c,0.235827461389176,red
RHBDD3,hsa-mir-708,0.210924295847471,red
TLN2,hsa-mir-130a,0.233427488166072,red
CDCP1,hsa-mir-148b,0.235112694152982,green
AP3S2,hsa-mir-1226,0.20853805575579,green
WBP4,hsa-mir-1274b,0.348772283150967,red
ZC3H14,hsa-mir-659,0.251753080748463,red
PWWP2A,hsa-mir-664,0.23186012467069,red
ORAI3,hsa-mir-766,0.194096836970154,green
RBM38,hsa-mir-1284,0.218962680243181,red
ADORA1,hsa-mir-1288,0.285796394793354,green
UHMK1,hsa-mir-195,0.197136712268288,green
GOLGA8A,hsa-mir-145,0.237252683219426,red
ENTPD7,hsa-mir-140,0.378674917477481,green
BMPR2,hsa-mir-25,0.197707907456791,green
IFI44L,hsa-mir-150,0.20393211443397,red
FERMT3,hsa-mir-1275,0.334265037132727,green
ANKRD52,hsa-mir-17,0.227516175831711,red
FLCN,hsa-mir-497,0.232728599337104,red
PEMT,hsa-mir-20a,0.340990541996699,red
RIPK3,hsa-mir-940,0.24802520695227,green
RAB9B,hsa-mir-766,0.191896125666765,red
XPO1,hsa-mir-27b,0.300807933834098,green
ARHGEF3,hsa-mir-17,0.278195534542277,green
ALG10B,hsa-mir-1254,0.191329024242063,red
GFM1,hsa-mir-1323,0.199676892105046,red
AP1M1,hsa-mir-939,0.285046432988444,green
SLC47A1,hsa-mir-1228,0.206564655166802,green
CD180,hsa-mir-1226,0.199957504173093,green
VAPB,hsa-mir-1301,0.279080817111612,red
EPHA6,hsa-mir-3684,0.200409074940057,red
LCOR,hsa-mir-539,0.21534928364797,red
PDRG1,hsa-mir-1976,0.203750424976314,green
SNX21,hsa-mir-215,0.185314133498788,green
DHX37,hsa-mir-140,0.337319242368466,green
FSTL1,hsa-mir-520h,0.296650674627914,red
HS2ST1,hsa-mir-130b,0.409771570121202,red
GHR,hsa-mir-656,0.283334027362387,red
PTRF,hsa-mir-1288,0.269480288916678,green
CD5,hsa-mir-1307,0.18937396176441,green
SLC7A1,hsa-mir-1976,0.256366856599115,green
PRKD1,hsa-mir-33a,0.201520580956136,red
SLC39A9,hsa-mir-625,0.24123415724551,red
MIF4GD,hsa-mir-301a,0.277064108893169,red
ABCF2,hsa-mir-1976,0.323484723449451,green
CMBL,hsa-mir-616,0.310593251899698,red
SFXN2,hsa-mir-338,0.212849204255918,red
FOXJ2,hsa-mir-141,0.236700490450782,red
SIRT7,hsa-mir-99b,0.22690306971623,green
RAB21,hsa-mir-17,0.187066032769951,green
ATP10D,hsa-mir-889,0.255979564924295,red
SH2D4B,hsa-mir-155,0.246148746010597,red
HAVCR1,hsa-mir-29a,0.228524036104325,green
PRSS22,hsa-let-7g,0.272355290923114,green
MKKS,hsa-mir-3157,0.245429521134602,red
ZNF331,hsa-mir-522,0.217540374186374,red
STX12,hsa-mir-135b,0.192246488496061,red
ZNF672,hsa-mir-205,0.184725362873247,green
EYA3,hsa-mir-30b,0.191786587027466,green
ZNF250,hsa-mir-935,0.246198452785704,green
SMAD4,hsa-mir-1246,0.195936749934967,red
RAB43,hsa-mir-877,0.301132836747097,green
TTN,hsa-mir-518b,0.387906225282469,red
KIAA1467,hsa-mir-766,0.201064905197538,red
NKAIN2,hsa-mir-618,0.212208870711098,red
ADAMTSL1,hsa-mir-758,0.211910151337333,red
SAP18,hsa-mir-21,0.216685802380535,green
SPATS2L,hsa-mir-221,0.347917497443487,red
ACVR1B,hsa-mir-197,0.239354289695777,green
MOSC2,hsa-let-7d,0.22775140600822,red
SON,hsa-mir-520b,0.209072617993085,red
VASH1,hsa-mir-411,0.301664923000608,red
PKD1L2,hsa-mir-106a,0.187377513178498,red
TNXB,hsa-mir-29c,0.200483041558191,red
MAML1,hsa-mir-10b,0.225157603998467,red
SSR1,hsa-mir-498,0.24657014114872,red
ZNF708,hsa-mir-940,0.210567416976747,red
SEC23A,hsa-mir-23a,0.199659067122293,red
NRP2,hsa-mir-100,0.269007463949798,red
MAP3K1,hsa-mir-193b,0.375237787683138,green
KIAA1328,hsa-mir-22,0.225603657205826,green
CLINT1,hsa-mir-200b,0.227106814479429,red
RGPD3,hsa-mir-498,0.247238194835608,red
CLCC1,hsa-let-7c,0.260136044239876,red
IKZF1,hsa-mir-93,0.243925037182945,green
PLXNA4,hsa-mir-665,0.172582247377265,red
TRIM44,hsa-mir-551b,0.19613081882973,red
IMPDH2,hsa-mir-17,0.234533497319269,red
PLSCR4,hsa-mir-146a,0.214836428295286,red
PRR11,hsa-mir-217,0.312044882424868,red
DLG1,hsa-mir-570,0.278927056718936,red
OPA1,hsa-mir-579,0.222419220501121,red
INPP5K,hsa-mir-3138,0.199994844540971,green
KCNMA1,hsa-mir-221,0.300460899095458,red
BCL11A,hsa-mir-2116,0.312144724405461,green
RALGPS1,hsa-mir-140,0.265398844583394,red
SCN9A,hsa-mir-659,0.283564240190044,red
MESDC2,hsa-mir-421,0.242622462626299,red
DENND4B,hsa-mir-625,0.200614167755405,green
INPP5F,hsa-mir-664,0.206610760535528,green
BMP6,hsa-mir-624,0.304215272791512,red
SLIT3,hsa-mir-374b,0.217452851028405,red
CBL,hsa-mir-1275,0.253181791415994,green
AKAP10,hsa-mir-1266,0.186397100741038,red
AURKA,hsa-mir-140,0.245937840748461,green
COL6A2,hsa-mir-744,0.260355671146514,green
OSBPL6,hsa-mir-140,0.395381349078836,red
NMD3,hsa-mir-132,0.249445011118006,red
ZNF146,hsa-mir-632,0.229632164632982,red
PLCG1,hsa-mir-136,0.20882630372611,red
RGS3,hsa-mir-331,0.270017538016873,green
ATG12,hsa-mir-651,0.200957654304549,green
PLCD1,hsa-mir-15a,0.240146035804174,red
LRFN5,hsa-mir-1246,0.257912769647922,red
DUOX1,hsa-mir-629,0.262266296927086,green
SLC9A8,hsa-mir-299,0.186897756492163,green
KIAA1467,hsa-mir-570,0.191220648406803,red
NAV1,hsa-mir-1976,0.343791787814044,green
ARHGAP28,hsa-mir-1246,0.350748848989118,red
ZNF25,hsa-mir-20a,0.212211738048915,green
ZNF473,hsa-mir-592,0.194187076942924,red
LCORL,hsa-mir-939,0.248380287195501,red
LMNB2,hsa-mir-1275,0.345080130927563,green
ZNF507,hsa-mir-2116,0.226479101091084,red
AKAP11,hsa-mir-454,0.226569765035459,green
P4HA3,hsa-mir-140,0.187728532571324,green
CRY2,hsa-mir-2114,0.195137684428954,red
PDE8B,hsa-mir-1226,0.231056171022228,red
CYCS,hsa-mir-1226,0.175625887740236,red
CCDC3,hsa-mir-3652,0.199524607319649,red
FLRT2,hsa-mir-144,0.204194201011135,red
C1orf130,hsa-mir-504,0.259910296077916,red
ARHGAP28,hsa-mir-382,0.284229299970912,red
FUS,hsa-mir-335,0.26559098545835,red
LRP4,hsa-mir-629,0.19955297265177,red
NFAM1,hsa-mir-1276,0.280587719791021,green
CPNE5,hsa-mir-744,0.220179236799446,green
SNAP47,hsa-mir-3653,0.219992598688309,green
SESN2,hsa-mir-301a,0.212916267483484,red
FGD5,hsa-mir-106a,0.240514935918992,green
ESRP1,hsa-mir-877,0.308431882001801,red
LZTFL1,hsa-mir-590,0.251846219428122,green
CYTH3,hsa-mir-579,0.285540716871069,green
CYB561D1,hsa-mir-15a,0.276972129257387,red
CCNA2,hsa-mir-561,0.24671573264899,red
CENPO,hsa-mir-17,0.437108739868914,red
HDHD2,hsa-mir-664,0.284442029840975,red
MBLAC2,hsa-mir-3654,0.188276274079441,red
MAT1A,hsa-mir-624,0.260210867940636,red
SMEK2,hsa-mir-132,0.269060596440807,red
DCUN1D1,hsa-mir-1254,0.258244359068355,red
TAGAP,hsa-mir-92b,0.2428514653322,green
PRCD,hsa-mir-3191,0.182557290091297,green
QKI,hsa-mir-377,0.207698392645787,red
TMEM164,hsa-mir-192,0.176025695222229,red
LRRC1,hsa-mir-629,0.213192322391592,red
ARHGAP29,hsa-mir-224,0.194125679007407,red
C15orf42,hsa-mir-2115,0.306721788924632,red
CABP4,hsa-mir-627,0.259312158442653,red
PGAP2,hsa-mir-1266,0.198541983423361,red
DEK,hsa-mir-93,0.415132221083237,red
DOK1,hsa-mir-1275,0.259546336584964,green
CLIC4,hsa-mir-493,0.216584331817575,red
