mRNA,microRNA,weight,edge_color
ECE1,hsa-mir-1275,0.306403751192403,green
UBASH3B,hsa-mir-371,0.299484101768403,red
NPLOC4,hsa-mir-1976,0.468821904688335,green
ARHGAP28,hsa-mir-1254,0.288569858344338,green
CBX2,hsa-mir-141,0.483388975775068,red
CD44,hsa-mir-3620,0.269401972581992,green
ZNF704,hsa-mir-522,0.367536180147227,red
CMTM3,hsa-mir-664,0.461904588656512,green
CHD9,hsa-mir-140,0.347369181589457,red
ACAT2,hsa-mir-130b,0.351620366758465,red
PIGT,hsa-mir-222,0.303366431190415,green
RAB11FIP2,hsa-mir-23b,0.344779672177613,red
PLAG1,hsa-mir-503,0.431487445863726,red
GALNTL4,hsa-mir-656,0.343945065619766,red
LPGAT1,hsa-mir-2116,0.270358323899403,red
EBF1,hsa-mir-1246,0.249676960563279,red
GMCL1,hsa-mir-519d,0.327697864505692,red
BCL2L1,hsa-mir-1276,0.28714519902654,green
MIB1,hsa-mir-1301,0.387088301694351,red
ZBTB39,hsa-mir-590,0.308435642659696,red
C7,hsa-mir-147b,0.231954961730276,green
ULK1,hsa-mir-590,0.396064830454488,red
MBNL3,hsa-mir-140,0.247863367566916,red
AURKB,hsa-let-7i,0.310787213472349,green
TFIP11,hsa-mir-452,0.454676469093165,red
DDX1,hsa-mir-301b,0.297368648709753,red
TRIM33,hsa-mir-520h,0.343812025823599,red
FAM102B,hsa-mir-664,0.254637225110284,green
ZYG11A,hsa-mir-579,0.308991885240715,red
KIF26B,hsa-mir-140,0.331436703188548,green
PRDM2,hsa-mir-433,0.257192020236126,red
LMF1,hsa-mir-3193,0.292754087446883,green
POFUT1,hsa-mir-363,0.284103847228432,red
EPB41L5,hsa-mir-326,0.262122251470368,red
PDK2,hsa-mir-3619,0.367104631388974,green
CENPA,hsa-mir-664,0.375397169959768,green
GRIA1,hsa-mir-545,0.231912875796828,green
EEA1,hsa-mir-17,0.228669077265076,green
CHIC1,hsa-mir-3942,0.281935904740697,green
H6PD,hsa-mir-375,0.366819330286025,green
HVCN1,hsa-mir-1301,0.414841022267725,green
WHSC1,hsa-mir-150,0.345734182697222,green
SUV420H1,hsa-mir-449b,0.278470087354663,red
SOS2,hsa-mir-224,0.338849556201601,red
NANP,hsa-mir-592,0.247403022087792,red
CREBL2,hsa-mir-1976,0.479565816234509,red
FAM149A,hsa-mir-1245,0.40376263165327,green
ZBTB47,hsa-mir-1275,0.303759777000238,green
AHCYL1,hsa-mir-3934,0.216900867726191,red
CEP97,hsa-mir-570,0.307344182837998,red
LINGO2,hsa-mir-370,0.224897400085906,red
RNF8,hsa-mir-93,0.284505853421446,red
DPP7,hsa-mir-939,0.448759145320186,green
KDSR,hsa-mir-539,0.220521694688921,red
SLC6A16,hsa-mir-145,0.277739742546162,red
WAPAL,hsa-mir-2116,0.245884387622727,red
ZNF549,hsa-mir-130a,0.310124557032845,red
UBN2,hsa-mir-520f,0.238785170751277,red
ALPK1,hsa-mir-335,0.279848434624993,green
NR1H2,hsa-mir-629,0.247438251939208,green
ADRA1A,hsa-let-7c,0.297790767549091,red
AEBP1,hsa-mir-136,0.220315391588409,red
FKBP9,hsa-mir-1292,0.266619009409234,red
GOLT1B,hsa-mir-3651,0.214491021380303,red
CCDC86,hsa-mir-151,0.329640667417105,red
DLG4,hsa-mir-33b,0.42607746166119,green
CALU,hsa-mir-182,0.286725644765751,red
CCDC88B,hsa-mir-3138,0.23100885052293,green
NOD1,hsa-mir-580,0.292675676652539,green
RBM19,hsa-let-7d,0.34401643284498,green
SRP72,hsa-mir-589,0.219582237215338,red
PCDHGA7,hsa-mir-376c,0.241649817542465,red
ARMCX5,hsa-mir-21,0.281051365425281,green
HMGCS1,hsa-mir-579,0.308443146918482,red
IL6R,hsa-mir-570,0.2541521573596,green
TAZ,hsa-mir-3652,0.260764678229861,green
ARPC1B,hsa-let-7b,0.401764450736348,green
RRP15,hsa-mir-589,0.443600818939551,red
TMEM106B,hsa-mir-132,0.424040825220885,red
FAM26E,hsa-mir-665,0.277062356993681,red
C10orf54,hsa-mir-1226,0.313641622934156,green
EGFR,hsa-mir-432,0.369483289683413,red
SHANK2,hsa-mir-1254,0.24390783087736,red
KCNJ15,hsa-mir-500a,0.281925216697148,red
CORIN,hsa-mir-382,0.272264291526797,red
GCC2,hsa-mir-520h,0.308739861229012,red
SLC15A2,hsa-mir-145,0.305658478388961,red
AHI1,hsa-mir-497,0.239385634035335,red
ARPP19,hsa-mir-520f,0.278568388064189,red
FAM161A,hsa-mir-877,0.312919202907188,red
HMGN1,hsa-mir-570,0.221627237758431,red
LYRM4,hsa-mir-939,0.223893889146277,red
ITSN2,hsa-mir-152,0.240280876414425,green
GAPT,hsa-mir-425,0.334666783432717,green
CENPF,hsa-mir-2115,0.304206889865615,red
ZNF417,hsa-mir-877,0.241219662235843,red
C10orf67,hsa-mir-642a,0.412354846151038,red
CABLES1,hsa-mir-632,0.29045906607489,red
ATXN7L3B,hsa-mir-940,0.254329458722655,red
SLAIN2,hsa-mir-520c,0.332911489964098,red
ZNF292,hsa-mir-579,0.328191559647292,red
SLC35A1,hsa-mir-182,0.218727440015295,green
IKZF1,hsa-mir-421,0.334012930624447,green
SLC25A35,hsa-mir-193a,0.365201851480927,green
CCDC43,hsa-mir-331,0.265466248400662,red
FAM114A2,hsa-mir-561,0.24492819812742,green
KIAA2022,hsa-mir-590,0.250700673882085,green
KCNAB2,hsa-mir-3620,0.542914301968796,green
SHOC2,hsa-mir-20a,0.273607610458083,green
MED22,hsa-mir-15a,0.39952445924424,red
GAS2,hsa-mir-337,0.355731363459744,red
CCT6A,hsa-mir-25,0.272955170813085,red
KCNK5,hsa-mir-3191,0.310406445802807,green
ACP5,hsa-mir-585,0.254844324392998,red
FAM109A,hsa-mir-326,0.322695229005529,green
PYCR1,hsa-mir-21,0.230634242279185,red
FES,hsa-mir-15a,0.265193112405882,red
EPS15,hsa-mir-454,0.293194112811872,green
SUSD5,hsa-mir-3928,0.228590517165258,red
RASSF2,hsa-mir-30a,0.352309993196248,red
MYSM1,hsa-mir-607,0.325229889855747,green
SSX2IP,hsa-mir-1284,0.280766610784445,red
RARG,hsa-mir-3188,0.232993841308286,green
TNIP1,hsa-mir-425,0.263657795217493,green
DIS3L,hsa-mir-629,0.268857341911917,red
FGF5,hsa-mir-1277,0.296188327416817,red
MAZ,hsa-mir-627,0.262812129100622,red
RPA2,hsa-mir-592,0.252105117810934,red
PURB,hsa-mir-412,0.329435558939152,red
PSORS1C1,hsa-mir-98,0.269193868493098,green
CD48,hsa-mir-193b,0.345858579916843,green
RBCK1,hsa-mir-22,0.289923155139833,red
CDK5R1,hsa-mir-140,0.286727046498788,green
DBR1,hsa-mir-25,0.265004792301553,red
PMM2,hsa-mir-140,0.358544554752029,green
MCM10,hsa-mir-150,0.566297929364847,green
PIP5K1C,hsa-mir-1266,0.623528220414378,green
NKIRAS2,hsa-mir-454,0.347517269534499,red
STAT6,hsa-mir-149,0.472064181380386,green
ZNF786,hsa-mir-140,0.338864070979742,green
FLI1,hsa-mir-216a,0.238448309411351,red
POLI,hsa-mir-664,0.370355590735671,red
SCP2,hsa-mir-1275,0.265825415739144,red
UMPS,hsa-mir-1295,0.231531801920517,red
LZIC,hsa-mir-495,0.268762259693035,red
RCCD1,hsa-mir-17,0.353234473769636,red
DCAF12L2,hsa-mir-1912,0.211949255372232,red
RAD51,hsa-mir-454,0.291891077752257,red
IKZF1,hsa-mir-1266,0.33882933124463,green
NLE1,hsa-mir-140,0.373288546852818,green
LUZP1,hsa-mir-27a,0.237141660534121,red
GBGT1,hsa-mir-331,0.388862590345347,green
MTX3,hsa-mir-337,0.233043085478055,red
TOLLIP,hsa-mir-518b,0.481489933748016,green
ABCD2,hsa-mir-561,0.379079102233365,green
CRTC1,hsa-mir-193a,0.404319074466514,green
MIER3,hsa-mir-323,0.318301136019229,red
PDLIM2,hsa-mir-3074,0.380138129924423,green
TTC32,hsa-mir-33a,0.338451527705184,red
TRPA1,hsa-mir-579,0.207905174683117,red
DDX52,hsa-mir-93,0.255889818194867,red
DFFA,hsa-mir-212,0.250663949498173,red
ZBTB41,hsa-mir-3620,0.28786788866055,red
PLEKHM2,hsa-mir-221,0.331756095341689,red
MAP2K2,hsa-mir-1181,0.289501040021244,green
AFTPH,hsa-mir-1275,0.289308951991919,red
LRRC58,hsa-mir-570,0.261853407003739,red
MAF,hsa-mir-143,0.257095221048339,red
CNOT6,hsa-mir-522,0.225595666170129,red
MIER3,hsa-mir-412,0.214325823798008,red
DNM2,hsa-mir-760,0.23154416314813,green
PAFAH1B2,hsa-mir-4286,0.237230149990495,green
MRTO4,hsa-mir-17,0.332711347800282,red
CSF1R,hsa-mir-22,0.328118339270418,red
TYW3,hsa-mir-197,0.222490603450373,red
TTC7A,hsa-mir-1276,0.467853913741865,green
MARK1,hsa-mir-3684,0.248303026478589,red
SLC44A1,hsa-mir-30a,0.282179805891487,green
NARS2,hsa-mir-323,0.215156512793943,red
WDR16,hsa-mir-335,0.214733681811024,green
CD52,hsa-mir-624,0.371686985783658,green
DOCK8,hsa-mir-570,0.307580146248553,green
OLR1,hsa-mir-18a,0.302003320577864,green
RBMS3,hsa-mir-552,0.252899280695089,green
COG5,hsa-mir-93,0.315774125689639,red
VASH1,hsa-mir-1254,0.576067027304139,green
SGTA,hsa-mir-96,0.279889518701603,red
KIF3B,hsa-mir-1227,0.252806407339338,red
CXCL12,hsa-mir-376c,0.32749448420154,red
PACSIN1,hsa-mir-1976,0.369118810506495,green
PHACTR2,hsa-mir-1266,0.362171532126091,red
SLC39A13,hsa-mir-2110,0.446728762624878,green
RASSF5,hsa-mir-1910,0.248021316791075,green
DNAJC21,hsa-mir-132,0.243336669832755,red
TMEM167B,hsa-mir-141,0.349314924714823,green
ARMCX5,hsa-mir-652,0.316610957107175,red
YWHAB,hsa-mir-192,0.256792303861368,red
CFL2,hsa-mir-939,0.322450332194833,red
DACT3,hsa-mir-758,0.45639602413428,red
FAM126B,hsa-mir-100,0.327277645866544,green
CTSB,hsa-mir-183,0.504705011402689,green
ZNF551,hsa-mir-664,0.275387970564613,green
ITSN2,hsa-mir-590,0.242174600911237,green
GTF2F2,hsa-mir-2116,0.256810829515065,red
UBE2R2,hsa-mir-500a,0.428474019583974,green
ENTPD7,hsa-mir-1284,0.307703809440361,red
PFN2,hsa-mir-939,0.265336826842105,red
SLFN11,hsa-mir-494,0.24473670562731,red
CPSF6,hsa-mir-3684,0.247305773676628,red
EDC4,hsa-let-7b,0.38075831442533,green
UBE2B,hsa-mir-106a,0.274914505835494,green
PCGF5,hsa-mir-653,0.239969272618289,green
PML,hsa-mir-877,0.532327000798573,green
ZNF552,hsa-mir-664,0.241253146231335,red
PWWP2B,hsa-mir-22,0.248169378959052,red
SAR1B,hsa-mir-17,0.226810610318562,green
ATP1B2,hsa-mir-193a,0.317876598322575,green
SDC2,hsa-mir-299,0.298359594161919,red
EIF2C4,hsa-let-7c,0.328330807515736,red
DCLK3,hsa-mir-379,0.309885474152749,red
FAM172A,hsa-mir-1245,0.232614272661399,green
KCNH7,hsa-mir-629,0.251117557562544,red
PINK1,hsa-mir-345,0.237641026757825,green
TRIL,hsa-mir-889,0.281993586499291,red
TRIM11,hsa-mir-338,0.469738856722866,red
PDCD5,hsa-mir-193b,0.264297381634716,red
JMJD6,hsa-mir-627,0.368835624139365,red
BRMS1L,hsa-mir-93,0.270264390160507,red
KIAA0226,hsa-mir-590,0.292505323292057,red
CCNJL,hsa-mir-2115,0.288864079187335,green
GNAI2,hsa-mir-939,0.424785053063821,green
ARHGEF38,hsa-mir-2115,0.520215964869175,green
SMG5,hsa-mir-335,0.299383338489099,red
PPM1H,hsa-mir-1276,0.326595208571457,red
CHML,hsa-mir-2116,0.425618757894165,red
KIAA1549,hsa-mir-1304,0.259465696547329,red
KIF3A,hsa-mir-3129,0.521309113235659,green
CORO2B,hsa-mir-141,0.290627604395323,green
ZNF286A,hsa-mir-592,0.31923653800178,red
COPA,hsa-mir-320e,0.234885352457523,red
CRK,hsa-mir-570,0.226838724979252,green
MMP14,hsa-mir-1275,0.381833616996583,green
MAGI2,hsa-mir-23b,0.408846710737058,red
LARP1B,hsa-mir-130b,0.324285483803595,red
FLI1,hsa-mir-217,0.300586724864372,red
KCNA1,hsa-mir-301a,0.225025933544713,red
SPN,hsa-mir-1307,0.519976241093141,green
DDX10,hsa-mir-15a,0.320619378624329,green
POU2F1,hsa-mir-331,0.227777068982865,red
RPS6KB1,hsa-mir-195,0.255174801966011,green
RALGPS1,hsa-mir-652,0.332674598229074,red
KIF1B,hsa-mir-1323,0.33541031134432,red
C6orf170,hsa-mir-3074,0.282992268266317,red
PRLR,hsa-mir-629,0.224145059483533,red
MXD4,hsa-mir-22,0.368273269650495,red
TET2,hsa-mir-665,0.22200573695859,red
ZDHHC15,hsa-mir-495,0.236650674032654,red
DCUN1D1,hsa-mir-224,0.306718690501292,red
ANKRD57,hsa-mir-551b,0.249588913764428,red
KPNA3,hsa-mir-134,0.370281738126135,red
SFXN2,hsa-mir-182,0.242990806126708,red
ZNF524,hsa-mir-939,0.2353095160972,green
RELT,hsa-mir-22,0.268855419015495,red
RMND5B,hsa-mir-3138,0.534929182203741,green
SPSB4,hsa-mir-1298,0.28235213457979,red
GJC1,hsa-mir-1276,0.252227221287401,red
USP48,hsa-mir-665,0.245208409830774,red
FUT1,hsa-mir-570,0.261721197061272,red
TRAK2,hsa-mir-590,0.224045985996976,green
UBL4A,hsa-mir-182,0.236400266684221,red
CYLD,hsa-mir-25,0.28451029248878,green
ZC3H13,hsa-mir-154,0.329912062305602,red
GFPT1,hsa-mir-1275,0.222247566112508,red
PHF14,hsa-mir-375,0.26465818725559,red
MAP2K7,hsa-mir-96,0.281263365821715,red
TXLNB,hsa-mir-451,0.2375708936949,red
ATXN7,hsa-mir-561,0.378778530869877,green
ALG1,hsa-mir-589,0.238941953097868,green
DGKG,hsa-mir-331,0.246934874769607,red
MID2,hsa-mir-377,0.244787564488963,red
VDAC1,hsa-mir-3934,0.407704085341815,green
INADL,hsa-mir-183,0.36791347217441,red
C17orf62,hsa-mir-15b,0.544229597811027,green
SRGAP3,hsa-mir-3942,0.336993384060051,green
BRWD1,hsa-mir-372,0.228579466885486,red
ACOT9,hsa-mir-222,0.258932767846063,red
PGAP1,hsa-mir-1276,0.230600964918775,red
MTMR10,hsa-mir-1976,0.288951967858732,red
SF3B3,hsa-mir-335,0.345648776688573,red
HHIPL1,hsa-mir-30d,0.398369787007506,green
VPS13D,hsa-mir-320a,0.286594698533539,red
YWHAG,hsa-mir-200c,0.313836061004475,green
QKI,hsa-mir-337,0.51159004891409,red
TK1,hsa-let-7d,0.236791184320363,green
C2orf69,hsa-mir-2116,0.470001845123621,red
ELOVL7,hsa-mir-1227,0.298931877953249,red
CPSF6,hsa-mir-598,0.37643927336055,green
DPP9,hsa-mir-504,0.253526170686214,green
CACNB4,hsa-mir-1976,0.370093887830392,red
GCNT2,hsa-mir-193b,0.377799459680954,red
PKP2,hsa-mir-607,0.222868993943305,red
ANKRD13B,hsa-mir-625,0.241119685341641,green
ZNF319,hsa-mir-3680,0.285354900167845,green
GNB4,hsa-mir-216a,0.270791666304488,red
ARFIP1,hsa-mir-627,0.346493280416458,green
TDRKH,hsa-mir-376c,0.342943762123507,green
GNPTAB,hsa-mir-140,0.363472561176658,red
DYNC1I1,hsa-mir-421,0.351272723424567,red
TNIP1,hsa-mir-517c,0.253482740754881,green
PRPF40A,hsa-mir-526b,0.35818267983545,red
C12orf29,hsa-mir-2116,0.275541293607755,red
PM20D2,hsa-mir-1288,0.228026960303572,red
CRTC3,hsa-mir-143,0.414210903836834,red
SUCLA2,hsa-mir-629,0.292978564617859,red
GAB1,hsa-mir-222,0.261049240776693,red
ZNF704,hsa-mir-498,0.246177908551741,red
SLC22A15,hsa-mir-335,0.261398873242753,green
ZNF417,hsa-mir-519d,0.271721162068743,red
CBX3,hsa-mir-541,0.253264958351417,red
TRA2B,hsa-mir-504,0.22356598333303,red
VAT1,hsa-mir-92b,0.361911917195143,green
RCE1,hsa-mir-708,0.241705698194909,red
SCYL3,hsa-mir-1976,0.2356951580159,red
NFIA,hsa-mir-493,0.253506478211276,red
HOOK3,hsa-mir-522,0.257840684872641,red
HMGN1,hsa-mir-3161,0.248499451859391,red
IL13RA1,hsa-mir-141,0.36748046029945,green
PPP2R5B,hsa-mir-629,0.349127004460666,green
SLC26A1,hsa-mir-1274b,0.291232296399347,green
FBP1,hsa-mir-663,0.503101003077066,green
FAM13A,hsa-mir-136,0.229932470942927,red
RBM4,hsa-mir-1284,0.323011455260124,red
SCUBE3,hsa-mir-130a,0.354505681873546,red
TUBA3E,hsa-mir-625,0.264756828830938,red
IFI44L,hsa-mir-561,0.228985503292986,green
MEGF6,hsa-mir-92b,0.435344217654948,green
SGCB,hsa-mir-656,0.385016066988549,red
PGAM5,hsa-mir-607,0.33027292800639,red
SCD,hsa-mir-1254,0.358093576197989,red
RASSF2,hsa-mir-760,0.456295648901944,green
PIK3AP1,hsa-mir-877,0.341176445407954,green
PIGR,hsa-mir-548e,0.240542537880507,green
DNM3,hsa-mir-136,0.405130910403603,red
RNMTL1,hsa-mir-18a,0.268475849318522,red
GPR68,hsa-mir-379,0.361131308264414,red
CPSF6,hsa-mir-1296,0.40929991954547,red
EIF4B,hsa-mir-1275,0.299420869417995,red
PDLIM2,hsa-mir-589,0.346932983514796,green
EYA3,hsa-mir-10b,0.397386563427886,red
ARL5B,hsa-mir-1323,0.275449707822583,red
PRKCE,hsa-mir-17,0.331629394222947,green
RNF166,hsa-mir-326,0.237561994045341,green
LILRB5,hsa-mir-130b,0.232798746217206,green
SLC7A5,hsa-mir-217,0.317651427418391,red
CD4,hsa-mir-939,0.2662173887011,green
CEP290,hsa-mir-26b,0.428614757296985,green
CELF2,hsa-mir-1284,0.240638406896761,green
ACSL3,hsa-mir-598,0.285388316774055,green
PPARGC1A,hsa-mir-301b,0.21797397805341,red
FCGRT,hsa-mir-34a,0.239640054760813,red
JPH4,hsa-mir-33b,0.236019897676634,green
TEF,hsa-mir-335,0.253600864375541,green
DDX54,hsa-mir-1976,0.562146012698097,green
ZDHHC15,hsa-mir-136,0.431462335656509,red
ASB7,hsa-mir-942,0.2800150102517,red
FAM78B,hsa-mir-377,0.213016387590464,red
FAM78A,hsa-mir-589,0.556711311610198,green
CDR2L,hsa-mir-22,0.322105616368563,red
SUGT1,hsa-mir-200b,0.237985627156945,green
BOK,hsa-mir-1226,0.264078393967029,green
RABGGTB,hsa-mir-152,0.341855745380048,green
CEP290,hsa-mir-589,0.324242827530014,red
SAP30,hsa-mir-30d,0.258189525180668,green
C1orf210,hsa-mir-1266,0.251211302144918,red
FERMT3,hsa-mir-1288,0.238867828034445,green
DCUN1D4,hsa-mir-106b,0.308773114409294,red
ZNF23,hsa-mir-191,0.252633358441784,red
SCAMP1,hsa-mir-580,0.252629196911863,green
LPAR5,hsa-mir-618,0.23409953025842,green
PRPF19,hsa-mir-1284,0.248700299974388,red
DAPP1,hsa-mir-3191,0.282656987820168,green
PDS5B,hsa-mir-498,0.331191714875326,red
SLC27A1,hsa-mir-877,0.31574556667409,green
ATP6V1B2,hsa-mir-93,0.259724539230098,green
RDH11,hsa-mir-204,0.315820530225673,red
HDHD2,hsa-mir-27a,0.242537339709966,green
RORA,hsa-mir-204,0.224618703970932,red
MTMR12,hsa-mir-520g,0.278121378733826,red
FAM78A,hsa-mir-744,0.556144067890332,green
CCDC50,hsa-mir-31,0.341172991849787,red
CXADR,hsa-mir-1246,0.249393128276408,red
EFHD2,hsa-mir-1275,0.337769136958769,green
MED22,hsa-mir-1266,0.464010801900349,green
ELF4,hsa-mir-326,0.233532629655668,green
NET1,hsa-mir-505,0.441974773962198,red
KLB,hsa-mir-483,0.264177074808087,red
ZNF2,hsa-mir-1249,0.357818108649089,green
LTBP2,hsa-mir-3140,0.457990737692231,green
AS3MT,hsa-mir-3680,0.322974528370612,red
CXADR,hsa-mir-25,0.341971588531582,red
SMAD5,hsa-mir-543,0.280855336833456,red
TTLL7,hsa-mir-629,0.367958065188071,red
ZNF678,hsa-mir-590,0.265201702487946,green
BDNF,hsa-mir-25,0.243675915744136,red
ADAM28,hsa-mir-130b,0.290433441860918,green
APPL1,hsa-mir-1323,0.258136758530005,red
PHLDA3,hsa-mir-1306,0.274318036945053,green
YWHAH,hsa-mir-664,0.238935671588592,green
MAT2A,hsa-mir-3652,0.29288913127449,green
DYRK1A,hsa-mir-561,0.306993536425395,green
WWOX,hsa-mir-204,0.28573509623802,red
NBN,hsa-mir-212,0.284231485776927,red
ABCB8,hsa-mir-1247,0.285865392707035,green
SARM1,hsa-mir-31,0.547600691882788,green
SPATS2L,hsa-mir-200b,0.261019089045664,green
PARVG,hsa-mir-1292,0.407239633915878,green
ALG1,hsa-mir-2116,0.30958073215916,green
MFNG,hsa-mir-940,0.413948376352111,green
MSN,hsa-mir-3170,0.257764700891646,green
PTPN11,hsa-mir-589,0.238498255783014,red
MFSD5,hsa-mir-140,0.298763493288318,green
SPIRE2,hsa-mir-656,0.284611318203289,green
MTMR8,hsa-mir-27b,0.251705159360893,green
LPP,hsa-mir-23b,0.312009699870931,red
ADAP2,hsa-mir-18a,0.352135032411546,green
GCOM1,hsa-mir-1284,0.339059807886686,green
NIPAL3,hsa-mir-140,0.288368641013261,red
KCNC4,hsa-mir-148b,0.229490396825885,green
ERMN,hsa-mir-151,0.246691724977351,green
DDX11,hsa-mir-106a,0.379118382228705,red
ZBED4,hsa-mir-548e,0.278168921912734,red
SET,hsa-mir-106b,0.569004391708826,red
FAM64A,hsa-mir-335,0.489213075027503,red
ADAMTS2,hsa-mir-1254,0.481059919131748,green
YWHAQ,hsa-mir-592,0.261582300613439,red
ERCC6,hsa-mir-590,0.237664508893822,green
TMEM127,hsa-mir-186,0.255320048500734,green
WDR45,hsa-mir-570,0.272733028053486,red
RPF1,hsa-mir-935,0.305547622498346,red
KIAA0513,hsa-mir-3652,0.246423069821085,green
ITPR1,hsa-mir-126,0.275826525270744,red
ESYT1,hsa-mir-221,0.485732417139028,red
CRELD2,hsa-mir-222,0.431387047079269,green
KIAA0247,hsa-mir-30e,0.242693446875309,red
FAM20B,hsa-mir-3652,0.350517886953245,red
FAM122C,hsa-mir-3934,0.355346869658142,red
C18orf1,hsa-mir-29c,0.295324186134632,red
C14orf118,hsa-mir-3617,0.255342278052182,red
ARL13B,hsa-mir-483,0.352657231330755,red
COQ7,hsa-mir-1275,0.397473267327858,red
GPR133,hsa-mir-346,0.223246819183601,red
MIPOL1,hsa-mir-3190,0.312757722370255,red
SPON1,hsa-mir-579,0.263271663737365,green
GBAS,hsa-mir-377,0.230351971854825,red
TMPO,hsa-mir-1229,0.205812919349711,red
SH3BGRL2,hsa-mir-642a,0.356966092906823,red
SMG5,hsa-mir-145,0.388473456643934,green
GDF6,hsa-mir-592,0.516365550300253,red
SEMA6A,hsa-mir-520c,0.241961247409402,red
C9orf123,hsa-mir-186,0.225344671470463,red
HBS1L,hsa-mir-1323,0.317299622625065,red
PAQR7,hsa-mir-185,0.233132635949109,red
DGKQ,hsa-mir-3652,0.550569241405412,green
GANC,hsa-mir-624,0.44292578883441,green
GPC6,hsa-mir-1246,0.34529359194341,red
CAMKK1,hsa-mir-3909,0.251711175157481,green
ARHGAP21,hsa-mir-3912,0.26442121150473,green
ENTPD7,hsa-mir-664,0.520274881763107,green
PCNX,hsa-mir-4326,0.291326409661041,green
DCP2,hsa-mir-143,0.451846402441705,red
EHMT1,hsa-mir-561,0.265244828125154,red
FAM109A,hsa-mir-22,0.270704624024594,red
SEPHS1,hsa-mir-570,0.253232291347013,red
GIPC2,hsa-mir-3161,0.288926095134026,red
CRTAP,hsa-mir-3619,0.311317975362414,green
C7orf43,hsa-mir-30d,0.422586080175779,green
FGF13,hsa-mir-1246,0.241288864332996,red
ECHDC1,hsa-mir-580,0.338469378431988,green
PBX1,hsa-mir-1246,0.354267965243249,red
INPPL1,hsa-mir-140,0.460412847142794,green
DNAJC18,hsa-mir-483,0.35264700653798,red
TBKBP1,hsa-mir-140,0.299527080494643,green
SRP72,hsa-mir-2116,0.318339101728701,red
STS,hsa-mir-598,0.288330396724811,red
KAAG1,hsa-mir-99b,0.22366795654981,red
GTPBP3,hsa-mir-326,0.317533253817022,green
GPD1,hsa-mir-3620,0.260366857750819,green
PPP2R4,hsa-mir-2115,0.405783693557278,red
FBXO41,hsa-mir-1275,0.272851421386844,green
USH2A,hsa-mir-1227,0.248882556853621,red
HMGXB4,hsa-mir-1271,0.347150635757839,red
GXYLT1,hsa-mir-526b,0.313583155511229,red
PCDHA5,hsa-mir-217,0.256881915218643,red
RGS3,hsa-mir-93,0.418906897085104,green
SFXN2,hsa-mir-193a,0.273546237688234,green
LAMA2,hsa-mir-29c,0.294536580223634,red
CDYL,hsa-mir-141,0.358861490502412,red
MAP7,hsa-mir-93,0.335478541536321,red
CAPG,hsa-mir-1276,0.50399550065488,green
GOLPH3,hsa-mir-498,0.336542388946672,red
GAS7,hsa-mir-939,0.311009338637644,green
WHSC1L1,hsa-mir-21,0.274985928541588,green
HIC2,hsa-mir-489,0.221083879801916,red
PPM1A,hsa-mir-937,0.219639045864738,red
XPNPEP3,hsa-mir-193b,0.226288767966467,red
CAST,hsa-mir-141,0.297089459912608,green
SLC35F2,hsa-mir-145,0.242369459636193,green
FXR1,hsa-mir-1248,0.368513018017269,red
CSE1L,hsa-mir-629,0.592604289660877,red
TTC33,hsa-mir-498,0.229284621286248,red
GOLPH3,hsa-mir-522,0.296114885498002,red
RBM8A,hsa-mir-652,0.282629469485683,red
DNMT3A,hsa-mir-150,0.321222467724421,green
SCD5,hsa-mir-323,0.23733358856429,red
ATP6V0A4,hsa-mir-489,0.27254037856657,red
MRC2,hsa-mir-939,0.298805853850679,green
XPA,hsa-mir-2355,0.310924253439137,green
FOXF1,hsa-mir-33b,0.339116891493534,green
CHRD,hsa-mir-19a,0.344623737256375,red
KCNK5,hsa-mir-1301,0.351247890782132,green
DOCK10,hsa-mir-877,0.421215579795381,green
TTYH1,hsa-mir-185,0.302895292535567,red
PACRG,hsa-mir-1976,0.222211328723739,red
ZNF558,hsa-mir-136,0.224191440544167,red
BRMS1L,hsa-mir-25,0.23242189143657,red
WRN,hsa-mir-132,0.241591797412372,red
DENR,hsa-mir-132,0.370337957712067,red
CNTLN,hsa-mir-337,0.561306643997883,red
TMX1,hsa-mir-25,0.247366740844023,red
HMGB1,hsa-mir-570,0.217339451080263,red
ZFP90,hsa-mir-140,0.35944792684966,red
SLC11A2,hsa-mir-500b,0.216907083006296,red
MARCH3,hsa-mir-1301,0.282380476099619,green
ZC3H11A,hsa-mir-185,0.227483244507054,green
ZBTB46,hsa-mir-345,0.418240999042837,green
ADCY9,hsa-mir-1284,0.300957853103747,green
RAB11FIP5,hsa-mir-3170,0.26133013932068,green
