mRNA,microRNA,weight,edge_color
PBX1,hsa-mir-93,0.421950731755097,red
ZNF709,hsa-mir-93,0.367695653612631,red
ARHGEF37,hsa-mir-625,0.53813870049103,green
FANCA,hsa-mir-378,0.333338815694268,red
PHF17,hsa-mir-548o,0.369150589016403,red
FAM102B,hsa-mir-27b,0.374058508509049,red
MET,hsa-mir-182,0.361330350914257,green
TPM4,hsa-mir-17,0.441518179921909,green
RNF26,hsa-mir-3127,0.488298515953848,red
STX6,hsa-mir-17,0.458724063096947,green
RAC1,hsa-mir-1276,0.342343322209689,green
UBE2D2,hsa-mir-944,0.344158865593197,green
CARD6,hsa-mir-942,0.355487760733283,green
PARD3B,hsa-mir-25,0.365917301534376,red
KREMEN1,hsa-mir-93,0.346405852054806,red
TRIM68,hsa-mir-150,0.34416533095844,red
RMND5A,hsa-mir-182,0.340732252753748,red
ATP8B1,hsa-mir-25,0.376057717015585,red
JKAMP,hsa-mir-934,0.452697725221753,green
CLCNKB,hsa-mir-708,0.337746673058709,red
SHCBP1,hsa-mir-889,0.418354201443314,red
CCDC25,hsa-mir-93,0.394665339572221,red
ZXDA,hsa-mir-221,0.380411953332355,red
GTF2IRD2B,hsa-mir-150,0.341126476335852,red
CDC23,hsa-mir-944,0.435542225526077,green
B4GALT6,hsa-mir-17,0.422104092699941,red
SYTL3,hsa-mir-27b,0.403141194708982,red
APH1B,hsa-mir-1276,0.355318934642164,red
ATAD2B,hsa-mir-148a,0.394680343945759,red
PLEKHB2,hsa-mir-488,0.354366650940179,green
PTCH1,hsa-mir-708,0.451737511812334,red
ASF1B,hsa-mir-203,0.58164695319173,green
CLCC1,hsa-mir-93,0.374382165945951,red
C22orf39,hsa-mir-183,0.422497161771738,red
DDAH1,hsa-mir-17,0.421931153289006,red
TGIF1,hsa-mir-146a,0.356352840845719,green
STOM,hsa-mir-494,0.355294025322506,green
CYTH1,hsa-mir-589,0.411024674008411,green
PLB1,hsa-mir-146a,0.43218416498141,green
CPEB3,hsa-mir-495,0.438803267087676,green
PDHA1,hsa-mir-496,0.498804089284855,green
TRDMT1,hsa-mir-217,0.350564533088706,red
DSG3,hsa-mir-708,0.355176609436964,green
TH1L,hsa-mir-605,0.374447445165442,red
YKT6,hsa-mir-766,0.426729851840347,green
HDAC2,hsa-mir-21,0.339818966636175,green
ZADH2,hsa-mir-22,0.380612093357742,green
C17orf58,hsa-mir-590,0.36012921343128,red
HMG20A,hsa-mir-766,0.372239309064981,red
RAVER2,hsa-mir-20a,0.394512675305137,red
WDR7,hsa-mir-539,0.410664158144442,green
ZNF502,hsa-mir-3934,0.487150762178344,red
TNFAIP1,hsa-mir-17,0.4473541844473,green
GNB1L,hsa-mir-150,0.415510567645861,green
GNB1,hsa-mir-193b,0.392914493311568,red
KCTD21,hsa-mir-432,0.421592425594909,red
CX3CR1,hsa-mir-934,0.429052694517743,green
SLC7A2,hsa-mir-766,0.351752385785029,red
BUD13,hsa-mir-495,0.338869486137179,red
NSL1,hsa-mir-17,0.503010750883238,red
SMYD4,hsa-mir-942,0.348705590526659,red
SLC25A24,hsa-mir-200c,0.352726983057576,green
C1orf95,hsa-mir-17,0.396811344861096,red
ADAMTS14,hsa-mir-766,0.362132787371086,green
GSR,hsa-mir-222,0.484452656888271,green
MAPKAPK3,hsa-mir-612,0.414049942286556,green
ST3GAL3,hsa-mir-96,0.345535578570902,red
SLC38A2,hsa-mir-708,0.421641184479658,green
PDE5A,hsa-mir-651,0.365919788255635,red
OSGEPL1,hsa-mir-200c,0.374790340353957,red
SLC7A1,hsa-mir-33a,0.338006146870926,green
PRRG1,hsa-mir-378,0.525715453413538,green
SERHL2,hsa-mir-708,0.338906846350187,red
WRB,hsa-mir-17,0.360929852153769,red
HSP90B1,hsa-mir-935,0.382788445352332,red
ANKRD26,hsa-mir-183,0.384249112355835,red
PPIF,hsa-mir-21,0.370347482463692,green
CBX7,hsa-mir-134,0.353939264463264,green
SLC35B4,hsa-mir-145,0.341981722026214,red
FBXO10,hsa-mir-1296,0.453843114630625,green
TBC1D2,hsa-mir-17,0.460003272384648,green
BRD3,hsa-mir-25,0.360239665967376,red
GDPD5,hsa-mir-199b,0.372627905505088,red
BRIP1,hsa-mir-203,0.485476899070069,green
NSMCE4A,hsa-mir-100,0.346723412282348,red
NOX4,hsa-mir-25,0.413524115237234,green
ODZ4,hsa-mir-26b,0.33593378749513,green
VASH1,hsa-mir-2355,0.426476188648816,green
ATXN7L1,hsa-mir-25,0.429119335180219,red
BASP1,hsa-mir-200b,0.420112525440286,green
ZDHHC3,hsa-mir-937,0.417727509843466,green
MMAA,hsa-mir-612,0.412688682778627,green
HOMER2,hsa-mir-148a,0.454668986338257,green
C20orf27,hsa-mir-150,0.377525342502118,green
MICALCL,hsa-mir-651,0.414771475909023,green
DDAH1,hsa-mir-708,0.379632845261641,red
NBN,hsa-mir-186,0.376736725878356,red
CLCA2,hsa-mir-196b,0.387303086291913,green
PCBP2,hsa-mir-942,0.324607238063403,red
PDE5A,hsa-mir-130b,0.370001242423686,red
ATAD2B,hsa-mir-934,0.347391465416855,red
PWWP2A,hsa-mir-944,0.380228555500056,green
AK2,hsa-mir-148a,0.37507043559576,red
MMP14,hsa-mir-1976,0.429774126478362,green
HNRNPH1,hsa-mir-452,0.415587187892052,green
MRPL35,hsa-mir-411,0.392626908804833,green
PIM1,hsa-mir-15b,0.461389108591432,green
CDK8,hsa-mir-141,0.34372659471432,green
ANTXR2,hsa-mir-221,0.331532620805258,red
DLEU2,hsa-mir-335,0.346414847398136,red
MTBP,hsa-mir-30d,0.443641709941844,red
CBX7,hsa-mir-766,0.363226707180826,red
NUDT17,hsa-mir-484,0.360759777320153,red
KIF13B,hsa-mir-34b,0.346344315405578,green
PCSK7,hsa-mir-940,0.384890776485548,green
NFIA,hsa-mir-190,0.545027132660303,green
SLC37A2,hsa-mir-625,0.513988059772642,green
ZNF664,hsa-mir-708,0.37835089256835,red
ARHGAP24,hsa-mir-708,0.349941447567446,red
PHKA1,hsa-mir-543,0.436608119987543,green
TNFAIP8L3,hsa-mir-17,0.491167548573876,green
CYP20A1,hsa-mir-660,0.353734347776046,red
SEMA3E,hsa-mir-17,0.395245172463594,red
CPEB3,hsa-mir-410,0.387029030032869,green
ABLIM3,hsa-mir-1291,0.386938378869321,green
GPR39,hsa-mir-141,0.335727316273244,green
PNPLA7,hsa-mir-27b,0.36054433051246,red
ZFPL1,hsa-mir-100,0.354311537566045,red
DCN,hsa-mir-378,0.363277173186306,green
PHF12,hsa-mir-25,0.442297409254338,red
DNAJC9,hsa-mir-30d,0.388238819586879,red
FZD5,hsa-mir-378,0.3697702934847,red
WDR37,hsa-mir-487a,0.40195034955167,green
ATP5B,hsa-mir-200c,0.361403748705291,red
MGA,hsa-mir-25,0.430068883085102,red
PC,hsa-mir-625,0.448575035357406,green
BSDC1,hsa-mir-625,0.486023507589269,green
NRARP,hsa-let-7i,0.460664841367002,green
ZMYM6,hsa-mir-944,0.390564838576152,green
NACAP1,hsa-mir-3127,0.415370386437477,red
ZNF461,hsa-mir-150,0.34155457144438,red
RAB43,hsa-mir-141,0.436628628944014,green
NDUFS1,hsa-mir-659,0.343716978203718,red
FBLIM1,hsa-mir-548s,0.375704735617934,green
BAIAP2L1,hsa-mir-2110,0.449938026122715,green
ANK3,hsa-mir-203,0.574288403556815,red
NR3C1,hsa-mir-221,0.356389147921547,red
FAM92A1,hsa-mir-17,0.419148755579959,red
NGLY1,hsa-mir-22,0.513158180022002,green
RAB3B,hsa-mir-1247,0.354635686255626,green
N4BP1,hsa-mir-27b,0.389121506482327,green
SKA2,hsa-mir-203,0.513058864082098,green
PAQR8,hsa-mir-203,0.453473763162745,green
RDH14,hsa-mir-17,0.364551051985323,red
KREMEN1,hsa-mir-320a,0.328275739364634,red
PPP1R9B,hsa-mir-3934,0.450412926471396,green
SETD5,hsa-mir-25,0.465643738818195,red
UBAP2L,hsa-mir-335,0.341020877119403,red
ARMCX3,hsa-mir-940,0.347567858432781,red
LRP6,hsa-mir-15b,0.361863064855293,red
FBXL17,hsa-mir-487a,0.363580574013648,green
BTRC,hsa-mir-3934,0.379825431254528,green
EPT1,hsa-mir-1301,0.374729987852313,red
CCT4,hsa-mir-150,0.366649750279033,green
MYO18A,hsa-mir-612,0.419668838655156,green
RBBP4,hsa-mir-93,0.494802903981291,red
ZNF326,hsa-mir-203,0.410532126877237,green
MYEF2,hsa-mir-17,0.462206043500933,red
SRGAP3,hsa-mir-17,0.426058412230119,red
JKAMP,hsa-mir-200c,0.347185104855361,green
SLC35E4,hsa-mir-25,0.357140724544755,green
DCP1A,hsa-mir-27a,0.350119551971645,green
KIF13B,hsa-mir-1180,0.425326078139902,green
ALG10B,hsa-mir-25,0.379038343019774,red
MAGED4B,hsa-mir-708,0.371753537194647,red
PDAP1,hsa-mir-150,0.423080481381053,green
WDTC1,hsa-mir-15b,0.360285064524066,red
RBMS3,hsa-mir-378,0.390550742964339,green
ARMCX5,hsa-mir-25,0.448483936797904,red
MAP2K7,hsa-mir-1180,0.329903807042652,red
ZNF594,hsa-mir-17,0.352760389147071,red
HMGN1,hsa-mir-203,0.45660050105669,green
C1orf226,hsa-mir-378,0.38472735197744,red
EXOG,hsa-mir-651,0.351052927018051,red
NCAPD3,hsa-mir-363,0.339825709791067,red
MEN1,hsa-mir-432,0.430192960401786,red
OSBPL1A,hsa-mir-940,0.404423828768916,red
ATR,hsa-mir-378,0.33825566665326,red
C18orf55,hsa-mir-598,0.354275517578659,red
PTCHD1,hsa-mir-93,0.374971851745684,red
SACS,hsa-mir-183,0.467542803664225,red
AKAP7,hsa-mir-3942,0.434578318574336,red
DENND1A,hsa-mir-23b,0.455861992130079,red
IL31RA,hsa-mir-96,0.355034416947718,green
PGAM4,hsa-mir-23b,0.475356893940132,green
PDHA1,hsa-mir-382,0.545884261905714,green
DHX40,hsa-mir-93,0.457324483954178,red
ARL17A,hsa-mir-22,0.365468681611759,green
PLA2G4C,hsa-mir-3127,0.510832863933366,green
BAIAP2,hsa-mir-15b,0.412049797806484,green
UBR7,hsa-mir-1301,0.340243072482637,red
TMEM189,hsa-mir-659,0.381842089815107,green
SNAP47,hsa-mir-940,0.38635948667927,red
PTAR1,hsa-mir-25,0.417011792257958,red
FAM174B,hsa-mir-15b,0.381805134806185,red
MAPK7,hsa-mir-3934,0.445432789219035,green
ST14,hsa-mir-940,0.412791132265286,green
ZNF620,hsa-mir-493,0.342857913328325,green
DDX31,hsa-let-7d,0.392004143206029,red
ERG,hsa-mir-378,0.547121027457443,green
SLC38A6,hsa-mir-146a,0.358842700989217,green
ABCC5,hsa-mir-186,0.39834775884873,green
TMEM150C,hsa-mir-942,0.359790580056849,red
ARIH2,hsa-mir-141,0.381983636401502,red
TPM4,hsa-mir-205,0.333855170954451,green
AGTPBP1,hsa-mir-889,0.383730561228885,green
PCBD2,hsa-mir-487a,0.488904964202424,green
PUM2,hsa-mir-25,0.440663667908637,red
SERPINB8,hsa-mir-17,0.362100138779544,green
SASH1,hsa-mir-584,0.358031175080637,green
DGKG,hsa-mir-183,0.459601470490558,red
PTGER2,hsa-mir-429,0.5351007767332,green
PHYHIPL,hsa-mir-17,0.380645711948616,red
SLC25A40,hsa-mir-93,0.493006807435042,red
FAM122C,hsa-mir-651,0.367050760478786,red
FBLIM1,hsa-mir-150,0.389385880453987,green
CPEB3,hsa-mir-543,0.364331292088804,green
NIPAL4,hsa-mir-17,0.412967451022495,green
ESCO1,hsa-mir-25,0.349596005362933,red
MEX3A,hsa-mir-483,0.399592901437094,red
IGSF9B,hsa-mir-141,0.42989950722396,red
ITGAM,hsa-mir-23b,0.389127906689971,red
SCAI,hsa-mir-758,0.348523573874178,green
SIN3A,hsa-mir-185,0.348327456747473,red
PAPOLA,hsa-mir-758,0.333695434026789,red
PAM,hsa-mir-363,0.343643246671199,green
PDK3,hsa-mir-934,0.41598087451424,green
TRDMT1,hsa-mir-197,0.416962054310981,red
CIRBP,hsa-mir-100,0.401886257373986,red
CPD,hsa-mir-185,0.394957573666789,red
MSI2,hsa-mir-944,0.569407223652702,red
BCL2,hsa-mir-495,0.391436297190042,green
RBM38,hsa-mir-543,0.429358886244034,green
TFDP2,hsa-mir-3934,0.430110487414929,red
MARCKS,hsa-mir-205,0.355628351279814,green
MMACHC,hsa-mir-651,0.340745437439659,red
HES2,hsa-mir-942,0.452877631971601,green
RAVER2,hsa-mir-3684,0.461503982231058,red
EPB41L4B,hsa-mir-944,0.443935260124611,red
LDOC1L,hsa-mir-1276,0.330457137330577,red
NECAB1,hsa-mir-766,0.348525566699419,red
MSH2,hsa-mir-30a,0.384662929506684,red
DMD,hsa-mir-766,0.383847782878159,red
TMEM92,hsa-mir-1180,0.703077879795928,green
PECAM1,hsa-mir-2355,0.464185761624285,green
DIO2,hsa-mir-584,0.433291706383816,green
RAB6B,hsa-mir-3934,0.367012280531881,red
C9orf169,hsa-mir-185,0.393314293430211,green
C15orf61,hsa-mir-200c,0.331457161364869,red
MKI67,hsa-mir-203,0.406851173523556,green
ERCC8,hsa-mir-454,0.431989852461989,red
OPN3,hsa-mir-377,0.347980716571394,red
GDPD1,hsa-mir-17,0.391030001491583,red
SPRYD3,hsa-mir-22,0.389226694498081,red
IVD,hsa-mir-3934,0.456602647355141,red
MAD2L1,hsa-mir-203,0.655712560757973,green
CBLL1,hsa-mir-25,0.503391488717836,red
TMF1,hsa-mir-150,0.358881126810381,red
MTMR2,hsa-mir-494,0.363982639011831,red
CA12,hsa-mir-17,0.357372965176712,green
PPAT,hsa-let-7e,0.373387579391965,red
NDUFS4,hsa-mir-33b,0.386714371638988,red
AMPD3,hsa-mir-145,0.378933318173374,green
CNTF,hsa-mir-200c,0.413673347858815,green
SLC9A5,hsa-mir-378,0.393306480094839,green
ZNF618,hsa-mir-3934,0.335292787894339,red
ATP10D,hsa-mir-942,0.349087600508118,green
SNRNP200,hsa-mir-466,0.335369972776817,red
LPAR2,hsa-mir-483,0.388716602457535,red
HRH1,hsa-mir-205,0.33100252918355,green
TMEM25,hsa-mir-27b,0.330498783988162,red
GGPS1,hsa-mir-625,0.451904839893977,green
KLHL18,hsa-mir-17,0.41700460622352,green
GABRB2,hsa-mir-17,0.407337132144197,red
ALDH7A1,hsa-mir-3127,0.359945716845791,red
TRDMT1,hsa-mir-186,0.376377989771536,red
NALCN,hsa-mir-590,0.367751784193068,red
OSBPL11,hsa-mir-489,0.443713532416916,green
AKAP7,hsa-mir-200c,0.458188762003183,red
FAM126B,hsa-mir-17,0.339118557743888,green
EXO1,hsa-mir-1301,0.387512005972469,red
SNCB,hsa-mir-183,0.395151161735476,red
DLL1,hsa-mir-3150b,0.349380931189499,green
SH3RF2,hsa-mir-17,0.49180935430169,green
LBR,hsa-mir-222,0.439156070887494,green
PLEKHA7,hsa-mir-30a,0.355858908700422,red
ATN1,hsa-mir-25,0.343621373724627,red
KCNMA1,hsa-mir-100,0.343640389818792,red
ADAM12,hsa-mir-1976,0.369934512541909,green
DCAF5,hsa-mir-30a,0.380232121863778,green
MAP1B,hsa-mir-944,0.517234329373709,red
RNASEH2A,hsa-mir-378,0.361218881624699,red
CA12,hsa-mir-15b,0.339662393067593,green
PRUNE,hsa-mir-185,0.33986966221091,red
MPZL2,hsa-mir-17,0.448655192531626,green
RAB11FIP3,hsa-mir-940,0.35012847812788,red
TMEM201,hsa-mir-141,0.376238738440456,red
RNASEH1,hsa-mir-150,0.422209401842047,green
MYEF2,hsa-mir-15b,0.416957905802942,red
SMC2,hsa-mir-203,0.428088000999259,green
SF3B3,hsa-mir-496,0.352287555969808,red
MTBP,hsa-mir-20b,0.380717569585543,red
MBNL1,hsa-mir-1296,0.356309913300361,green
DHTKD1,hsa-mir-3684,0.399764706418158,red
IRAK1BP1,hsa-mir-454,0.337856543565581,red
RALGAPA2,hsa-mir-629,0.324832143211048,red
E4F1,hsa-mir-99a,0.339493593743251,red
NCLN,hsa-mir-150,0.45540619223748,green
TSHZ3,hsa-mir-429,0.463787539949813,green
BASP1,hsa-mir-200c,0.384716868318755,green
TADA2B,hsa-mir-221,0.432693982430855,red
VIT,hsa-mir-221,0.331772666133503,red
ZNF10,hsa-mir-3684,0.345749050726748,red
KIAA0368,hsa-mir-1296,0.450825714307283,green
SLC22A3,hsa-mir-203,0.373892128947563,red
ORC2L,hsa-mir-25,0.442797307317685,red
FANCD2,hsa-mir-1301,0.374210879191695,red
IDH3A,hsa-mir-379,0.5148074955428,green
THEMIS,hsa-mir-1301,0.368521454002765,red
RPP14,hsa-mir-493,0.497188450526283,green
SEMA6D,hsa-mir-183,0.46222334281933,red
GNA12,hsa-mir-452,0.369816951015182,red
DAZAP2,hsa-mir-378,0.398101616599922,red
TNFAIP8L3,hsa-mir-944,0.391363664067801,green
ZNF239,hsa-mir-17,0.448884330019478,red
MBNL2,hsa-mir-203,0.489053848025298,red
PPP1CB,hsa-mir-584,0.425079076159505,green
CSE1L,hsa-mir-1301,0.419767254985445,red
CYP20A1,hsa-mir-651,0.388863341640073,red
RUFY3,hsa-mir-452,0.385125065945217,green
CDCA5,hsa-mir-203,0.575457797053063,green
FAM63A,hsa-mir-214,0.338079004472542,red
PARM1,hsa-mir-651,0.327195832451254,red
C5orf56,hsa-mir-23b,0.356363433284658,red
PLAG1,hsa-mir-17,0.42904085535061,red
FAHD2A,hsa-mir-942,0.383054066934041,red
FXN,hsa-mir-589,0.351575083647745,red
LRP11,hsa-mir-130b,0.369903624001674,green
DNAJC5,hsa-mir-10a,0.374199421535196,green
NMUR1,hsa-mir-1307,0.410018055979745,red
NEDD4L,hsa-mir-185,0.396117893237533,red
RNF144B,hsa-mir-410,0.354739141163208,green
MEN1,hsa-mir-370,0.472689454002806,red
DNAH5,hsa-mir-141,0.428475872538859,green
CD46,hsa-mir-93,0.330878365262584,red
TSPYL1,hsa-mir-203,0.335851187247778,red
ACSS1,hsa-mir-665,0.364711155677076,green
TAPT1,hsa-mir-431,0.491010478671111,green
AIM1,hsa-mir-15b,0.382072601948167,green
DCUN1D2,hsa-mir-598,0.342564469258861,red
AGAP1,hsa-mir-93,0.345993487575238,red
APLP2,hsa-mir-148a,0.369864425098536,green
ARNT2,hsa-mir-93,0.360772028029484,red
PLSCR3,hsa-let-7i,0.412469155207505,green
WDR5,hsa-mir-150,0.417356253039581,green
MRPS27,hsa-mir-766,0.342357145815313,red
BRPF3,hsa-mir-15b,0.358403339658714,red
AP2B1,hsa-mir-3940,0.390805703283341,red
VAMP1,hsa-mir-22,0.361270462133941,green
TSPAN14,hsa-mir-378,0.335350500705316,red
CHEK1,hsa-mir-30a,0.475759989594374,red
PLD5,hsa-mir-942,0.393063000199887,red
UNC13B,hsa-mir-877,0.34222560054356,green
LYSMD4,hsa-mir-150,0.382620948435778,green
GDF11,hsa-mir-17,0.442448601048654,red
SSX2IP,hsa-mir-203,0.417835710727269,green
PBX1,hsa-mir-543,0.370125513626172,green
SLC1A3,hsa-mir-203,0.5166689553632,green
NKIRAS1,hsa-mir-33b,0.368066266886167,red
ZFAT,hsa-mir-200c,0.387201634833272,red
ATP8A1,hsa-mir-1295,0.329912111667931,red
EPS8L2,hsa-mir-744,0.468797778525374,green
CENPL,hsa-mir-625,0.358318673745097,red
FAM172A,hsa-mir-150,0.401719774200922,red
PVR,hsa-mir-93,0.404837966555172,green
ZC3H18,hsa-mir-590,0.343879856291115,green
MMACHC,hsa-mir-17,0.434807901735277,red
ZBED4,hsa-mir-496,0.375567737971633,red
PAXIP1,hsa-mir-25,0.372992221309829,red
SPNS1,hsa-mir-1976,0.354142217106353,green
PPM1K,hsa-mir-1976,0.400261971351443,red
PURB,hsa-mir-17,0.443739317476329,green
RAD51,hsa-mir-203,0.641142344489458,green
NACC2,hsa-mir-944,0.356856797354937,red
ARSG,hsa-mir-146a,0.427771597855549,red
OCRL,hsa-mir-20b,0.361018680742064,red
LIFR,hsa-mir-155,0.35819937403218,red
MKRN2,hsa-mir-25,0.381882275913454,red
ANKMY2,hsa-mir-3934,0.358320365693475,red
C9orf91,hsa-mir-942,0.357466293017791,red
CD276,hsa-mir-25,0.387838063995338,green
DAG1,hsa-mir-25,0.376142642072074,red
BRIP1,hsa-mir-1301,0.343271506493625,red
BRCA1,hsa-mir-3170,0.337779483356111,red
ZNF177,hsa-mir-17,0.425458005001446,red
PWP1,hsa-mir-431,0.35133971490444,red
SHISA5,hsa-mir-940,0.383412383209482,green
DUSP14,hsa-mir-155,0.421526640081379,green
XYLT1,hsa-mir-203,0.394159806544775,green
TRIM29,hsa-mir-15b,0.364868605236269,green
ORC6L,hsa-mir-605,0.349328687251208,red
NCS1,hsa-mir-134,0.328854222514547,red
CD79B,hsa-mir-2355,0.345580472596608,green
LYRM7,hsa-mir-141,0.392240316739143,red
SLPI,hsa-mir-1266,0.649499190948007,green
MAN2A2,hsa-mir-942,0.351058804625894,red
DNAJC12,hsa-mir-196b,0.355024501132918,red
MANBA,hsa-mir-23a,0.340522799592185,red
NEIL3,hsa-mir-203,0.533209237711927,green
BMPR1B,hsa-mir-1301,0.45645594619764,green
GFM1,hsa-mir-299,0.460285191219745,green
C5orf35,hsa-mir-25,0.345853487478656,red
DNMT1,hsa-mir-20b,0.341257052749475,red
C1orf115,hsa-mir-708,0.368120715769312,red
ZNF483,hsa-mir-3934,0.398990158584885,red
DHTKD1,hsa-mir-425,0.39836734262319,red
PLGLB2,hsa-mir-193b,0.395555977058277,green
AURKA,hsa-mir-363,0.383416078678446,red
GALNT10,hsa-mir-625,0.35323371132601,green
EDIL3,hsa-mir-374b,0.398885933008681,green
LMO4,hsa-mir-452,0.355327807878825,green
C3orf58,hsa-mir-203,0.448778597288275,green
PDGFA,hsa-mir-744,0.357609470132089,red
CTSO,hsa-mir-1266,0.341169771641999,green
GTSE1,hsa-mir-543,0.405792186614089,red
HES2,hsa-let-7i,0.418074473294728,green
ZNRF3,hsa-mir-25,0.369948751231113,red
MBTPS1,hsa-mir-22,0.340931506304614,red
SNRNP48,hsa-mir-299,0.396131105592756,green
ATXN7L1,hsa-mir-93,0.336758294917449,red
MAN1A1,hsa-mir-577,0.394400867299352,green
DIS3L,hsa-mir-93,0.34314694645992,red
DCAF11,hsa-mir-150,0.36124282993621,red
BTG1,hsa-mir-1245,0.369655438256208,green
BMPR1B,hsa-mir-141,0.479524105332861,green
LAMA5,hsa-mir-34a,0.385897266186746,green
MESP1,hsa-mir-100,0.34241550806839,red
CDCP1,hsa-mir-33a,0.516415834748012,green
NCOA1,hsa-mir-1301,0.375366797497347,red
TMEM9B,hsa-mir-944,0.350545163027658,green
LIMK2,hsa-mir-766,0.371951010147963,green
LIAS,hsa-mir-1976,0.388005672327618,red
GCC2,hsa-mir-135b,0.377959289600933,green
HFE,hsa-mir-185,0.365034794639025,red
PCGF6,hsa-mir-766,0.369546160199824,red
PLAG1,hsa-mir-18a,0.404938308729327,red
DACT1,hsa-mir-378,0.498389971538632,green
MAN2A2,hsa-mir-15b,0.416157871769991,red
ACPL2,hsa-mir-466,0.335156041987359,red
FSTL4,hsa-mir-607,0.415407044159213,green
WDR19,hsa-mir-942,0.342097330605603,red
MAPK9,hsa-mir-766,0.407303338199355,red
FAM102A,hsa-mir-378,0.434664400196906,red
PRSS21,hsa-mir-1271,0.35726792909693,red
CHRNG,hsa-mir-3127,0.454504656348096,green
C6orf106,hsa-mir-605,0.57426824531548,green
CDT1,hsa-mir-203,0.533283027210587,green
CACNB3,hsa-mir-432,0.36384079673616,red
SMPDL3B,hsa-mir-942,0.40496363240156,red
NACC1,hsa-mir-1976,0.355450332897382,green
HDAC2,hsa-mir-31,0.394464625138145,green
BTK,hsa-mir-934,0.400773635594337,green
RAB22A,hsa-mir-942,0.35235062104288,green
BTNL9,hsa-mir-758,0.405994943673009,green
SP100,hsa-mir-934,0.356314145582534,green
SLC47A1,hsa-mir-452,0.325363809822724,red
KRT5,hsa-mir-196b,0.421442397601773,green
PIP5K1B,hsa-mir-942,0.469981111016188,red
POLDIP3,hsa-mir-378,0.413293801511479,red
KIAA1549,hsa-mir-944,0.506900424708695,red
IRS1,hsa-mir-191,0.450923383395917,green
RPA2,hsa-mir-598,0.396555316042989,red
UBAC1,hsa-mir-493,0.483533807372831,green
CDC25A,hsa-mir-203,0.489400873477747,green
BICD2,hsa-mir-17,0.526521586161326,green
ECE2,hsa-mir-150,0.416505873101708,green
C2CD2,hsa-mir-378,0.389426869154088,red
COL4A1,hsa-mir-320a,0.407830655524894,green
TAPT1,hsa-mir-141,0.333124981608121,red
MTF2,hsa-mir-452,0.467771494041325,green
RAVER2,hsa-mir-17,0.502280836067354,red
MYO18A,hsa-mir-3127,0.406811245675651,green
LIPE,hsa-mir-134,0.453730086372731,green
C15orf48,hsa-mir-584,0.353816173205416,green
DOHH,hsa-mir-99a,0.350317756649588,red
MXD4,hsa-mir-335,0.372493242180874,green
CCDC9,hsa-mir-484,0.449105721243596,green
FOXK2,hsa-mir-150,0.34866687995483,green
GLT25D2,hsa-mir-944,0.381451918481907,red
GPSM3,hsa-mir-549,0.409755827316829,green
ZNF684,hsa-mir-33a,0.344808656684837,red
PATZ1,hsa-mir-942,0.455026969770012,red
CHN2,hsa-mir-642a,0.454649127671088,green
SIRT5,hsa-mir-379,0.434553046270831,green
RCOR3,hsa-mir-200c,0.411001979806573,red
ABI2,hsa-mir-17,0.466699696312663,red
PLCL2,hsa-mir-766,0.358105197635691,red
SEC62,hsa-mir-15b,0.351101628688481,red
C2orf54,hsa-mir-1276,0.431040694538691,green
ELF1,hsa-mir-183,0.355491573719088,green
C1QTNF6,hsa-mir-1976,0.355337443035416,green
PRKCD,hsa-mir-3934,0.488966153261218,green
HES2,hsa-mir-3934,0.450111419344366,green
ZNF501,hsa-mir-651,0.359974075988875,red
NR1H2,hsa-mir-18a,0.431002318300476,green
CDKN1A,hsa-mir-708,0.345605934986574,green
C2orf68,hsa-mir-22,0.367261642258865,green
RBBP9,hsa-mir-378,0.409497175294387,red
DYRK1A,hsa-mir-376c,0.392798483448613,green
SH3BP4,hsa-mir-625,0.494109081597129,green
NPLOC4,hsa-mir-20a,0.372144485967343,green
NDRG4,hsa-mir-1305,0.424446772729047,green
ASNSD1,hsa-mir-944,0.364316135209464,red
ZNF48,hsa-mir-942,0.353421618565179,red
SARM1,hsa-mir-708,0.394480768996993,red
APH1A,hsa-mir-483,0.518927506074244,red
SFXN2,hsa-mir-15a,0.364304233298951,red
SERPINH1,hsa-mir-150,0.41059319626752,green
ASTN2,hsa-mir-17,0.438793187738009,red
PSME4,hsa-mir-944,0.421184686269425,red
FAM83A,hsa-mir-1287,0.36032914891677,green
FYCO1,hsa-mir-3127,0.508495476095572,green
AARS2,hsa-mir-203,0.381600955599169,green
GPAM,hsa-mir-17,0.384639665214533,red
MDH1,hsa-mir-379,0.504698448961679,green
REPS2,hsa-mir-17,0.439579066385819,red
CYCS,hsa-mir-379,0.341278174765771,green
CD84,hsa-mir-934,0.42723299877391,green
ZIC2,hsa-mir-1305,0.500240700176366,green
CDC6,hsa-mir-541,0.346291678712332,red
MCM4,hsa-mir-106a,0.324153355933734,red
RPA2,hsa-mir-141,0.370774869421767,red
SGK3,hsa-mir-25,0.396033398650775,red
KIAA0141,hsa-mir-766,0.352810403234454,red
ACADL,hsa-mir-942,0.363970275954209,red
EZH1,hsa-mir-382,0.456518152767925,green
AQP11,hsa-mir-940,0.343123648011547,red
AMZ2,hsa-mir-1276,0.373496317965441,red
HLF,hsa-mir-1976,0.368652651657896,red
CCNG1,hsa-mir-484,0.38651922972343,red
PTCD3,hsa-mir-379,0.491390173586366,green
DCBLD1,hsa-mir-150,0.436916177229868,green
ZNF91,hsa-mir-484,0.345009909213614,red
NRP2,hsa-mir-34a,0.337061987747666,green
